+8.4158653E+00	+7.4665100E+05
+8.4173157E+00	+7.4641600E+05
+8.4187661E+00	+7.4619300E+05
+8.4202165E+00	+7.4598000E+05
+8.4216669E+00	+7.4573200E+05
+8.4231173E+00	+7.4549800E+05
+8.4245686E+00	+7.4524600E+05
+8.4260190E+00	+7.4500000E+05
+8.4274694E+00	+7.4478400E+05
+8.4289198E+00	+7.4455400E+05
+8.4303702E+00	+7.4430400E+05
+8.4318206E+00	+7.4407400E+05
+8.4332710E+00	+7.4385100E+05
+8.4347214E+00	+7.4363600E+05
+8.4361726E+00	+7.4341300E+05
+8.4376230E+00	+7.4317300E+05
+8.4390734E+00	+7.4290700E+05
+8.4405238E+00	+7.4265100E+05
+8.4419742E+00	+7.4239400E+05
+8.4434246E+00	+7.4216500E+05
+8.4448750E+00	+7.4189300E+05
+8.4463254E+00	+7.4165000E+05
+8.4477767E+00	+7.4138500E+05
+8.4492271E+00	+7.4111100E+05
+8.4506775E+00	+7.4086900E+05
+8.4521279E+00	+7.4063400E+05
+8.4535783E+00	+7.4040100E+05
+8.4550287E+00	+7.4012700E+05
+8.4564791E+00	+7.3989200E+05
+8.4579304E+00	+7.3964500E+05
+8.4593808E+00	+7.3937300E+05
+8.4608311E+00	+7.3913200E+05
+8.4622815E+00	+7.3886500E+05
+8.4637319E+00	+7.3859100E+05
+8.4651823E+00	+7.3833400E+05
+8.4666327E+00	+7.3810500E+05
+8.4680831E+00	+7.3788300E+05
+8.4695344E+00	+7.3764400E+05
+8.4709848E+00	+7.3742300E+05
+8.4724352E+00	+7.3717500E+05
+8.4738856E+00	+7.3692200E+05
+8.4753360E+00	+7.3667300E+05
+8.4767864E+00	+7.3644900E+05
+8.4782368E+00	+7.3621600E+05
+8.4796872E+00	+7.3595400E+05
+8.4811385E+00	+7.3571200E+05
+8.4825889E+00	+7.3546800E+05
+8.4840392E+00	+7.3522600E+05
+8.4854896E+00	+7.3495200E+05
+8.4869400E+00	+7.3470900E+05
+8.4883904E+00	+7.3445400E+05
+8.4898408E+00	+7.3421200E+05
+8.4912921E+00	+7.3394500E+05
+8.4927425E+00	+7.3371400E+05
+8.4941929E+00	+7.3345400E+05
+8.4956433E+00	+7.3323100E+05
+8.4970937E+00	+7.3297900E+05
+8.4985441E+00	+7.3273800E+05
+8.4999945E+00	+7.3254100E+05
+8.5014449E+00	+7.3230800E+05
+8.5028962E+00	+7.3207100E+05
+8.5043466E+00	+7.3184400E+05
+8.5057970E+00	+7.3161100E+05
+8.5072474E+00	+7.3137200E+05
+8.5086977E+00	+7.3113400E+05
+8.5101481E+00	+7.3089000E+05
+8.5115985E+00	+7.3066500E+05
+8.5130489E+00	+7.3043100E+05
+8.5145002E+00	+7.3018400E+05
+8.5159506E+00	+7.2998800E+05
+8.5174010E+00	+7.2976300E+05
+8.5188514E+00	+7.2949400E+05
+8.5203018E+00	+7.2927800E+05
+8.5217522E+00	+7.2905400E+05
+8.5232026E+00	+7.2881600E+05
+8.5246539E+00	+7.2861900E+05
+8.5261043E+00	+7.2839000E+05
+8.5275547E+00	+7.2822300E+05
+8.5290051E+00	+7.2800800E+05
+8.5304555E+00	+7.2779900E+05
+8.5319058E+00	+7.2761900E+05
+8.5333562E+00	+7.2742000E+05
+8.5348066E+00	+7.2723100E+05
+8.5362579E+00	+7.2703900E+05
+8.5377083E+00	+7.2686300E+05
+8.5391587E+00	+7.2667600E+05
+8.5406091E+00	+7.2650400E+05
+8.5420595E+00	+7.2636200E+05
+8.5435099E+00	+7.2617200E+05
+8.5449603E+00	+7.2602900E+05
+8.5464107E+00	+7.2584900E+05
+8.5478620E+00	+7.2569700E+05
+8.5493124E+00	+7.2551000E+05
+8.5507628E+00	+7.2540500E+05
+8.5522132E+00	+7.2527000E+05
+8.5536636E+00	+7.2515700E+05
+8.5551140E+00	+7.2504400E+05
+8.5565643E+00	+7.2491900E+05
+8.5580147E+00	+7.2479200E+05
+8.5594660E+00	+7.2465600E+05
+8.5609164E+00	+7.2456200E+05
+8.5623668E+00	+7.2443000E+05
+8.5638172E+00	+7.2432200E+05
+8.5652676E+00	+7.2426500E+05
+8.5667180E+00	+7.2415900E+05
+8.5681684E+00	+7.2407900E+05
+8.5696197E+00	+7.2401700E+05
+8.5710701E+00	+7.2395500E+05
+8.5725205E+00	+7.2392500E+05
+8.5739709E+00	+7.2388500E+05
+8.5754213E+00	+7.2384700E+05
+8.5768717E+00	+7.2377000E+05
+8.5783221E+00	+7.2370900E+05
+8.5797724E+00	+7.2364400E+05
+8.5812237E+00	+7.2359800E+05
+8.5826741E+00	+7.2353800E+05
+8.5841245E+00	+7.2352800E+05
+8.5855749E+00	+7.2346100E+05
+8.5870253E+00	+7.2343100E+05
+8.5884757E+00	+7.2334900E+05
+8.5899261E+00	+7.2331900E+05
+8.5913765E+00	+7.2332000E+05
+8.5928278E+00	+7.2329500E+05
+8.5942782E+00	+7.2322400E+05
+8.5957286E+00	+7.2315500E+05
+8.5971790E+00	+7.2312400E+05
+8.5986294E+00	+7.2307200E+05
+8.6000798E+00	+7.2298200E+05
+8.6015302E+00	+7.2293600E+05
+8.6029814E+00	+7.2290600E+05
+8.6044318E+00	+7.2285200E+05
+8.6058822E+00	+7.2277300E+05
+8.6073326E+00	+7.2266600E+05
+8.6087830E+00	+7.2255200E+05
+8.6102334E+00	+7.2244200E+05
+8.6116838E+00	+7.2234500E+05
+8.6131342E+00	+7.2225700E+05
+8.6145855E+00	+7.2213500E+05
+8.6160359E+00	+7.2199400E+05
+8.6174863E+00	+7.2190100E+05
+8.6189367E+00	+7.2177700E+05
+8.6203871E+00	+7.2164400E+05
+8.6218375E+00	+7.2152100E+05
+8.6232879E+00	+7.2138400E+05
+8.6247383E+00	+7.2120900E+05
+8.6261895E+00	+7.2105700E+05
+8.6276399E+00	+7.2090900E+05
+8.6290903E+00	+7.2073600E+05
+8.6305407E+00	+7.2058500E+05
+8.6319911E+00	+7.2045000E+05
+8.6334415E+00	+7.2029600E+05
+8.6348919E+00	+7.2016800E+05
+8.6363432E+00	+7.1999300E+05
+8.6377936E+00	+7.1986500E+05
+8.6392440E+00	+7.1975700E+05
+8.6406944E+00	+7.1963000E+05
+8.6421448E+00	+7.1948800E+05
+8.6435952E+00	+7.1933400E+05
+8.6450456E+00	+7.1918500E+05
+8.6464960E+00	+7.1901800E+05
+8.6479472E+00	+7.1885000E+05
+8.6493976E+00	+7.1871700E+05
+8.6508480E+00	+7.1855900E+05
+8.6522984E+00	+7.1838000E+05
+8.6537488E+00	+7.1822200E+05
+8.6551992E+00	+7.1806800E+05
+8.6566496E+00	+7.1793100E+05
+8.6581000E+00	+7.1779300E+05
+8.6595513E+00	+7.1764600E+05
+8.6610017E+00	+7.1749500E+05
+8.6624521E+00	+7.1734300E+05
+8.6639025E+00	+7.1719600E+05
+8.6653529E+00	+7.1703500E+05
+8.6668033E+00	+7.1689800E+05
+8.6682537E+00	+7.1677000E+05
+8.6697050E+00	+7.1663200E+05
+8.6711553E+00	+7.1649600E+05
+8.6726057E+00	+7.1634400E+05
+8.6740561E+00	+7.1619900E+05
+8.6755065E+00	+7.1605900E+05
+8.6769569E+00	+7.1591100E+05
+8.6784073E+00	+7.1577000E+05
+8.6798577E+00	+7.1562300E+05
+8.6813090E+00	+7.1548800E+05
+8.6827594E+00	+7.1536500E+05
+8.6842098E+00	+7.1523400E+05
+8.6856602E+00	+7.1509200E+05
+8.6871106E+00	+7.1493200E+05
+8.6885610E+00	+7.1479000E+05
+8.6900114E+00	+7.1463900E+05
+8.6914618E+00	+7.1449100E+05
+8.6929131E+00	+7.1433700E+05
+8.6943635E+00	+7.1417900E+05
+8.6958138E+00	+7.1405400E+05
+8.6972642E+00	+7.1389900E+05
+8.6987146E+00	+7.1376000E+05
+8.7001650E+00	+7.1362200E+05
+8.7016154E+00	+7.1351300E+05
+8.7030667E+00	+7.1338000E+05
+8.7045171E+00	+7.1326300E+05
+8.7059675E+00	+7.1313100E+05
+8.7074179E+00	+7.1298000E+05
+8.7088683E+00	+7.1283300E+05
+8.7103187E+00	+7.1271000E+05
+8.7117691E+00	+7.1257800E+05
+8.7132195E+00	+7.1246400E+05
+8.7146708E+00	+7.1234200E+05
+8.7161212E+00	+7.1220100E+05
+8.7175716E+00	+7.1202200E+05
+8.7190219E+00	+7.1189500E+05
+8.7204723E+00	+7.1174600E+05
+8.7219227E+00	+7.1159500E+05
+8.7233731E+00	+7.1147000E+05
+8.7248235E+00	+7.1133200E+05
+8.7262748E+00	+7.1117800E+05
+8.7277252E+00	+7.1103300E+05
+8.7291756E+00	+7.1088400E+05
+8.7306260E+00	+7.1073900E+05
+8.7320764E+00	+7.1058400E+05
+8.7335268E+00	+7.1045700E+05
+8.7349772E+00	+7.1032800E+05
+8.7364285E+00	+7.1017300E+05
+8.7378789E+00	+7.1001200E+05
+8.7393293E+00	+7.0987200E+05
+8.7407797E+00	+7.0973800E+05
+8.7422301E+00	+7.0956900E+05
+8.7436804E+00	+7.0943800E+05
+8.7451308E+00	+7.0928500E+05
+8.7465812E+00	+7.0913500E+05
+8.7480325E+00	+7.0896100E+05
+8.7494829E+00	+7.0881300E+05
+8.7509333E+00	+7.0866500E+05
+8.7523837E+00	+7.0851800E+05
+8.7538341E+00	+7.0837400E+05
+8.7552845E+00	+7.0824300E+05
+8.7567349E+00	+7.0810500E+05
+8.7581853E+00	+7.0793100E+05
+8.7596366E+00	+7.0778600E+05
+8.7610870E+00	+7.0764100E+05
+8.7625374E+00	+7.0749000E+05
+8.7639878E+00	+7.0735100E+05
+8.7654382E+00	+7.0720600E+05
+8.7668885E+00	+7.0707600E+05
+8.7683389E+00	+7.0693500E+05
+8.7697902E+00	+7.0678800E+05
+8.7712406E+00	+7.0665300E+05
+8.7726910E+00	+7.0649900E+05
+8.7741414E+00	+7.0632000E+05
+8.7755918E+00	+7.0616000E+05
+8.7770422E+00	+7.0601400E+05
+8.7784926E+00	+7.0583300E+05
+8.7799430E+00	+7.0565800E+05
+8.7813943E+00	+7.0549600E+05
+8.7828447E+00	+7.0535000E+05
+8.7842951E+00	+7.0520300E+05
+8.7857455E+00	+7.0505200E+05
+8.7871959E+00	+7.0487800E+05
+8.7886463E+00	+7.0471400E+05
+8.7900967E+00	+7.0455200E+05
+8.7915470E+00	+7.0439400E+05
+8.7929983E+00	+7.0421600E+05
+8.7944487E+00	+7.0405200E+05
+8.7958991E+00	+7.0388200E+05
+8.7973495E+00	+7.0374000E+05
+8.7987999E+00	+7.0358200E+05
+8.8002503E+00	+7.0343000E+05
+8.8017007E+00	+7.0327500E+05
+8.8031520E+00	+7.0310300E+05
+8.8046024E+00	+7.0293000E+05
+8.8060528E+00	+7.0278700E+05
+8.8075032E+00	+7.0257500E+05
+8.8089536E+00	+7.0242500E+05
+8.8104040E+00	+7.0224500E+05
+8.8118544E+00	+7.0208600E+05
+8.8133048E+00	+7.0190400E+05
+8.8147560E+00	+7.0170800E+05
+8.8162064E+00	+7.0149500E+05
+8.8176568E+00	+7.0132200E+05
+8.8191072E+00	+7.0115900E+05
+8.8205576E+00	+7.0100400E+05
+8.8220080E+00	+7.0083200E+05
+8.8234584E+00	+7.0064600E+05
+8.8249088E+00	+7.0045000E+05
+8.8263601E+00	+7.0029000E+05
+8.8278105E+00	+7.0011100E+05
+8.8292609E+00	+6.9993600E+05
+8.8307113E+00	+6.9976000E+05
+8.8321617E+00	+6.9956500E+05
+8.8336121E+00	+6.9940100E+05
+8.8350625E+00	+6.9923600E+05
+8.8365137E+00	+6.9907600E+05
+8.8379641E+00	+6.9888500E+05
+8.8394145E+00	+6.9871300E+05
+8.8408649E+00	+6.9852400E+05
+8.8423153E+00	+6.9835100E+05
+8.8437657E+00	+6.9815100E+05
+8.8452161E+00	+6.9798600E+05
+8.8466665E+00	+6.9779900E+05
+8.8481178E+00	+6.9763400E+05
+8.8495682E+00	+6.9745800E+05
+8.8510186E+00	+6.9730800E+05
+8.8524690E+00	+6.9712900E+05
+8.8539194E+00	+6.9696700E+05
+8.8553698E+00	+6.9677600E+05
+8.8568202E+00	+6.9660400E+05
+8.8582706E+00	+6.9643300E+05
+8.8597218E+00	+6.9626100E+05
+8.8611722E+00	+6.9608900E+05
+8.8626226E+00	+6.9592700E+05
+8.8640730E+00	+6.9574500E+05
+8.8655234E+00	+6.9556300E+05
+8.8669738E+00	+6.9536300E+05
+8.8684242E+00	+6.9519100E+05
+8.8698755E+00	+6.9501700E+05
+8.8713259E+00	+6.9482600E+05
+8.8727763E+00	+6.9461800E+05
+8.8742267E+00	+6.9444000E+05
+8.8756771E+00	+6.9425700E+05
+8.8771275E+00	+6.9406900E+05
+8.8785779E+00	+6.9389500E+05
+8.8800283E+00	+6.9374000E+05
+8.8814796E+00	+6.9352200E+05
+8.8829299E+00	+6.9335700E+05
+8.8843803E+00	+6.9315400E+05
+8.8858307E+00	+6.9297300E+05
+8.8872811E+00	+6.9282800E+05
+8.8887315E+00	+6.9267800E+05
+8.8901819E+00	+6.9251800E+05
+8.8916323E+00	+6.9237200E+05
+8.8930836E+00	+6.9221900E+05
+8.8945340E+00	+6.9206900E+05
+8.8959844E+00	+6.9190900E+05
+8.8974348E+00	+6.9174900E+05
+8.8988852E+00	+6.9160400E+05
+8.9003356E+00	+6.9148500E+05
+8.9017860E+00	+6.9134800E+05
+8.9032373E+00	+6.9118000E+05
+8.9046877E+00	+6.9103900E+05
+8.9061380E+00	+6.9088200E+05
+8.9075884E+00	+6.9071100E+05
+8.9090388E+00	+6.9055100E+05
+8.9104892E+00	+6.9041100E+05
+8.9119396E+00	+6.9027100E+05
+8.9133900E+00	+6.9010900E+05
+8.9148413E+00	+6.8997700E+05
+8.9162917E+00	+6.8983700E+05
+8.9177421E+00	+6.8970500E+05
+8.9191925E+00	+6.8958500E+05
+8.9206429E+00	+6.8947300E+05
+8.9220933E+00	+6.8938200E+05
+8.9235437E+00	+6.8924800E+05
+8.9249941E+00	+6.8911400E+05
+8.9264454E+00	+6.8898300E+05
+8.9278958E+00	+6.8890000E+05
+8.9293462E+00	+6.8877500E+05
+8.9307965E+00	+6.8871400E+05
+8.9322469E+00	+6.8862000E+05
+8.9336973E+00	+6.8852300E+05
+8.9351477E+00	+6.8848700E+05
+8.9365981E+00	+6.8839600E+05
+8.9380494E+00	+6.8829800E+05
+8.9394998E+00	+6.8821000E+05
+8.9409502E+00	+6.8813800E+05
+8.9424006E+00	+6.8806900E+05
+8.9438510E+00	+6.8801000E+05
+8.9453014E+00	+6.8796700E+05
+8.9467518E+00	+6.8792900E+05
+8.9482031E+00	+6.8789200E+05
+8.9496535E+00	+6.8786100E+05
+8.9511039E+00	+6.8783200E+05
+8.9525543E+00	+6.8781600E+05
+8.9540046E+00	+6.8783700E+05
+8.9554550E+00	+6.8785200E+05
+8.9569054E+00	+6.8787900E+05
+8.9583558E+00	+6.8790600E+05
+8.9598071E+00	+6.8792700E+05
+8.9612575E+00	+6.8792800E+05
+8.9627079E+00	+6.8792700E+05
+8.9641583E+00	+6.8793600E+05
+8.9656087E+00	+6.8798400E+05
+8.9670591E+00	+6.8803700E+05
+8.9685095E+00	+6.8807400E+05
+8.9699599E+00	+6.8811700E+05
+8.9714112E+00	+6.8815800E+05
+8.9728616E+00	+6.8823000E+05
+8.9743120E+00	+6.8824100E+05
+8.9757624E+00	+6.8828100E+05
+8.9772128E+00	+6.8833400E+05
+8.9786631E+00	+6.8838300E+05
+8.9801135E+00	+6.8844100E+05
+8.9815648E+00	+6.8844300E+05
+8.9830152E+00	+6.8848600E+05
+8.9844656E+00	+6.8850200E+05
+8.9859160E+00	+6.8853200E+05
+8.9873664E+00	+6.8857100E+05
+8.9888168E+00	+6.8857700E+05
+8.9902672E+00	+6.8856100E+05
+8.9917176E+00	+6.8857500E+05
+8.9931689E+00	+6.8858200E+05
+8.9946193E+00	+6.8856600E+05
+8.9960697E+00	+6.8856200E+05
+8.9975201E+00	+6.8855100E+05
+8.9989705E+00	+6.8853500E+05
+9.0004209E+00	+6.8849400E+05
+9.0018712E+00	+6.8844700E+05
+9.0033216E+00	+6.8841100E+05
+9.0047729E+00	+6.8836300E+05
+9.0062233E+00	+6.8828600E+05
+9.0076737E+00	+6.8818400E+05
+9.0091241E+00	+6.8811700E+05
+9.0105745E+00	+6.8803000E+05
+9.0120249E+00	+6.8791400E+05
+9.0134753E+00	+6.8783600E+05
+9.0149266E+00	+6.8775400E+05
+9.0163770E+00	+6.8764500E+05
+9.0178274E+00	+6.8753800E+05
+9.0192778E+00	+6.8743600E+05
+9.0207282E+00	+6.8731100E+05
+9.0221786E+00	+6.8722000E+05
+9.0236290E+00	+6.8709200E+05
+9.0250794E+00	+6.8697200E+05
+9.0265306E+00	+6.8682100E+05
+9.0279810E+00	+6.8668200E+05
+9.0294314E+00	+6.8654700E+05
+9.0308818E+00	+6.8639100E+05
+9.0323322E+00	+6.8625200E+05
+9.0337826E+00	+6.8610800E+05
+9.0352330E+00	+6.8597100E+05
+9.0366834E+00	+6.8580000E+05
+9.0381347E+00	+6.8565500E+05
+9.0395851E+00	+6.8547700E+05
+9.0410355E+00	+6.8529600E+05
+9.0424859E+00	+6.8515900E+05
+9.0439363E+00	+6.8498500E+05
+9.0453867E+00	+6.8481300E+05
+9.0468371E+00	+6.8466300E+05
+9.0482883E+00	+6.8450600E+05
+9.0497387E+00	+6.8436600E+05
+9.0511891E+00	+6.8421200E+05
+9.0526395E+00	+6.8405500E+05
+9.0540899E+00	+6.8389300E+05
+9.0555403E+00	+6.8372700E+05
+9.0569907E+00	+6.8355200E+05
+9.0584411E+00	+6.8339900E+05
+9.0598924E+00	+6.8325700E+05
+9.0613428E+00	+6.8309800E+05
+9.0627932E+00	+6.8292100E+05
+9.0642436E+00	+6.8276900E+05
+9.0656940E+00	+6.8260700E+05
+9.0671444E+00	+6.8246100E+05
+9.0685948E+00	+6.8230300E+05
+9.0700452E+00	+6.8217400E+05
+9.0714964E+00	+6.8202400E+05
+9.0729468E+00	+6.8187100E+05
+9.0743972E+00	+6.8172300E+05
+9.0758476E+00	+6.8158400E+05
+9.0772980E+00	+6.8139100E+05
+9.0787484E+00	+6.8125300E+05
+9.0801988E+00	+6.8111600E+05
+9.0816501E+00	+6.8097100E+05
+9.0831005E+00	+6.8080600E+05
+9.0845509E+00	+6.8065300E+05
+9.0860013E+00	+6.8048800E+05
+9.0874517E+00	+6.8034800E+05
+9.0889021E+00	+6.8017600E+05
+9.0903525E+00	+6.8001600E+05
+9.0918029E+00	+6.7985100E+05
+9.0932541E+00	+6.7967700E+05
+9.0947045E+00	+6.7951800E+05
+9.0961549E+00	+6.7939100E+05
+9.0976053E+00	+6.7924700E+05
+9.0990557E+00	+6.7909000E+05
+9.1005061E+00	+6.7892400E+05
+9.1019565E+00	+6.7876200E+05
+9.1034069E+00	+6.7860800E+05
+9.1048582E+00	+6.7846700E+05
+9.1063086E+00	+6.7832900E+05
+9.1077590E+00	+6.7817900E+05
+9.1092094E+00	+6.7800800E+05
+9.1106598E+00	+6.7784600E+05
+9.1121102E+00	+6.7772200E+05
+9.1135606E+00	+6.7756600E+05
+9.1150119E+00	+6.7739400E+05
+9.1164623E+00	+6.7722500E+05
+9.1179126E+00	+6.7704600E+05
+9.1193630E+00	+6.7689500E+05
+9.1208134E+00	+6.7676600E+05
+9.1222638E+00	+6.7660600E+05
+9.1237142E+00	+6.7643700E+05
+9.1251646E+00	+6.7625300E+05
+9.1266159E+00	+6.7611800E+05
+9.1280663E+00	+6.7595800E+05
+9.1295167E+00	+6.7580300E+05
+9.1309671E+00	+6.7567200E+05
+9.1324175E+00	+6.7550800E+05
+9.1338679E+00	+6.7532100E+05
+9.1353183E+00	+6.7515800E+05
+9.1367687E+00	+6.7500200E+05
+9.1382200E+00	+6.7484900E+05
+9.1396704E+00	+6.7469600E+05
+9.1411207E+00	+6.7452800E+05
+9.1425711E+00	+6.7436900E+05
+9.1440215E+00	+6.7421400E+05
+9.1454719E+00	+6.7404400E+05
+9.1469223E+00	+6.7387300E+05
+9.1483736E+00	+6.7370100E+05
+9.1498240E+00	+6.7352100E+05
+9.1512744E+00	+6.7335300E+05
+9.1527248E+00	+6.7318300E+05
+9.1541752E+00	+6.7299200E+05
+9.1556256E+00	+6.7283200E+05
+9.1570760E+00	+6.7265700E+05
+9.1585264E+00	+6.7245100E+05
+9.1599777E+00	+6.7228900E+05
+9.1614281E+00	+6.7212400E+05
+9.1628785E+00	+6.7193100E+05
+9.1643289E+00	+6.7173800E+05
+9.1657792E+00	+6.7155900E+05
+9.1672296E+00	+6.7137900E+05
+9.1686800E+00	+6.7121800E+05
+9.1701304E+00	+6.7106100E+05
+9.1715817E+00	+6.7087100E+05
+9.1730321E+00	+6.7064700E+05
+9.1744825E+00	+6.7045100E+05
+9.1759329E+00	+6.7028200E+05
+9.1773833E+00	+6.7012500E+05
+9.1788337E+00	+6.6993100E+05
+9.1802841E+00	+6.6974600E+05
+9.1817354E+00	+6.6955200E+05
+9.1831858E+00	+6.6937300E+05
+9.1846362E+00	+6.6919800E+05
+9.1860866E+00	+6.6903400E+05
+9.1875370E+00	+6.6884300E+05
+9.1889873E+00	+6.6863900E+05
+9.1904377E+00	+6.6846300E+05
+9.1918881E+00	+6.6827300E+05
+9.1933394E+00	+6.6810400E+05
+9.1947898E+00	+6.6790200E+05
+9.1962402E+00	+6.6772300E+05
+9.1976906E+00	+6.6754100E+05
+9.1991410E+00	+6.6735700E+05
+9.2005914E+00	+6.6717200E+05
+9.2020418E+00	+6.6697400E+05
+9.2034922E+00	+6.6678600E+05
+9.2049435E+00	+6.6661500E+05
+9.2063939E+00	+6.6642100E+05
+9.2078443E+00	+6.6623900E+05
+9.2092947E+00	+6.6602200E+05
+9.2107451E+00	+6.6582000E+05
+9.2121955E+00	+6.6564200E+05
+9.2136458E+00	+6.6546000E+05
+9.2150971E+00	+6.6527900E+05
+9.2165475E+00	+6.6505800E+05
+9.2179979E+00	+6.6487600E+05
+9.2194483E+00	+6.6468400E+05
+9.2208987E+00	+6.6447900E+05
+9.2223491E+00	+6.6430100E+05
+9.2237995E+00	+6.6410600E+05
+9.2252499E+00	+6.6391200E+05
+9.2267012E+00	+6.6373000E+05
+9.2281516E+00	+6.6350300E+05
+9.2296020E+00	+6.6330400E+05
+9.2310524E+00	+6.6307800E+05
+9.2325028E+00	+6.6285900E+05
+9.2339532E+00	+6.6264100E+05
+9.2354036E+00	+6.6245000E+05
+9.2368539E+00	+6.6225200E+05
+9.2383052E+00	+6.6204500E+05
+9.2397556E+00	+6.6183000E+05
+9.2412060E+00	+6.6161500E+05
+9.2426564E+00	+6.6139600E+05
+9.2441068E+00	+6.6119000E+05
+9.2455572E+00	+6.6101400E+05
+9.2470076E+00	+6.6083600E+05
+9.2484589E+00	+6.6063800E+05
+9.2499093E+00	+6.6044500E+05
+9.2513597E+00	+6.6024100E+05
+9.2528101E+00	+6.6004600E+05
+9.2542605E+00	+6.5982100E+05
+9.2557109E+00	+6.5960400E+05
+9.2571613E+00	+6.5939900E+05
+9.2586117E+00	+6.5918900E+05
+9.2600629E+00	+6.5896100E+05
+9.2615133E+00	+6.5874000E+05
+9.2629637E+00	+6.5854000E+05
+9.2644141E+00	+6.5836400E+05
+9.2658645E+00	+6.5815100E+05
+9.2673149E+00	+6.5795300E+05
+9.2687653E+00	+6.5773200E+05
+9.2702157E+00	+6.5751400E+05
+9.2716670E+00	+6.5733400E+05
+9.2731174E+00	+6.5715400E+05
+9.2745678E+00	+6.5697500E+05
+9.2760182E+00	+6.5675600E+05
+9.2774686E+00	+6.5654300E+05
+9.2789190E+00	+6.5632300E+05
+9.2803694E+00	+6.5610900E+05
+9.2818198E+00	+6.5589900E+05
+9.2832710E+00	+6.5570900E+05
+9.2847214E+00	+6.5550100E+05
+9.2861718E+00	+6.5529900E+05
+9.2876222E+00	+6.5511200E+05
+9.2890726E+00	+6.5492500E+05
+9.2905230E+00	+6.5477400E+05
+9.2919734E+00	+6.5461500E+05
+9.2934247E+00	+6.5444700E+05
+9.2948751E+00	+6.5428200E+05
+9.2963255E+00	+6.5409900E+05
+9.2977759E+00	+6.5394400E+05
+9.2992263E+00	+6.5378600E+05
+9.3006767E+00	+6.5356800E+05
+9.3021271E+00	+6.5339300E+05
+9.3035775E+00	+6.5326500E+05
+9.3050287E+00	+6.5310500E+05
+9.3064791E+00	+6.5295700E+05
+9.3079295E+00	+6.5281900E+05
+9.3093799E+00	+6.5264600E+05
+9.3108303E+00	+6.5249500E+05
+9.3122807E+00	+6.5236300E+05
+9.3137311E+00	+6.5223100E+05
+9.3151815E+00	+6.5213500E+05
+9.3166328E+00	+6.5203900E+05
+9.3180832E+00	+6.5195200E+05
+9.3195336E+00	+6.5184600E+05
+9.3209840E+00	+6.5178600E+05
+9.3224344E+00	+6.5170700E+05
+9.3238848E+00	+6.5163000E+05
+9.3253352E+00	+6.5156100E+05
+9.3267865E+00	+6.5149000E+05
+9.3282368E+00	+6.5146900E+05
+9.3296872E+00	+6.5140700E+05
+9.3311376E+00	+6.5137100E+05
+9.3325880E+00	+6.5129600E+05
+9.3340384E+00	+6.5132600E+05
+9.3354888E+00	+6.5127900E+05
+9.3369392E+00	+6.5124200E+05
+9.3383905E+00	+6.5125900E+05
+9.3398409E+00	+6.5125100E+05
+9.3412913E+00	+6.5125200E+05
+9.3427417E+00	+6.5127200E+05
+9.3441921E+00	+6.5132200E+05
+9.3456425E+00	+6.5137600E+05
+9.3470929E+00	+6.5134600E+05
+9.3485433E+00	+6.5139500E+05
+9.3499946E+00	+6.5147900E+05
+9.3514450E+00	+6.5153800E+05
+9.3528953E+00	+6.5155100E+05
+9.3543457E+00	+6.5159100E+05
+9.3557961E+00	+6.5163100E+05
+9.3572465E+00	+6.5168500E+05
+9.3586969E+00	+6.5176200E+05
+9.3601482E+00	+6.5179500E+05
+9.3615986E+00	+6.5185500E+05
+9.3630490E+00	+6.5188900E+05
+9.3644994E+00	+6.5190000E+05
+9.3659498E+00	+6.5194200E+05
+9.3674002E+00	+6.5201800E+05
+9.3688506E+00	+6.5201200E+05
+9.3703010E+00	+6.5201500E+05
+9.3717523E+00	+6.5201300E+05
+9.3732027E+00	+6.5200800E+05
+9.3746531E+00	+6.5198000E+05
+9.3761034E+00	+6.5192500E+05
+9.3775538E+00	+6.5192200E+05
+9.3790042E+00	+6.5194300E+05
+9.3804546E+00	+6.5190500E+05
+9.3819050E+00	+6.5186000E+05
+9.3833563E+00	+6.5179500E+05
+9.3848067E+00	+6.5171200E+05
+9.3862571E+00	+6.5165600E+05
+9.3877075E+00	+6.5160300E+05
+9.3891579E+00	+6.5150000E+05
+9.3906083E+00	+6.5138300E+05
+9.3920587E+00	+6.5127300E+05
+9.3935100E+00	+6.5115300E+05
+9.3949604E+00	+6.5101100E+05
+9.3964108E+00	+6.5089800E+05
+9.3978612E+00	+6.5076200E+05
+9.3993116E+00	+6.5063300E+05
+9.4007619E+00	+6.5051400E+05
+9.4022123E+00	+6.5036700E+05
+9.4036627E+00	+6.5021100E+05
+9.4051140E+00	+6.5008100E+05
+9.4065644E+00	+6.4996000E+05
+9.4080148E+00	+6.4978800E+05
+9.4094652E+00	+6.4966500E+05
+9.4109156E+00	+6.4950100E+05
+9.4123660E+00	+6.4934200E+05
+9.4138164E+00	+6.4918300E+05
+9.4152668E+00	+6.4899900E+05
+9.4167181E+00	+6.4883900E+05
+9.4181685E+00	+6.4870100E+05
+9.4196189E+00	+6.4853600E+05
+9.4210693E+00	+6.4839800E+05
+9.4225197E+00	+6.4825000E+05
+9.4239700E+00	+6.4810000E+05
+9.4254204E+00	+6.4794700E+05
+9.4268717E+00	+6.4778000E+05
+9.4283221E+00	+6.4759300E+05
+9.4297725E+00	+6.4742700E+05
