+6.7144157E+00	+4.2135500E+05
+6.7158661E+00	+4.2139700E+05
+6.7173165E+00	+4.2147100E+05
+6.7187673E+00	+4.2152100E+05
+6.7202177E+00	+4.2158900E+05
+6.7216681E+00	+4.2167100E+05
+6.7231185E+00	+4.2174400E+05
+6.7245693E+00	+4.2182400E+05
+6.7260197E+00	+4.2190300E+05
+6.7274701E+00	+4.2198600E+05
+6.7289205E+00	+4.2210600E+05
+6.7303714E+00	+4.2221400E+05
+6.7318218E+00	+4.2226700E+05
+6.7332722E+00	+4.2234500E+05
+6.7347230E+00	+4.2244500E+05
+6.7361734E+00	+4.2253500E+05
+6.7376238E+00	+4.2260800E+05
+6.7390742E+00	+4.2269900E+05
+6.7405250E+00	+4.2279400E+05
+6.7419754E+00	+4.2289300E+05
+6.7434258E+00	+4.2294900E+05
+6.7448762E+00	+4.2308600E+05
+6.7463271E+00	+4.2319000E+05
+6.7477774E+00	+4.2327300E+05
+6.7492278E+00	+4.2338800E+05
+6.7506782E+00	+4.2351200E+05
+6.7521291E+00	+4.2362300E+05
+6.7535795E+00	+4.2374000E+05
+6.7550299E+00	+4.2380500E+05
+6.7564803E+00	+4.2391700E+05
+6.7579311E+00	+4.2404900E+05
+6.7593815E+00	+4.2418700E+05
+6.7608319E+00	+4.2432900E+05
+6.7622823E+00	+4.2446900E+05
+6.7637331E+00	+4.2462000E+05
+6.7651835E+00	+4.2475200E+05
+6.7666339E+00	+4.2486500E+05
+6.7680848E+00	+4.2503400E+05
+6.7695352E+00	+4.2522800E+05
+6.7709856E+00	+4.2534400E+05
+6.7724359E+00	+4.2550400E+05
+6.7738868E+00	+4.2567100E+05
+6.7753372E+00	+4.2584700E+05
+6.7767876E+00	+4.2600000E+05
+6.7782380E+00	+4.2618500E+05
+6.7796888E+00	+4.2637200E+05
+6.7811392E+00	+4.2658600E+05
+6.7825896E+00	+4.2680400E+05
+6.7840400E+00	+4.2700300E+05
+6.7854908E+00	+4.2722400E+05
+6.7869412E+00	+4.2742400E+05
+6.7883916E+00	+4.2762900E+05
+6.7898420E+00	+4.2786100E+05
+6.7912929E+00	+4.2808700E+05
+6.7927433E+00	+4.2829000E+05
+6.7941937E+00	+4.2850100E+05
+6.7956440E+00	+4.2876600E+05
+6.7970949E+00	+4.2898500E+05
+6.7985453E+00	+4.2922300E+05
+6.7999957E+00	+4.2947700E+05
+6.8014465E+00	+4.2967500E+05
+6.8028969E+00	+4.2988300E+05
+6.8043473E+00	+4.3004300E+05
+6.8057977E+00	+4.3023100E+05
+6.8072485E+00	+4.3046400E+05
+6.8086989E+00	+4.3068800E+05
+6.8101493E+00	+4.3089300E+05
+6.8115997E+00	+4.3113300E+05
+6.8130506E+00	+4.3135800E+05
+6.8145010E+00	+4.3156100E+05
+6.8159514E+00	+4.3179900E+05
+6.8174018E+00	+4.3206800E+05
+6.8188526E+00	+4.3232300E+05
+6.8203030E+00	+4.3258700E+05
+6.8217534E+00	+4.3285100E+05
+6.8232038E+00	+4.3307600E+05
+6.8246546E+00	+4.3333400E+05
+6.8261050E+00	+4.3357000E+05
+6.8275554E+00	+4.3378700E+05
+6.8290058E+00	+4.3402200E+05
+6.8304566E+00	+4.3427700E+05
+6.8319070E+00	+4.3451100E+05
+6.8333574E+00	+4.3472900E+05
+6.8348083E+00	+4.3496500E+05
+6.8362587E+00	+4.3520800E+05
+6.8377091E+00	+4.3544200E+05
+6.8391595E+00	+4.3568500E+05
+6.8406103E+00	+4.3592600E+05
+6.8420607E+00	+4.3617700E+05
+6.8435111E+00	+4.3640200E+05
+6.8449615E+00	+4.3665600E+05
+6.8464123E+00	+4.3690300E+05
+6.8478627E+00	+4.3711700E+05
+6.8493131E+00	+4.3733500E+05
+6.8507635E+00	+4.3755600E+05
+6.8522144E+00	+4.3778400E+05
+6.8536647E+00	+4.3797900E+05
+6.8551151E+00	+4.3815400E+05
+6.8565655E+00	+4.3836500E+05
+6.8580164E+00	+4.3856300E+05
+6.8594668E+00	+4.3875700E+05
+6.8609172E+00	+4.3894200E+05
+6.8623676E+00	+4.3915200E+05
+6.8638184E+00	+4.3935100E+05
+6.8652688E+00	+4.3954400E+05
+6.8667192E+00	+4.3969400E+05
+6.8681700E+00	+4.3983800E+05
+6.8696204E+00	+4.4003300E+05
+6.8710708E+00	+4.4019400E+05
+6.8725212E+00	+4.4040800E+05
+6.8739721E+00	+4.4051400E+05
+6.8754225E+00	+4.4065700E+05
+6.8768728E+00	+4.4081000E+05
+6.8783232E+00	+4.4094700E+05
+6.8797741E+00	+4.4110400E+05
+6.8812245E+00	+4.4124900E+05
+6.8826749E+00	+4.4139700E+05
+6.8841253E+00	+4.4151300E+05
+6.8855761E+00	+4.4162900E+05
+6.8870265E+00	+4.4174500E+05
+6.8884769E+00	+4.4185500E+05
+6.8899273E+00	+4.4191100E+05
+6.8913781E+00	+4.4201600E+05
+6.8928285E+00	+4.4211200E+05
+6.8942789E+00	+4.4221700E+05
+6.8957293E+00	+4.4229500E+05
+6.8971802E+00	+4.4231000E+05
+6.8986306E+00	+4.4238800E+05
+6.9000810E+00	+4.4243000E+05
+6.9015313E+00	+4.4244700E+05
+6.9029822E+00	+4.4244500E+05
+6.9044326E+00	+4.4243000E+05
+6.9058830E+00	+4.4245900E+05
+6.9073338E+00	+4.4247600E+05
+6.9087842E+00	+4.4246200E+05
+6.9102346E+00	+4.4242200E+05
+6.9116850E+00	+4.4237100E+05
+6.9131358E+00	+4.4234400E+05
+6.9145862E+00	+4.4231700E+05
+6.9160366E+00	+4.4225900E+05
+6.9174870E+00	+4.4221000E+05
+6.9189379E+00	+4.4216900E+05
+6.9203883E+00	+4.4208500E+05
+6.9218387E+00	+4.4204300E+05
+6.9232891E+00	+4.4196700E+05
+6.9247399E+00	+4.4192000E+05
+6.9261903E+00	+4.4184900E+05
+6.9276407E+00	+4.4175000E+05
+6.9290911E+00	+4.4166000E+05
+6.9305419E+00	+4.4160000E+05
+6.9319923E+00	+4.4149100E+05
+6.9334427E+00	+4.4140900E+05
+6.9348931E+00	+4.4131500E+05
+6.9363439E+00	+4.4120900E+05
+6.9377943E+00	+4.4112300E+05
+6.9392447E+00	+4.4103900E+05
+6.9406956E+00	+4.4093100E+05
+6.9421460E+00	+4.4079900E+05
+6.9435964E+00	+4.4069300E+05
+6.9450468E+00	+4.4059100E+05
+6.9464976E+00	+4.4050100E+05
+6.9479480E+00	+4.4039100E+05
+6.9493984E+00	+4.4030100E+05
+6.9508488E+00	+4.4019200E+05
+6.9522996E+00	+4.4006300E+05
+6.9537500E+00	+4.3994000E+05
+6.9552004E+00	+4.3982400E+05
+6.9566508E+00	+4.3972500E+05
+6.9581017E+00	+4.3959900E+05
+6.9595520E+00	+4.3948500E+05
+6.9610024E+00	+4.3938500E+05
+6.9624528E+00	+4.3928600E+05
+6.9639037E+00	+4.3917700E+05
+6.9653541E+00	+4.3904800E+05
+6.9668045E+00	+4.3891200E+05
+6.9682549E+00	+4.3880800E+05
+6.9697057E+00	+4.3867800E+05
+6.9711561E+00	+4.3855400E+05
+6.9726065E+00	+4.3844400E+05
+6.9740573E+00	+4.3835500E+05
+6.9755077E+00	+4.3826400E+05
+6.9769581E+00	+4.3813400E+05
+6.9784085E+00	+4.3801700E+05
+6.9798594E+00	+4.3790600E+05
+6.9813098E+00	+4.3780900E+05
+6.9827601E+00	+4.3772700E+05
+6.9842105E+00	+4.3763900E+05
+6.9856614E+00	+4.3753700E+05
+6.9871118E+00	+4.3744000E+05
+6.9885622E+00	+4.3732700E+05
+6.9900126E+00	+4.3723100E+05
+6.9914634E+00	+4.3713000E+05
+6.9929138E+00	+4.3705300E+05
+6.9943642E+00	+4.3696600E+05
+6.9958146E+00	+4.3688200E+05
+6.9972654E+00	+4.3679300E+05
+6.9987158E+00	+4.3671300E+05
+7.0001662E+00	+4.3663600E+05
+7.0016166E+00	+4.3654500E+05
+7.0030675E+00	+4.3646800E+05
+7.0045179E+00	+4.3636700E+05
+7.0059682E+00	+4.3627800E+05
+7.0074191E+00	+4.3618000E+05
+7.0088695E+00	+4.3612600E+05
+7.0103199E+00	+4.3606200E+05
+7.0117703E+00	+4.3600500E+05
+7.0132211E+00	+4.3592900E+05
+7.0146715E+00	+4.3585100E+05
+7.0161219E+00	+4.3578100E+05
+7.0175723E+00	+4.3570600E+05
+7.0190231E+00	+4.3562500E+05
+7.0204735E+00	+4.3555400E+05
+7.0219239E+00	+4.3548400E+05
+7.0233743E+00	+4.3542700E+05
+7.0248252E+00	+4.3537300E+05
+7.0262756E+00	+4.3532000E+05
+7.0277260E+00	+4.3526800E+05
+7.0291764E+00	+4.3522600E+05
+7.0306272E+00	+4.3522000E+05
+7.0320776E+00	+4.3517000E+05
+7.0335280E+00	+4.3513800E+05
+7.0349784E+00	+4.3508400E+05
+7.0364292E+00	+4.3504200E+05
+7.0378796E+00	+4.3502600E+05
+7.0393300E+00	+4.3500800E+05
+7.0407808E+00	+4.3496700E+05
+7.0422312E+00	+4.3491300E+05
+7.0436816E+00	+4.3486100E+05
+7.0451320E+00	+4.3483000E+05
+7.0465829E+00	+4.3478100E+05
+7.0480333E+00	+4.3472200E+05
+7.0494837E+00	+4.3469400E+05
+7.0509341E+00	+4.3466900E+05
+7.0523849E+00	+4.3465800E+05
+7.0538353E+00	+4.3463800E+05
+7.0552857E+00	+4.3460600E+05
+7.0567361E+00	+4.3460800E+05
+7.0581869E+00	+4.3459400E+05
+7.0596373E+00	+4.3458300E+05
+7.0610877E+00	+4.3455000E+05
+7.0625381E+00	+4.3454600E+05
+7.0639889E+00	+4.3454600E+05
+7.0654393E+00	+4.3451600E+05
+7.0668897E+00	+4.3451700E+05
+7.0683401E+00	+4.3451500E+05
+7.0697910E+00	+4.3454700E+05
+7.0712414E+00	+4.3452500E+05
+7.0726918E+00	+4.3451900E+05
+7.0741422E+00	+4.3453200E+05
+7.0755930E+00	+4.3455400E+05
+7.0770434E+00	+4.3454800E+05
+7.0784938E+00	+4.3452400E+05
+7.0799446E+00	+4.3452500E+05
+7.0813950E+00	+4.3450300E+05
+7.0828454E+00	+4.3454500E+05
+7.0842958E+00	+4.3456400E+05
+7.0857467E+00	+4.3460100E+05
+7.0871971E+00	+4.3461300E+05
+7.0886474E+00	+4.3462500E+05
+7.0900978E+00	+4.3461500E+05
+7.0915487E+00	+4.3466300E+05
+7.0929991E+00	+4.3468700E+05
+7.0944495E+00	+4.3472100E+05
+7.0958999E+00	+4.3475500E+05
+7.0973507E+00	+4.3476800E+05
+7.0988011E+00	+4.3480500E+05
+7.1002515E+00	+4.3482600E+05
+7.1017019E+00	+4.3484000E+05
+7.1031527E+00	+4.3490600E+05
+7.1046031E+00	+4.3493300E+05
+7.1060535E+00	+4.3493200E+05
+7.1075039E+00	+4.3493700E+05
+7.1089548E+00	+4.3499100E+05
+7.1104052E+00	+4.3499800E+05
+7.1118555E+00	+4.3502900E+05
+7.1133064E+00	+4.3507800E+05
+7.1147568E+00	+4.3511400E+05
+7.1162072E+00	+4.3515900E+05
+7.1176576E+00	+4.3521500E+05
+7.1191084E+00	+4.3526000E+05
+7.1205588E+00	+4.3528000E+05
+7.1220092E+00	+4.3532900E+05
+7.1234596E+00	+4.3539200E+05
+7.1249104E+00	+4.3544100E+05
+7.1263608E+00	+4.3550500E+05
+7.1278112E+00	+4.3556400E+05
+7.1292616E+00	+4.3564000E+05
+7.1307125E+00	+4.3571700E+05
+7.1321629E+00	+4.3576300E+05
+7.1336133E+00	+4.3582300E+05
+7.1350637E+00	+4.3589300E+05
+7.1365145E+00	+4.3595100E+05
+7.1379649E+00	+4.3602900E+05
+7.1394153E+00	+4.3609600E+05
+7.1408657E+00	+4.3617200E+05
+7.1423165E+00	+4.3625300E+05
+7.1437669E+00	+4.3634600E+05
+7.1452173E+00	+4.3641700E+05
+7.1466681E+00	+4.3648400E+05
+7.1481185E+00	+4.3656600E+05
+7.1495689E+00	+4.3663700E+05
+7.1510193E+00	+4.3671100E+05
+7.1524702E+00	+4.3677300E+05
+7.1539206E+00	+4.3688400E+05
+7.1553710E+00	+4.3696800E+05
+7.1568214E+00	+4.3704600E+05
+7.1582722E+00	+4.3716600E+05
+7.1597226E+00	+4.3728100E+05
+7.1611730E+00	+4.3738500E+05
+7.1626234E+00	+4.3754100E+05
+7.1640742E+00	+4.3766500E+05
+7.1655246E+00	+4.3777700E+05
+7.1669750E+00	+4.3788800E+05
+7.1684254E+00	+4.3801100E+05
+7.1698762E+00	+4.3816800E+05
+7.1713266E+00	+4.3825900E+05
+7.1727770E+00	+4.3840200E+05
+7.1742274E+00	+4.3852400E+05
+7.1756783E+00	+4.3867200E+05
+7.1771287E+00	+4.3880700E+05
+7.1785791E+00	+4.3892800E+05
+7.1800299E+00	+4.3906300E+05
+7.1814803E+00	+4.3920800E+05
+7.1829307E+00	+4.3932800E+05
+7.1843811E+00	+4.3950100E+05
+7.1858319E+00	+4.3965400E+05
+7.1872823E+00	+4.3982600E+05
+7.1887327E+00	+4.4001600E+05
+7.1901831E+00	+4.4019700E+05
+7.1916340E+00	+4.4037700E+05
+7.1930844E+00	+4.4055300E+05
+7.1945347E+00	+4.4072400E+05
+7.1959851E+00	+4.4088300E+05
+7.1974360E+00	+4.4106300E+05
+7.1988864E+00	+4.4123400E+05
+7.2003368E+00	+4.4137800E+05
+7.2017872E+00	+4.4155500E+05
+7.2032380E+00	+4.4169800E+05
+7.2046884E+00	+4.4190200E+05
+7.2061388E+00	+4.4207400E+05
+7.2075892E+00	+4.4225400E+05
+7.2090400E+00	+4.4241200E+05
+7.2104904E+00	+4.4260900E+05
+7.2119408E+00	+4.4276700E+05
+7.2133917E+00	+4.4293500E+05
+7.2148421E+00	+4.4307400E+05
+7.2162925E+00	+4.4324700E+05
+7.2177428E+00	+4.4341000E+05
+7.2191937E+00	+4.4356200E+05
+7.2206441E+00	+4.4374300E+05
+7.2220945E+00	+4.4391300E+05
+7.2235449E+00	+4.4407100E+05
+7.2249957E+00	+4.4421000E+05
+7.2264461E+00	+4.4436500E+05
+7.2278965E+00	+4.4455000E+05
+7.2293469E+00	+4.4467200E+05
+7.2307977E+00	+4.4479800E+05
+7.2322481E+00	+4.4494400E+05
+7.2336985E+00	+4.4507700E+05
+7.2351489E+00	+4.4518900E+05
+7.2365998E+00	+4.4534400E+05
+7.2380502E+00	+4.4548500E+05
+7.2395006E+00	+4.4566400E+05
+7.2409509E+00	+4.4578600E+05
+7.2424018E+00	+4.4590000E+05
+7.2438522E+00	+4.4602300E+05
+7.2453026E+00	+4.4613300E+05
+7.2467534E+00	+4.4622700E+05
+7.2482038E+00	+4.4636800E+05
+7.2496542E+00	+4.4645900E+05
+7.2511046E+00	+4.4658000E+05
+7.2525554E+00	+4.4670000E+05
+7.2540058E+00	+4.4682300E+05
+7.2554562E+00	+4.4691200E+05
+7.2569066E+00	+4.4698700E+05
+7.2583575E+00	+4.4704800E+05
+7.2598079E+00	+4.4715900E+05
+7.2612583E+00	+4.4721700E+05
+7.2627087E+00	+4.4728600E+05
+7.2641595E+00	+4.4735200E+05
+7.2656099E+00	+4.4745200E+05
+7.2670603E+00	+4.4751600E+05
+7.2685107E+00	+4.4760800E+05
+7.2699615E+00	+4.4762300E+05
+7.2714119E+00	+4.4769100E+05
+7.2728623E+00	+4.4773200E+05
+7.2743127E+00	+4.4777500E+05
+7.2757635E+00	+4.4784400E+05
+7.2772139E+00	+4.4790000E+05
+7.2786643E+00	+4.4796900E+05
+7.2801147E+00	+4.4801000E+05
+7.2815656E+00	+4.4808300E+05
+7.2830160E+00	+4.4808200E+05
+7.2844664E+00	+4.4809300E+05
+7.2859172E+00	+4.4806500E+05
+7.2873676E+00	+4.4805000E+05
+7.2888180E+00	+4.4803200E+05
+7.2902684E+00	+4.4800300E+05
+7.2917192E+00	+4.4796000E+05
+7.2931696E+00	+4.4793500E+05
+7.2946200E+00	+4.4789300E+05
+7.2960704E+00	+4.4784700E+05
+7.2975213E+00	+4.4780200E+05
+7.2989716E+00	+4.4775100E+05
+7.3004220E+00	+4.4769700E+05
+7.3018724E+00	+4.4765600E+05
+7.3033233E+00	+4.4758100E+05
+7.3047737E+00	+4.4749100E+05
+7.3062241E+00	+4.4743200E+05
+7.3076745E+00	+4.4734700E+05
+7.3091253E+00	+4.4725100E+05
+7.3105757E+00	+4.4715700E+05
+7.3120261E+00	+4.4708900E+05
+7.3134765E+00	+4.4701000E+05
+7.3149273E+00	+4.4691600E+05
+7.3163777E+00	+4.4683000E+05
+7.3178281E+00	+4.4673800E+05
+7.3192790E+00	+4.4663600E+05
+7.3207294E+00	+4.4654400E+05
+7.3221798E+00	+4.4644400E+05
+7.3236301E+00	+4.4638200E+05
+7.3250810E+00	+4.4627800E+05
+7.3265314E+00	+4.4614700E+05
+7.3279818E+00	+4.4606400E+05
+7.3294322E+00	+4.4595000E+05
+7.3308830E+00	+4.4583900E+05
+7.3323334E+00	+4.4574400E+05
+7.3337838E+00	+4.4564500E+05
+7.3352342E+00	+4.4554600E+05
+7.3366850E+00	+4.4544300E+05
+7.3381354E+00	+4.4532000E+05
+7.3395858E+00	+4.4521300E+05
+7.3410362E+00	+4.4511600E+05
+7.3424871E+00	+4.4500600E+05
+7.3439375E+00	+4.4492100E+05
+7.3453879E+00	+4.4480700E+05
+7.3468382E+00	+4.4469800E+05
+7.3482891E+00	+4.4458600E+05
+7.3497395E+00	+4.4449200E+05
+7.3511899E+00	+4.4437600E+05
+7.3526407E+00	+4.4426900E+05
+7.3540911E+00	+4.4417400E+05
+7.3555415E+00	+4.4410800E+05
+7.3569919E+00	+4.4403900E+05
+7.3584427E+00	+4.4395200E+05
+7.3598931E+00	+4.4385500E+05
+7.3613435E+00	+4.4376100E+05
+7.3627939E+00	+4.4365500E+05
+7.3642448E+00	+4.4358700E+05
+7.3656952E+00	+4.4349600E+05
+7.3671456E+00	+4.4338700E+05
+7.3685960E+00	+4.4329500E+05
+7.3700468E+00	+4.4319900E+05
+7.3714972E+00	+4.4310900E+05
+7.3729476E+00	+4.4304500E+05
+7.3743980E+00	+4.4297100E+05
+7.3758488E+00	+4.4287700E+05
+7.3772992E+00	+4.4280200E+05
+7.3787496E+00	+4.4270900E+05
+7.3802000E+00	+4.4263400E+05
+7.3816508E+00	+4.4257400E+05
+7.3831012E+00	+4.4250600E+05
+7.3845516E+00	+4.4244500E+05
+7.3860025E+00	+4.4236900E+05
+7.3874529E+00	+4.4232000E+05
+7.3889033E+00	+4.4226600E+05
+7.3903537E+00	+4.4221700E+05
+7.3918045E+00	+4.4215700E+05
+7.3932549E+00	+4.4209200E+05
+7.3947053E+00	+4.4204500E+05
+7.3961557E+00	+4.4199800E+05
+7.3976065E+00	+4.4194700E+05
+7.3990569E+00	+4.4191500E+05
+7.4005073E+00	+4.4187700E+05
+7.4019577E+00	+4.4182500E+05
+7.4034086E+00	+4.4177200E+05
+7.4048589E+00	+4.4173600E+05
+7.4063093E+00	+4.4172300E+05
+7.4077597E+00	+4.4169100E+05
+7.4092106E+00	+4.4166200E+05
+7.4106610E+00	+4.4160600E+05
+7.4121114E+00	+4.4155400E+05
+7.4135618E+00	+4.4150900E+05
+7.4150126E+00	+4.4148700E+05
+7.4164630E+00	+4.4148700E+05
+7.4179134E+00	+4.4146900E+05
+7.4193642E+00	+4.4144700E+05
+7.4208146E+00	+4.4144100E+05
+7.4222650E+00	+4.4143900E+05
+7.4237154E+00	+4.4143400E+05
+7.4251663E+00	+4.4144100E+05
+7.4266167E+00	+4.4142300E+05
+7.4280671E+00	+4.4142000E+05
+7.4295174E+00	+4.4142600E+05
+7.4309683E+00	+4.4141600E+05
+7.4324187E+00	+4.4143300E+05
+7.4338691E+00	+4.4145700E+05
+7.4353195E+00	+4.4147400E+05
+7.4367703E+00	+4.4149800E+05
+7.4382207E+00	+4.4151600E+05
+7.4396711E+00	+4.4154400E+05
+7.4411215E+00	+4.4156700E+05
+7.4425723E+00	+4.4156900E+05
+7.4440227E+00	+4.4159800E+05
+7.4454731E+00	+4.4162400E+05
+7.4469235E+00	+4.4165500E+05
+7.4483744E+00	+4.4167700E+05
+7.4498248E+00	+4.4168800E+05
+7.4512752E+00	+4.4171800E+05
+7.4527255E+00	+4.4177300E+05
+7.4541759E+00	+4.4183800E+05
+7.4556272E+00	+4.4188900E+05
+7.4570776E+00	+4.4194300E+05
+7.4585280E+00	+4.4198300E+05
+7.4599784E+00	+4.4206400E+05
+7.4614288E+00	+4.4211900E+05
+7.4628792E+00	+4.4218100E+05
+7.4643296E+00	+4.4226300E+05
+7.4657800E+00	+4.4229800E+05
+7.4672313E+00	+4.4235400E+05
+7.4686817E+00	+4.4242700E+05
+7.4701321E+00	+4.4248000E+05
+7.4715825E+00	+4.4252000E+05
+7.4730329E+00	+4.4260200E+05
+7.4744833E+00	+4.4268300E+05
+7.4759336E+00	+4.4279200E+05
+7.4773840E+00	+4.4286200E+05
+7.4788353E+00	+4.4295500E+05
+7.4802857E+00	+4.4303100E+05
+7.4817361E+00	+4.4310500E+05
+7.4831865E+00	+4.4319400E+05
+7.4846369E+00	+4.4329900E+05
+7.4860873E+00	+4.4338300E+05
+7.4875377E+00	+4.4345700E+05
+7.4889890E+00	+4.4353500E+05
+7.4904394E+00	+4.4361800E+05
+7.4918898E+00	+4.4371500E+05
+7.4933402E+00	+4.4383600E+05
+7.4947906E+00	+4.4391900E+05
+7.4962410E+00	+4.4401400E+05
+7.4976914E+00	+4.4409800E+05
+7.4991418E+00	+4.4421600E+05
+7.5005930E+00	+4.4433000E+05
+7.5020434E+00	+4.4443400E+05
+7.5034938E+00	+4.4452500E+05
+7.5049442E+00	+4.4461700E+05
+7.5063946E+00	+4.4471900E+05
+7.5078450E+00	+4.4487700E+05
+7.5092954E+00	+4.4502900E+05
+7.5107458E+00	+4.4514700E+05
+7.5121971E+00	+4.4529500E+05
+7.5136475E+00	+4.4541200E+05
+7.5150979E+00	+4.4551100E+05
+7.5165483E+00	+4.4561900E+05
+7.5179987E+00	+4.4573700E+05
+7.5194491E+00	+4.4585300E+05
+7.5208995E+00	+4.4600400E+05
+7.5223499E+00	+4.4614600E+05
+7.5238011E+00	+4.4630800E+05
+7.5252515E+00	+4.4643500E+05
+7.5267019E+00	+4.4657500E+05
+7.5281523E+00	+4.4673500E+05
+7.5296027E+00	+4.4691900E+05
+7.5310531E+00	+4.4713100E+05
+7.5325035E+00	+4.4727300E+05
+7.5339548E+00	+4.4743700E+05
+7.5354052E+00	+4.4761400E+05
+7.5368556E+00	+4.4778100E+05
+7.5383060E+00	+4.4795000E+05
+7.5397564E+00	+4.4812900E+05
+7.5412068E+00	+4.4835100E+05
+7.5426572E+00	+4.4856100E+05
+7.5441076E+00	+4.4875600E+05
+7.5455588E+00	+4.4898600E+05
+7.5470092E+00	+4.4924700E+05
+7.5484596E+00	+4.4945600E+05
+7.5499100E+00	+4.4965300E+05
+7.5513604E+00	+4.4989300E+05
+7.5528108E+00	+4.5013800E+05
+7.5542612E+00	+4.5036300E+05
+7.5557116E+00	+4.5062000E+05
+7.5571629E+00	+4.5090600E+05
+7.5586133E+00	+4.5114700E+05
+7.5600637E+00	+4.5143000E+05
+7.5615141E+00	+4.5171500E+05
+7.5629645E+00	+4.5198700E+05
+7.5644149E+00	+4.5224800E+05
+7.5658653E+00	+4.5257300E+05
+7.5673166E+00	+4.5284000E+05
+7.5687669E+00	+4.5308600E+05
+7.5702173E+00	+4.5337500E+05
+7.5716677E+00	+4.5367100E+05
+7.5731181E+00	+4.5396200E+05
+7.5745685E+00	+4.5428700E+05
+7.5760189E+00	+4.5460000E+05
+7.5774693E+00	+4.5491500E+05
+7.5789206E+00	+4.5523400E+05
+7.5803710E+00	+4.5554000E+05
+7.5818214E+00	+4.5584800E+05
+7.5832718E+00	+4.5616400E+05
+7.5847222E+00	+4.5642700E+05
+7.5861726E+00	+4.5669700E+05
+7.5876230E+00	+4.5696800E+05
+7.5890734E+00	+4.5730100E+05
+7.5905247E+00	+4.5761400E+05
+7.5919750E+00	+4.5792800E+05
+7.5934254E+00	+4.5818900E+05
+7.5948758E+00	+4.5850400E+05
+7.5963262E+00	+4.5880300E+05
+7.5977766E+00	+4.5909000E+05
+7.5992270E+00	+4.5941100E+05
+7.6006783E+00	+4.5966400E+05
+7.6021287E+00	+4.6000000E+05
+7.6035791E+00	+4.6028200E+05
+7.6050295E+00	+4.6057600E+05
+7.6064799E+00	+4.6081100E+05
+7.6079303E+00	+4.6105000E+05
+7.6093807E+00	+4.6131500E+05
+7.6108311E+00	+4.6157400E+05
+7.6122824E+00	+4.6182200E+05
+7.6137328E+00	+4.6204800E+05
+7.6151832E+00	+4.6233700E+05
+7.6166335E+00	+4.6259500E+05
+7.6180839E+00	+4.6289100E+05
+7.6195343E+00	+4.6315600E+05
+7.6209847E+00	+4.6338900E+05
+7.6224351E+00	+4.6364300E+05
+7.6238864E+00	+4.6390200E+05
+7.6253368E+00	+4.6415900E+05
+7.6267872E+00	+4.6437300E+05
+7.6282376E+00	+4.6464900E+05
+7.6296880E+00	+4.6486400E+05
+7.6311384E+00	+4.6511000E+05
+7.6325888E+00	+4.6536100E+05
+7.6340401E+00	+4.6558600E+05
+7.6354905E+00	+4.6582300E+05
+7.6369409E+00	+4.6608700E+05
+7.6383913E+00	+4.6632500E+05
+7.6398416E+00	+4.6654600E+05
+7.6412920E+00	+4.6673900E+05
+7.6427424E+00	+4.6694100E+05
+7.6441928E+00	+4.6716900E+05
+7.6456441E+00	+4.6739300E+05
+7.6470945E+00	+4.6757700E+05
+7.6485449E+00	+4.6770100E+05
+7.6499953E+00	+4.6791900E+05
+7.6514457E+00	+4.6806900E+05
+7.6528961E+00	+4.6819100E+05
+7.6543465E+00	+4.6831700E+05
+7.6557969E+00	+4.6849200E+05
+7.6572482E+00	+4.6859300E+05
+7.6586986E+00	+4.6874200E+05
+7.6601490E+00	+4.6884300E+05
+7.6615994E+00	+4.6894700E+05
+7.6630498E+00	+4.6903600E+05
+7.6645001E+00	+4.6909100E+05
+7.6659505E+00	+4.6914900E+05
+7.6674018E+00	+4.6924000E+05
+7.6688522E+00	+4.6931900E+05
+7.6703026E+00	+4.6938200E+05
+7.6717530E+00	+4.6938200E+05
+7.6732034E+00	+4.6944900E+05
+7.6746538E+00	+4.6947800E+05
+7.6761042E+00	+4.6951700E+05
+7.6775546E+00	+4.6951000E+05
+7.6790059E+00	+4.6946600E+05
+7.6804563E+00	+4.6946300E+05
+7.6819067E+00	+4.6946100E+05
+7.6833571E+00	+4.6942800E+05
+7.6848075E+00	+4.6939700E+05
+7.6862579E+00	+4.6937300E+05
+7.6877082E+00	+4.6933400E+05
+7.6891586E+00	+4.6929500E+05
+7.6906099E+00	+4.6922600E+05
+7.6920603E+00	+4.6918200E+05
+7.6935107E+00	+4.6908700E+05
+7.6949611E+00	+4.6900600E+05
+7.6964115E+00	+4.6893600E+05
+7.6978619E+00	+4.6887700E+05
+7.6993123E+00	+4.6881600E+05
+7.7007636E+00	+4.6876200E+05
+7.7022140E+00	+4.6868800E+05
+7.7036644E+00	+4.6859600E+05
+7.7051148E+00	+4.6852100E+05
+7.7065652E+00	+4.6843300E+05
+7.7080156E+00	+4.6833100E+05
+7.7094660E+00	+4.6824600E+05
+7.7109163E+00	+4.6814500E+05
+7.7123676E+00	+4.6803000E+05
+7.7138180E+00	+4.6790300E+05
+7.7152684E+00	+4.6780000E+05
+7.7167188E+00	+4.6772700E+05
+7.7181692E+00	+4.6763100E+05
+7.7196196E+00	+4.6754000E+05
+7.7210700E+00	+4.6742800E+05
+7.7225204E+00	+4.6735100E+05
+7.7239717E+00	+4.6721200E+05
+7.7254221E+00	+4.6713100E+05
+7.7268725E+00	+4.6703000E+05
+7.7283229E+00	+4.6692000E+05
