+7.0697910E+00	+8.5356000E+04
+7.0712414E+00	+8.5348000E+04
+7.0726918E+00	+8.5346000E+04
+7.0741422E+00	+8.5334000E+04
+7.0755930E+00	+8.5318000E+04
+7.0770434E+00	+8.5317000E+04
+7.0784938E+00	+8.5304000E+04
+7.0799446E+00	+8.5297000E+04
+7.0813950E+00	+8.5290000E+04
+7.0828454E+00	+8.5281000E+04
+7.0842958E+00	+8.5278000E+04
+7.0857467E+00	+8.5261000E+04
+7.0871971E+00	+8.5255000E+04
+7.0886474E+00	+8.5242000E+04
+7.0900978E+00	+8.5236000E+04
+7.0915487E+00	+8.5224000E+04
+7.0929991E+00	+8.5212000E+04
+7.0944495E+00	+8.5205000E+04
+7.0958999E+00	+8.5192000E+04
+7.0973507E+00	+8.5184000E+04
+7.0988011E+00	+8.5170000E+04
+7.1002515E+00	+8.5152000E+04
+7.1017019E+00	+8.5139000E+04
+7.1031527E+00	+8.5128000E+04
+7.1046031E+00	+8.5121000E+04
+7.1060535E+00	+8.5108000E+04
+7.1075039E+00	+8.5105000E+04
+7.1089548E+00	+8.5098000E+04
+7.1104052E+00	+8.5085000E+04
+7.1118555E+00	+8.5072000E+04
+7.1133064E+00	+8.5053000E+04
+7.1147568E+00	+8.5042000E+04
+7.1162072E+00	+8.5022000E+04
+7.1176576E+00	+8.5016000E+04
+7.1191084E+00	+8.5007000E+04
+7.1205588E+00	+8.4993000E+04
+7.1220092E+00	+8.4979000E+04
+7.1234596E+00	+8.4967000E+04
+7.1249104E+00	+8.4955000E+04
+7.1263608E+00	+8.4941000E+04
+7.1278112E+00	+8.4923000E+04
+7.1292616E+00	+8.4913000E+04
+7.1307125E+00	+8.4902000E+04
+7.1321629E+00	+8.4894000E+04
+7.1336133E+00	+8.4886000E+04
+7.1350637E+00	+8.4878000E+04
+7.1365145E+00	+8.4862000E+04
+7.1379649E+00	+8.4852000E+04
+7.1394153E+00	+8.4832000E+04
+7.1408657E+00	+8.4822000E+04
+7.1423165E+00	+8.4818000E+04
+7.1437669E+00	+8.4803000E+04
+7.1452173E+00	+8.4794000E+04
+7.1466681E+00	+8.4777000E+04
+7.1481185E+00	+8.4768000E+04
+7.1495689E+00	+8.4758000E+04
+7.1510193E+00	+8.4750000E+04
+7.1524702E+00	+8.4737000E+04
+7.1539206E+00	+8.4721000E+04
+7.1553710E+00	+8.4711000E+04
+7.1568214E+00	+8.4701000E+04
+7.1582722E+00	+8.4697000E+04
+7.1597226E+00	+8.4678000E+04
+7.1611730E+00	+8.4665000E+04
+7.1626234E+00	+8.4652000E+04
+7.1640742E+00	+8.4649000E+04
+7.1655246E+00	+8.4635000E+04
+7.1669750E+00	+8.4629000E+04
+7.1684254E+00	+8.4622000E+04
+7.1698762E+00	+8.4615000E+04
+7.1713266E+00	+8.4604000E+04
+7.1727770E+00	+8.4590000E+04
+7.1742274E+00	+8.4576000E+04
+7.1756783E+00	+8.4570000E+04
+7.1771287E+00	+8.4558000E+04
+7.1785791E+00	+8.4548000E+04
+7.1800299E+00	+8.4537000E+04
+7.1814803E+00	+8.4518000E+04
+7.1829307E+00	+8.4499000E+04
+7.1843811E+00	+8.4484000E+04
+7.1858319E+00	+8.4481000E+04
+7.1872823E+00	+8.4468000E+04
+7.1887327E+00	+8.4452000E+04
+7.1901831E+00	+8.4449000E+04
+7.1916340E+00	+8.4431000E+04
+7.1930844E+00	+8.4424000E+04
+7.1945347E+00	+8.4408000E+04
+7.1959851E+00	+8.4402000E+04
+7.1974360E+00	+8.4387000E+04
+7.1988864E+00	+8.4377000E+04
+7.2003368E+00	+8.4375000E+04
+7.2017872E+00	+8.4369000E+04
+7.2032380E+00	+8.4356000E+04
+7.2046884E+00	+8.4342000E+04
+7.2061388E+00	+8.4332000E+04
+7.2075892E+00	+8.4324000E+04
+7.2090400E+00	+8.4311000E+04
+7.2104904E+00	+8.4301000E+04
+7.2119408E+00	+8.4283000E+04
+7.2133917E+00	+8.4274000E+04
+7.2148421E+00	+8.4262000E+04
+7.2162925E+00	+8.4252000E+04
+7.2177428E+00	+8.4241000E+04
+7.2191937E+00	+8.4226000E+04
+7.2206441E+00	+8.4210000E+04
+7.2220945E+00	+8.4193000E+04
+7.2235449E+00	+8.4183000E+04
+7.2249957E+00	+8.4173000E+04
+7.2264461E+00	+8.4155000E+04
+7.2278965E+00	+8.4141000E+04
+7.2293469E+00	+8.4133000E+04
+7.2307977E+00	+8.4120000E+04
+7.2322481E+00	+8.4108000E+04
+7.2336985E+00	+8.4095000E+04
+7.2351489E+00	+8.4082000E+04
+7.2365998E+00	+8.4067000E+04
+7.2380502E+00	+8.4056000E+04
+7.2395006E+00	+8.4044000E+04
+7.2409509E+00	+8.4034000E+04
+7.2424018E+00	+8.4024000E+04
+7.2438522E+00	+8.4009000E+04
+7.2453026E+00	+8.3992000E+04
+7.2467534E+00	+8.3982000E+04
+7.2482038E+00	+8.3972000E+04
+7.2496542E+00	+8.3953000E+04
+7.2511046E+00	+8.3941000E+04
+7.2525554E+00	+8.3929000E+04
+7.2540058E+00	+8.3927000E+04
+7.2554562E+00	+8.3915000E+04
+7.2569066E+00	+8.3901000E+04
+7.2583575E+00	+8.3889000E+04
+7.2598079E+00	+8.3879000E+04
+7.2612583E+00	+8.3865000E+04
+7.2627087E+00	+8.3855000E+04
+7.2641595E+00	+8.3848000E+04
+7.2656099E+00	+8.3838000E+04
+7.2670603E+00	+8.3827000E+04
+7.2685107E+00	+8.3813000E+04
+7.2699615E+00	+8.3804000E+04
+7.2714119E+00	+8.3789000E+04
+7.2728623E+00	+8.3782000E+04
+7.2743127E+00	+8.3772000E+04
+7.2757635E+00	+8.3759000E+04
+7.2772139E+00	+8.3745000E+04
+7.2786643E+00	+8.3744000E+04
+7.2801147E+00	+8.3726000E+04
+7.2815656E+00	+8.3711000E+04
+7.2830160E+00	+8.3684000E+04
+7.2844664E+00	+8.3676000E+04
+7.2859172E+00	+8.3666000E+04
+7.2873676E+00	+8.3654000E+04
+7.2888180E+00	+8.3644000E+04
+7.2902684E+00	+8.3635000E+04
+7.2917192E+00	+8.3624000E+04
+7.2931696E+00	+8.3618000E+04
+7.2946200E+00	+8.3610000E+04
+7.2960704E+00	+8.3604000E+04
+7.2975213E+00	+8.3595000E+04
+7.2989716E+00	+8.3582000E+04
+7.3004220E+00	+8.3574000E+04
+7.3018724E+00	+8.3562000E+04
+7.3033233E+00	+8.3550000E+04
+7.3047737E+00	+8.3537000E+04
+7.3062241E+00	+8.3532000E+04
+7.3076745E+00	+8.3520000E+04
+7.3091253E+00	+8.3509000E+04
+7.3105757E+00	+8.3501000E+04
+7.3120261E+00	+8.3494000E+04
+7.3134765E+00	+8.3489000E+04
+7.3149273E+00	+8.3481000E+04
+7.3163777E+00	+8.3469000E+04
+7.3178281E+00	+8.3466000E+04
+7.3192790E+00	+8.3460000E+04
+7.3207294E+00	+8.3448000E+04
+7.3221798E+00	+8.3440000E+04
+7.3236301E+00	+8.3429000E+04
+7.3250810E+00	+8.3418000E+04
+7.3265314E+00	+8.3408000E+04
+7.3279818E+00	+8.3403000E+04
+7.3294322E+00	+8.3396000E+04
+7.3308830E+00	+8.3383000E+04
+7.3323334E+00	+8.3377000E+04
+7.3337838E+00	+8.3365000E+04
+7.3352342E+00	+8.3356000E+04
+7.3366850E+00	+8.3348000E+04
+7.3381354E+00	+8.3336000E+04
+7.3395858E+00	+8.3331000E+04
+7.3410362E+00	+8.3320000E+04
+7.3424871E+00	+8.3313000E+04
+7.3439375E+00	+8.3303000E+04
+7.3453879E+00	+8.3297000E+04
+7.3468382E+00	+8.3290000E+04
+7.3482891E+00	+8.3291000E+04
+7.3497395E+00	+8.3276000E+04
+7.3511899E+00	+8.3264000E+04
+7.3526407E+00	+8.3254000E+04
+7.3540911E+00	+8.3248000E+04
+7.3555415E+00	+8.3242000E+04
+7.3569919E+00	+8.3232000E+04
+7.3584427E+00	+8.3228000E+04
+7.3598931E+00	+8.3221000E+04
+7.3613435E+00	+8.3206000E+04
+7.3627939E+00	+8.3204000E+04
+7.3642448E+00	+8.3197000E+04
+7.3656952E+00	+8.3188000E+04
+7.3671456E+00	+8.3188000E+04
+7.3685960E+00	+8.3175000E+04
+7.3700468E+00	+8.3168000E+04
+7.3714972E+00	+8.3162000E+04
+7.3729476E+00	+8.3155000E+04
+7.3743980E+00	+8.3154000E+04
+7.3758488E+00	+8.3152000E+04
+7.3772992E+00	+8.3151000E+04
+7.3787496E+00	+8.3150000E+04
+7.3802000E+00	+8.3138000E+04
+7.3816508E+00	+8.3134000E+04
+7.3831012E+00	+8.3135000E+04
+7.3845516E+00	+8.3125000E+04
+7.3860025E+00	+8.3125000E+04
+7.3874529E+00	+8.3125000E+04
+7.3889033E+00	+8.3126000E+04
+7.3903537E+00	+8.3123000E+04
+7.3918045E+00	+8.3126000E+04
+7.3932549E+00	+8.3123000E+04
+7.3947053E+00	+8.3111000E+04
+7.3961557E+00	+8.3113000E+04
+7.3976065E+00	+8.3105000E+04
+7.3990569E+00	+8.3096000E+04
+7.4005073E+00	+8.3100000E+04
+7.4019577E+00	+8.3114000E+04
+7.4034086E+00	+8.3103000E+04
+7.4048589E+00	+8.3107000E+04
+7.4063093E+00	+8.3103000E+04
+7.4077597E+00	+8.3098000E+04
+7.4092106E+00	+8.3104000E+04
+7.4106610E+00	+8.3094000E+04
+7.4121114E+00	+8.3097000E+04
+7.4135618E+00	+8.3094000E+04
+7.4150126E+00	+8.3086000E+04
+7.4164630E+00	+8.3087000E+04
+7.4179134E+00	+8.3090000E+04
+7.4193642E+00	+8.3111000E+04
+7.4208146E+00	+8.3102000E+04
+7.4222650E+00	+8.3104000E+04
+7.4237154E+00	+8.3114000E+04
+7.4251663E+00	+8.3128000E+04
+7.4266167E+00	+8.3126000E+04
+7.4280671E+00	+8.3124000E+04
+7.4295174E+00	+8.3132000E+04
+7.4309683E+00	+8.3123000E+04
+7.4324187E+00	+8.3117000E+04
+7.4338691E+00	+8.3122000E+04
+7.4353195E+00	+8.3115000E+04
+7.4367703E+00	+8.3121000E+04
+7.4382207E+00	+8.3112000E+04
+7.4396711E+00	+8.3114000E+04
+7.4411215E+00	+8.3107000E+04
+7.4425723E+00	+8.3114000E+04
+7.4440227E+00	+8.3119000E+04
+7.4454731E+00	+8.3120000E+04
+7.4469235E+00	+8.3127000E+04
+7.4483744E+00	+8.3128000E+04
+7.4498248E+00	+8.3113000E+04
+7.4512752E+00	+8.3114000E+04
+7.4527255E+00	+8.3115000E+04
+7.4541759E+00	+8.3122000E+04
+7.4556272E+00	+8.3111000E+04
+7.4570776E+00	+8.3111000E+04
+7.4585280E+00	+8.3113000E+04
+7.4599784E+00	+8.3111000E+04
+7.4614288E+00	+8.3112000E+04
+7.4628792E+00	+8.3104000E+04
+7.4643296E+00	+8.3095000E+04
+7.4657800E+00	+8.3086000E+04
+7.4672313E+00	+8.3082000E+04
+7.4686817E+00	+8.3076000E+04
+7.4701321E+00	+8.3071000E+04
+7.4715825E+00	+8.3055000E+04
+7.4730329E+00	+8.3045000E+04
+7.4744833E+00	+8.3044000E+04
+7.4759336E+00	+8.3037000E+04
+7.4773840E+00	+8.3026000E+04
+7.4788353E+00	+8.3018000E+04
+7.4802857E+00	+8.3013000E+04
+7.4817361E+00	+8.3001000E+04
+7.4831865E+00	+8.2999000E+04
+7.4846369E+00	+8.3000000E+04
+7.4860873E+00	+8.2994000E+04
+7.4875377E+00	+8.2982000E+04
+7.4889890E+00	+8.2972000E+04
+7.4904394E+00	+8.2959000E+04
+7.4918898E+00	+8.2952000E+04
+7.4933402E+00	+8.2942000E+04
+7.4947906E+00	+8.2932000E+04
+7.4962410E+00	+8.2926000E+04
+7.4976914E+00	+8.2910000E+04
+7.4991418E+00	+8.2901000E+04
+7.5005930E+00	+8.2888000E+04
+7.5020434E+00	+8.2872000E+04
+7.5034938E+00	+8.2867000E+04
+7.5049442E+00	+8.2859000E+04
+7.5063946E+00	+8.2846000E+04
+7.5078450E+00	+8.2836000E+04
+7.5092954E+00	+8.2825000E+04
+7.5107458E+00	+8.2813000E+04
+7.5121971E+00	+8.2806000E+04
+7.5136475E+00	+8.2785000E+04
+7.5150979E+00	+8.2778000E+04
+7.5165483E+00	+8.2760000E+04
+7.5179987E+00	+8.2763000E+04
+7.5194491E+00	+8.2754000E+04
+7.5208995E+00	+8.2747000E+04
+7.5223499E+00	+8.2729000E+04
+7.5238011E+00	+8.2715000E+04
+7.5252515E+00	+8.2702000E+04
+7.5267019E+00	+8.2686000E+04
+7.5281523E+00	+8.2667000E+04
+7.5296027E+00	+8.2656000E+04
+7.5310531E+00	+8.2641000E+04
+7.5325035E+00	+8.2639000E+04
+7.5339548E+00	+8.2625000E+04
+7.5354052E+00	+8.2616000E+04
+7.5368556E+00	+8.2601000E+04
+7.5383060E+00	+8.2584000E+04
+7.5397564E+00	+8.2574000E+04
+7.5412068E+00	+8.2565000E+04
+7.5426572E+00	+8.2561000E+04
+7.5441076E+00	+8.2547000E+04
+7.5455588E+00	+8.2534000E+04
+7.5470092E+00	+8.2519000E+04
+7.5484596E+00	+8.2504000E+04
+7.5499100E+00	+8.2499000E+04
+7.5513604E+00	+8.2482000E+04
+7.5528108E+00	+8.2463000E+04
+7.5542612E+00	+8.2453000E+04
+7.5557116E+00	+8.2436000E+04
+7.5571629E+00	+8.2410000E+04
+7.5586133E+00	+8.2393000E+04
+7.5600637E+00	+8.2380000E+04
+7.5615141E+00	+8.2357000E+04
+7.5629645E+00	+8.2337000E+04
+7.5644149E+00	+8.2323000E+04
+7.5658653E+00	+8.2302000E+04
+7.5673166E+00	+8.2294000E+04
+7.5687669E+00	+8.2276000E+04
+7.5702173E+00	+8.2258000E+04
+7.5716677E+00	+8.2228000E+04
+7.5731181E+00	+8.2216000E+04
+7.5745685E+00	+8.2205000E+04
+7.5760189E+00	+8.2186000E+04
+7.5774693E+00	+8.2166000E+04
+7.5789206E+00	+8.2151000E+04
+7.5803710E+00	+8.2140000E+04
+7.5818214E+00	+8.2135000E+04
+7.5832718E+00	+8.2115000E+04
+7.5847222E+00	+8.2086000E+04
+7.5861726E+00	+8.2061000E+04
+7.5876230E+00	+8.2042000E+04
+7.5890734E+00	+8.2023000E+04
+7.5905247E+00	+8.1999000E+04
+7.5919750E+00	+8.1977000E+04
+7.5934254E+00	+8.1956000E+04
+7.5948758E+00	+8.1944000E+04
+7.5963262E+00	+8.1926000E+04
+7.5977766E+00	+8.1903000E+04
+7.5992270E+00	+8.1898000E+04
+7.6006783E+00	+8.1878000E+04
+7.6021287E+00	+8.1855000E+04
+7.6035791E+00	+8.1832000E+04
+7.6050295E+00	+8.1805000E+04
+7.6064799E+00	+8.1793000E+04
+7.6079303E+00	+8.1772000E+04
+7.6093807E+00	+8.1755000E+04
+7.6108311E+00	+8.1746000E+04
+7.6122824E+00	+8.1724000E+04
+7.6137328E+00	+8.1718000E+04
+7.6151832E+00	+8.1692000E+04
+7.6166335E+00	+8.1674000E+04
+7.6180839E+00	+8.1652000E+04
+7.6195343E+00	+8.1634000E+04
+7.6209847E+00	+8.1612000E+04
+7.6224351E+00	+8.1597000E+04
+7.6238864E+00	+8.1574000E+04
+7.6253368E+00	+8.1554000E+04
+7.6267872E+00	+8.1541000E+04
+7.6282376E+00	+8.1523000E+04
+7.6296880E+00	+8.1501000E+04
+7.6311384E+00	+8.1481000E+04
+7.6325888E+00	+8.1459000E+04
+7.6340401E+00	+8.1442000E+04
+7.6354905E+00	+8.1424000E+04
+7.6369409E+00	+8.1406000E+04
+7.6383913E+00	+8.1396000E+04
+7.6398416E+00	+8.1383000E+04
+7.6412920E+00	+8.1363000E+04
+7.6427424E+00	+8.1348000E+04
+7.6441928E+00	+8.1329000E+04
+7.6456441E+00	+8.1303000E+04
+7.6470945E+00	+8.1279000E+04
+7.6485449E+00	+8.1259000E+04
+7.6499953E+00	+8.1237000E+04
+7.6514457E+00	+8.1209000E+04
+7.6528961E+00	+8.1192000E+04
+7.6543465E+00	+8.1170000E+04
+7.6557969E+00	+8.1150000E+04
+7.6572482E+00	+8.1131000E+04
+7.6586986E+00	+8.1110000E+04
+7.6601490E+00	+8.1089000E+04
+7.6615994E+00	+8.1060000E+04
+7.6630498E+00	+8.1041000E+04
+7.6645001E+00	+8.1023000E+04
+7.6659505E+00	+8.1003000E+04
+7.6674018E+00	+8.0980000E+04
+7.6688522E+00	+8.0961000E+04
+7.6703026E+00	+8.0943000E+04
+7.6717530E+00	+8.0925000E+04
+7.6732034E+00	+8.0910000E+04
+7.6746538E+00	+8.0881000E+04
+7.6761042E+00	+8.0868000E+04
+7.6775546E+00	+8.0849000E+04
+7.6790059E+00	+8.0834000E+04
+7.6804563E+00	+8.0815000E+04
+7.6819067E+00	+8.0789000E+04
+7.6833571E+00	+8.0765000E+04
+7.6848075E+00	+8.0743000E+04
+7.6862579E+00	+8.0718000E+04
+7.6877082E+00	+8.0705000E+04
+7.6891586E+00	+8.0683000E+04
+7.6906099E+00	+8.0661000E+04
+7.6920603E+00	+8.0644000E+04
+7.6935107E+00	+8.0621000E+04
+7.6949611E+00	+8.0605000E+04
+7.6964115E+00	+8.0578000E+04
+7.6978619E+00	+8.0556000E+04
+7.6993123E+00	+8.0544000E+04
+7.7007636E+00	+8.0530000E+04
+7.7022140E+00	+8.0516000E+04
+7.7036644E+00	+8.0497000E+04
+7.7051148E+00	+8.0470000E+04
+7.7065652E+00	+8.0459000E+04
+7.7080156E+00	+8.0446000E+04
+7.7094660E+00	+8.0430000E+04
+7.7109163E+00	+8.0410000E+04
+7.7123676E+00	+8.0390000E+04
+7.7138180E+00	+8.0362000E+04
+7.7152684E+00	+8.0351000E+04
+7.7167188E+00	+8.0336000E+04
+7.7181692E+00	+8.0319000E+04
+7.7196196E+00	+8.0297000E+04
+7.7210700E+00	+8.0276000E+04
+7.7225204E+00	+8.0267000E+04
+7.7239717E+00	+8.0253000E+04
+7.7254221E+00	+8.0239000E+04
+7.7268725E+00	+8.0227000E+04
+7.7283229E+00	+8.0205000E+04
+7.7297733E+00	+8.0200000E+04
+7.7312237E+00	+8.0190000E+04
+7.7326741E+00	+8.0168000E+04
+7.7341253E+00	+8.0154000E+04
+7.7355757E+00	+8.0136000E+04
+7.7370261E+00	+8.0113000E+04
+7.7384765E+00	+8.0098000E+04
+7.7399269E+00	+8.0084000E+04
+7.7413773E+00	+8.0071000E+04
+7.7428277E+00	+8.0048000E+04
+7.7442781E+00	+8.0030000E+04
+7.7457294E+00	+8.0015000E+04
+7.7471798E+00	+8.0012000E+04
+7.7486302E+00	+7.9995000E+04
+7.7500806E+00	+7.9974000E+04
+7.7515310E+00	+7.9970000E+04
+7.7529814E+00	+7.9955000E+04
+7.7544318E+00	+7.9941000E+04
+7.7558822E+00	+7.9928000E+04
+7.7573334E+00	+7.9914000E+04
+7.7587838E+00	+7.9900000E+04
+7.7602342E+00	+7.9894000E+04
+7.7616846E+00	+7.9880000E+04
+7.7631350E+00	+7.9869000E+04
+7.7645854E+00	+7.9855000E+04
+7.7660358E+00	+7.9841000E+04
+7.7674871E+00	+7.9828000E+04
+7.7689375E+00	+7.9822000E+04
+7.7703879E+00	+7.9815000E+04
+7.7718383E+00	+7.9798000E+04
+7.7732887E+00	+7.9782000E+04
+7.7747391E+00	+7.9772000E+04
+7.7761895E+00	+7.9770000E+04
+7.7776399E+00	+7.9756000E+04
+7.7790911E+00	+7.9750000E+04
+7.7805415E+00	+7.9738000E+04
+7.7819919E+00	+7.9729000E+04
+7.7834423E+00	+7.9714000E+04
+7.7848927E+00	+7.9708000E+04
+7.7863431E+00	+7.9690000E+04
+7.7877935E+00	+7.9672000E+04
+7.7892439E+00	+7.9664000E+04
+7.7906952E+00	+7.9652000E+04
+7.7921456E+00	+7.9647000E+04
+7.7935960E+00	+7.9639000E+04
+7.7950464E+00	+7.9629000E+04
+7.7964968E+00	+7.9612000E+04
+7.7979472E+00	+7.9604000E+04
+7.7993976E+00	+7.9597000E+04
+7.8008489E+00	+7.9595000E+04
+7.8022993E+00	+7.9588000E+04
+7.8037496E+00	+7.9581000E+04
+7.8052000E+00	+7.9582000E+04
+7.8066504E+00	+7.9573000E+04
+7.8081008E+00	+7.9559000E+04
+7.8095512E+00	+7.9562000E+04
+7.8110016E+00	+7.9559000E+04
+7.8124529E+00	+7.9555000E+04
+7.8139033E+00	+7.9565000E+04
+7.8153537E+00	+7.9543000E+04
+7.8168041E+00	+7.9539000E+04
+7.8182545E+00	+7.9534000E+04
+7.8197049E+00	+7.9531000E+04
+7.8211553E+00	+7.9535000E+04
+7.8226057E+00	+7.9527000E+04
+7.8240570E+00	+7.9526000E+04
+7.8255074E+00	+7.9528000E+04
+7.8269577E+00	+7.9528000E+04
+7.8284081E+00	+7.9522000E+04
+7.8298585E+00	+7.9521000E+04
+7.8313089E+00	+7.9525000E+04
+7.8327593E+00	+7.9523000E+04
+7.8342106E+00	+7.9510000E+04
+7.8356610E+00	+7.9502000E+04
+7.8371114E+00	+7.9503000E+04
+7.8385618E+00	+7.9497000E+04
+7.8400122E+00	+7.9493000E+04
+7.8414626E+00	+7.9491000E+04
+7.8429130E+00	+7.9486000E+04
+7.8443634E+00	+7.9480000E+04
+7.8458147E+00	+7.9475000E+04
+7.8472651E+00	+7.9472000E+04
+7.8487155E+00	+7.9464000E+04
+7.8501659E+00	+7.9454000E+04
+7.8516162E+00	+7.9454000E+04
+7.8530666E+00	+7.9450000E+04
+7.8545170E+00	+7.9436000E+04
+7.8559674E+00	+7.9436000E+04
+7.8574187E+00	+7.9418000E+04
+7.8588691E+00	+7.9414000E+04
+7.8603195E+00	+7.9405000E+04
+7.8617699E+00	+7.9397000E+04
+7.8632203E+00	+7.9392000E+04
+7.8646707E+00	+7.9385000E+04
+7.8661211E+00	+7.9369000E+04
+7.8675715E+00	+7.9361000E+04
+7.8690228E+00	+7.9342000E+04
+7.8704732E+00	+7.9328000E+04
+7.8719236E+00	+7.9317000E+04
+7.8733740E+00	+7.9307000E+04
+7.8748243E+00	+7.9293000E+04
+7.8762747E+00	+7.9280000E+04
+7.8777251E+00	+7.9266000E+04
+7.8791764E+00	+7.9260000E+04
+7.8806268E+00	+7.9254000E+04
+7.8820772E+00	+7.9238000E+04
+7.8835276E+00	+7.9227000E+04
+7.8849780E+00	+7.9224000E+04
+7.8864284E+00	+7.9215000E+04
+7.8878788E+00	+7.9208000E+04
+7.8893292E+00	+7.9193000E+04
+7.8907805E+00	+7.9182000E+04
+7.8922309E+00	+7.9164000E+04
+7.8936813E+00	+7.9151000E+04
+7.8951317E+00	+7.9140000E+04
+7.8965821E+00	+7.9123000E+04
+7.8980325E+00	+7.9110000E+04
+7.8994828E+00	+7.9097000E+04
+7.9009332E+00	+7.9086000E+04
+7.9023845E+00	+7.9071000E+04
+7.9038349E+00	+7.9065000E+04
+7.9052853E+00	+7.9049000E+04
+7.9067357E+00	+7.9042000E+04
+7.9081861E+00	+7.9035000E+04
+7.9096365E+00	+7.9026000E+04
+7.9110869E+00	+7.9017000E+04
+7.9125382E+00	+7.9004000E+04
+7.9139886E+00	+7.8994000E+04
+7.9154390E+00	+7.8977000E+04
+7.9168894E+00	+7.8967000E+04
+7.9183398E+00	+7.8954000E+04
+7.9197902E+00	+7.8941000E+04
+7.9212406E+00	+7.8929000E+04
+7.9226909E+00	+7.8914000E+04
+7.9241422E+00	+7.8902000E+04
+7.9255926E+00	+7.8884000E+04
+7.9270430E+00	+7.8868000E+04
+7.9284934E+00	+7.8855000E+04
+7.9299438E+00	+7.8841000E+04
+7.9313942E+00	+7.8826000E+04
+7.9328446E+00	+7.8812000E+04
+7.9342950E+00	+7.8799000E+04
+7.9357463E+00	+7.8784000E+04
+7.9371967E+00	+7.8765000E+04
+7.9386471E+00	+7.8752000E+04
+7.9400975E+00	+7.8745000E+04
+7.9415479E+00	+7.8735000E+04
+7.9429983E+00	+7.8712000E+04
+7.9444487E+00	+7.8705000E+04
+7.9458999E+00	+7.8689000E+04
+7.9473503E+00	+7.8668000E+04
+7.9488007E+00	+7.8654000E+04
+7.9502511E+00	+7.8645000E+04
+7.9517015E+00	+7.8625000E+04
+7.9531519E+00	+7.8608000E+04
+7.9546023E+00	+7.8596000E+04
+7.9560527E+00	+7.8577000E+04
+7.9575040E+00	+7.8568000E+04
+7.9589544E+00	+7.8552000E+04
+7.9604048E+00	+7.8542000E+04
+7.9618552E+00	+7.8524000E+04
+7.9633056E+00	+7.8505000E+04
+7.9647560E+00	+7.8488000E+04
+7.9662064E+00	+7.8473000E+04
+7.9676568E+00	+7.8459000E+04
+7.9691080E+00	+7.8440000E+04
+7.9705584E+00	+7.8429000E+04
+7.9720088E+00	+7.8418000E+04
+7.9734592E+00	+7.8406000E+04
+7.9749096E+00	+7.8393000E+04
+7.9763600E+00	+7.8375000E+04
+7.9778104E+00	+7.8365000E+04
+7.9792617E+00	+7.8348000E+04
+7.9807121E+00	+7.8335000E+04
+7.9821625E+00	+7.8323000E+04
+7.9836129E+00	+7.8307000E+04
+7.9850633E+00	+7.8299000E+04
+7.9865137E+00	+7.8285000E+04
+7.9879641E+00	+7.8267000E+04
+7.9894145E+00	+7.8254000E+04
+7.9908657E+00	+7.8238000E+04
+7.9923161E+00	+7.8232000E+04
+7.9937665E+00	+7.8224000E+04
+7.9952169E+00	+7.8208000E+04
+7.9966673E+00	+7.8190000E+04
+7.9981177E+00	+7.8175000E+04
+7.9995681E+00	+7.8163000E+04
+8.0010185E+00	+7.8149000E+04
+8.0024698E+00	+7.8136000E+04
+8.0039202E+00	+7.8121000E+04
+8.0053706E+00	+7.8101000E+04
+8.0068210E+00	+7.8085000E+04
+8.0082714E+00	+7.8072000E+04
+8.0097218E+00	+7.8054000E+04
+8.0111722E+00	+7.8036000E+04
+8.0126235E+00	+7.8018000E+04
+8.0140738E+00	+7.8000000E+04
+8.0155242E+00	+7.7983000E+04
+8.0169746E+00	+7.7968000E+04
+8.0184250E+00	+7.7954000E+04
+8.0198754E+00	+7.7933000E+04
+8.0213258E+00	+7.7918000E+04
+8.0227762E+00	+7.7903000E+04
+8.0242275E+00	+7.7883000E+04
+8.0256779E+00	+7.7857000E+04
+8.0271283E+00	+7.7835000E+04
+8.0285787E+00	+7.7821000E+04
+8.0300291E+00	+7.7803000E+04
+8.0314795E+00	+7.7783000E+04
+8.0329299E+00	+7.7759000E+04
+8.0343803E+00	+7.7732000E+04
+8.0358316E+00	+7.7714000E+04
+8.0372820E+00	+7.7698000E+04
+8.0387323E+00	+7.7676000E+04
+8.0401827E+00	+7.7660000E+04
+8.0416331E+00	+7.7645000E+04
+8.0430835E+00	+7.7637000E+04
+8.0445339E+00	+7.7618000E+04
+8.0459852E+00	+7.7598000E+04
+8.0474356E+00	+7.7586000E+04
+8.0488860E+00	+7.7567000E+04
+8.0503364E+00	+7.7553000E+04
+8.0517868E+00	+7.7538000E+04
+8.0532372E+00	+7.7528000E+04
+8.0546876E+00	+7.7506000E+04
+8.0561380E+00	+7.7486000E+04
+8.0575893E+00	+7.7475000E+04
+8.0590397E+00	+7.7464000E+04
+8.0604901E+00	+7.7448000E+04
+8.0619404E+00	+7.7429000E+04
+8.0633908E+00	+7.7409000E+04
+8.0648412E+00	+7.7388000E+04
+8.0662916E+00	+7.7366000E+04
+8.0677420E+00	+7.7346000E+04
+8.0691933E+00	+7.7332000E+04
+8.0706437E+00	+7.7319000E+04
+8.0720941E+00	+7.7310000E+04
+8.0735445E+00	+7.7293000E+04
+8.0749949E+00	+7.7274000E+04
+8.0764453E+00	+7.7262000E+04
+8.0778957E+00	+7.7243000E+04
+8.0793470E+00	+7.7227000E+04
+8.0807974E+00	+7.7217000E+04
+8.0822478E+00	+7.7197000E+04
+8.0836982E+00	+7.7181000E+04
