+6.7492278E+00	+1.4150370E+06
+6.7506782E+00	+1.4151460E+06
+6.7521291E+00	+1.4152540E+06
+6.7535795E+00	+1.4153500E+06
+6.7550299E+00	+1.4154520E+06
+6.7564803E+00	+1.4155510E+06
+6.7579311E+00	+1.4156620E+06
+6.7593815E+00	+1.4157640E+06
+6.7608319E+00	+1.4158640E+06
+6.7622823E+00	+1.4159520E+06
+6.7637331E+00	+1.4160350E+06
+6.7651835E+00	+1.4161270E+06
+6.7666339E+00	+1.4162370E+06
+6.7680848E+00	+1.4163210E+06
+6.7695352E+00	+1.4164240E+06
+6.7709856E+00	+1.4165310E+06
+6.7724359E+00	+1.4166500E+06
+6.7738868E+00	+1.4167390E+06
+6.7753372E+00	+1.4168340E+06
+6.7767876E+00	+1.4169500E+06
+6.7782380E+00	+1.4170810E+06
+6.7796888E+00	+1.4171810E+06
+6.7811392E+00	+1.4172830E+06
+6.7825896E+00	+1.4174010E+06
+6.7840400E+00	+1.4175010E+06
+6.7854908E+00	+1.4176360E+06
+6.7869412E+00	+1.4177340E+06
+6.7883916E+00	+1.4178300E+06
+6.7898420E+00	+1.4179490E+06
+6.7912929E+00	+1.4180490E+06
+6.7927433E+00	+1.4181630E+06
+6.7941937E+00	+1.4182360E+06
+6.7956440E+00	+1.4183240E+06
+6.7970949E+00	+1.4184220E+06
+6.7985453E+00	+1.4185300E+06
+6.7999957E+00	+1.4186290E+06
+6.8014465E+00	+1.4187370E+06
+6.8028969E+00	+1.4188200E+06
+6.8043473E+00	+1.4189320E+06
+6.8057977E+00	+1.4190320E+06
+6.8072485E+00	+1.4191360E+06
+6.8086989E+00	+1.4192340E+06
+6.8101493E+00	+1.4193280E+06
+6.8115997E+00	+1.4194160E+06
+6.8130506E+00	+1.4195270E+06
+6.8145010E+00	+1.4196270E+06
+6.8159514E+00	+1.4197180E+06
+6.8174018E+00	+1.4198040E+06
+6.8188526E+00	+1.4199160E+06
+6.8203030E+00	+1.4200290E+06
+6.8217534E+00	+1.4201180E+06
+6.8232038E+00	+1.4202190E+06
+6.8246546E+00	+1.4203210E+06
+6.8261050E+00	+1.4204080E+06
+6.8275554E+00	+1.4205060E+06
+6.8290058E+00	+1.4205890E+06
+6.8304566E+00	+1.4207140E+06
+6.8319070E+00	+1.4207930E+06
+6.8333574E+00	+1.4208950E+06
+6.8348083E+00	+1.4209730E+06
+6.8362587E+00	+1.4210680E+06
+6.8377091E+00	+1.4211340E+06
+6.8391595E+00	+1.4212220E+06
+6.8406103E+00	+1.4212890E+06
+6.8420607E+00	+1.4213870E+06
+6.8435111E+00	+1.4214890E+06
+6.8449615E+00	+1.4215760E+06
+6.8464123E+00	+1.4216550E+06
+6.8478627E+00	+1.4217400E+06
+6.8493131E+00	+1.4218240E+06
+6.8507635E+00	+1.4219090E+06
+6.8522144E+00	+1.4220000E+06
+6.8536647E+00	+1.4220670E+06
+6.8551151E+00	+1.4221390E+06
+6.8565655E+00	+1.4222200E+06
+6.8580164E+00	+1.4223160E+06
+6.8594668E+00	+1.4224040E+06
+6.8609172E+00	+1.4225030E+06
+6.8623676E+00	+1.4225840E+06
+6.8638184E+00	+1.4227030E+06
+6.8652688E+00	+1.4228000E+06
+6.8667192E+00	+1.4228980E+06
+6.8681700E+00	+1.4229850E+06
+6.8696204E+00	+1.4230610E+06
+6.8710708E+00	+1.4231330E+06
+6.8725212E+00	+1.4232120E+06
+6.8739721E+00	+1.4233050E+06
+6.8754225E+00	+1.4234070E+06
+6.8768728E+00	+1.4234790E+06
+6.8783232E+00	+1.4235610E+06
+6.8797741E+00	+1.4236410E+06
+6.8812245E+00	+1.4237320E+06
+6.8826749E+00	+1.4237860E+06
+6.8841253E+00	+1.4238450E+06
+6.8855761E+00	+1.4239250E+06
+6.8870265E+00	+1.4240180E+06
+6.8884769E+00	+1.4240880E+06
+6.8899273E+00	+1.4241590E+06
+6.8913781E+00	+1.4242520E+06
+6.8928285E+00	+1.4243070E+06
+6.8942789E+00	+1.4243600E+06
+6.8957293E+00	+1.4244440E+06
+6.8971802E+00	+1.4245280E+06
+6.8986306E+00	+1.4246100E+06
+6.9000810E+00	+1.4246750E+06
+6.9015313E+00	+1.4247330E+06
+6.9029822E+00	+1.4248300E+06
+6.9044326E+00	+1.4249040E+06
+6.9058830E+00	+1.4250040E+06
+6.9073338E+00	+1.4250610E+06
+6.9087842E+00	+1.4251360E+06
+6.9102346E+00	+1.4251800E+06
+6.9116850E+00	+1.4252700E+06
+6.9131358E+00	+1.4253450E+06
+6.9145862E+00	+1.4254140E+06
+6.9160366E+00	+1.4254780E+06
+6.9174870E+00	+1.4255330E+06
+6.9189379E+00	+1.4256150E+06
+6.9203883E+00	+1.4257140E+06
+6.9218387E+00	+1.4257830E+06
+6.9232891E+00	+1.4258440E+06
+6.9247399E+00	+1.4259120E+06
+6.9261903E+00	+1.4259810E+06
+6.9276407E+00	+1.4260520E+06
+6.9290911E+00	+1.4261390E+06
+6.9305419E+00	+1.4262200E+06
+6.9319923E+00	+1.4262880E+06
+6.9334427E+00	+1.4263530E+06
+6.9348931E+00	+1.4264040E+06
+6.9363439E+00	+1.4264460E+06
+6.9377943E+00	+1.4265120E+06
+6.9392447E+00	+1.4265640E+06
+6.9406956E+00	+1.4266150E+06
+6.9421460E+00	+1.4266690E+06
+6.9435964E+00	+1.4267250E+06
+6.9450468E+00	+1.4268050E+06
+6.9464976E+00	+1.4268640E+06
+6.9479480E+00	+1.4269430E+06
+6.9493984E+00	+1.4269990E+06
+6.9508488E+00	+1.4270360E+06
+6.9522996E+00	+1.4270970E+06
+6.9537500E+00	+1.4271290E+06
+6.9552004E+00	+1.4271800E+06
+6.9566508E+00	+1.4272680E+06
+6.9581017E+00	+1.4273370E+06
+6.9595520E+00	+1.4273930E+06
+6.9610024E+00	+1.4274670E+06
+6.9624528E+00	+1.4275480E+06
+6.9639037E+00	+1.4276050E+06
+6.9653541E+00	+1.4276540E+06
+6.9668045E+00	+1.4277010E+06
+6.9682549E+00	+1.4277480E+06
+6.9697057E+00	+1.4278100E+06
+6.9711561E+00	+1.4278460E+06
+6.9726065E+00	+1.4279350E+06
+6.9740573E+00	+1.4280060E+06
+6.9755077E+00	+1.4280390E+06
+6.9769581E+00	+1.4280900E+06
+6.9784085E+00	+1.4281500E+06
+6.9798594E+00	+1.4282040E+06
+6.9813098E+00	+1.4282430E+06
+6.9827601E+00	+1.4283030E+06
+6.9842105E+00	+1.4283710E+06
+6.9856614E+00	+1.4284250E+06
+6.9871118E+00	+1.4284970E+06
+6.9885622E+00	+1.4285590E+06
+6.9900126E+00	+1.4286140E+06
+6.9914634E+00	+1.4286620E+06
+6.9929138E+00	+1.4287190E+06
+6.9943642E+00	+1.4288030E+06
+6.9958146E+00	+1.4288560E+06
+6.9972654E+00	+1.4289110E+06
+6.9987158E+00	+1.4289680E+06
+7.0001662E+00	+1.4290350E+06
+7.0016166E+00	+1.4291090E+06
+7.0030675E+00	+1.4291690E+06
+7.0045179E+00	+1.4292240E+06
+7.0059682E+00	+1.4292920E+06
+7.0074191E+00	+1.4293570E+06
+7.0088695E+00	+1.4294140E+06
+7.0103199E+00	+1.4294600E+06
+7.0117703E+00	+1.4295490E+06
+7.0132211E+00	+1.4296240E+06
+7.0146715E+00	+1.4296830E+06
+7.0161219E+00	+1.4297580E+06
+7.0175723E+00	+1.4298130E+06
+7.0190231E+00	+1.4298630E+06
+7.0204735E+00	+1.4299290E+06
+7.0219239E+00	+1.4299840E+06
+7.0233743E+00	+1.4300570E+06
+7.0248252E+00	+1.4301330E+06
+7.0262756E+00	+1.4301950E+06
+7.0277260E+00	+1.4302770E+06
+7.0291764E+00	+1.4303670E+06
+7.0306272E+00	+1.4304280E+06
+7.0320776E+00	+1.4304860E+06
+7.0335280E+00	+1.4305680E+06
+7.0349784E+00	+1.4306320E+06
+7.0364292E+00	+1.4306830E+06
+7.0378796E+00	+1.4307730E+06
+7.0393300E+00	+1.4308450E+06
+7.0407808E+00	+1.4309150E+06
+7.0422312E+00	+1.4309810E+06
+7.0436816E+00	+1.4310310E+06
+7.0451320E+00	+1.4310770E+06
+7.0465829E+00	+1.4311530E+06
+7.0480333E+00	+1.4312310E+06
+7.0494837E+00	+1.4312830E+06
+7.0509341E+00	+1.4313510E+06
+7.0523849E+00	+1.4314610E+06
+7.0538353E+00	+1.4315280E+06
+7.0552857E+00	+1.4316080E+06
+7.0567361E+00	+1.4316660E+06
+7.0581869E+00	+1.4317330E+06
+7.0596373E+00	+1.4318040E+06
+7.0610877E+00	+1.4318820E+06
+7.0625381E+00	+1.4319470E+06
+7.0639889E+00	+1.4319920E+06
+7.0654393E+00	+1.4320510E+06
+7.0668897E+00	+1.4321210E+06
+7.0683401E+00	+1.4322030E+06
+7.0697910E+00	+1.4322960E+06
+7.0712414E+00	+1.4323620E+06
+7.0726918E+00	+1.4324460E+06
+7.0741422E+00	+1.4325320E+06
+7.0755930E+00	+1.4326130E+06
+7.0770434E+00	+1.4326910E+06
+7.0784938E+00	+1.4327860E+06
+7.0799446E+00	+1.4329060E+06
+7.0813950E+00	+1.4330080E+06
+7.0828454E+00	+1.4331080E+06
+7.0842958E+00	+1.4331910E+06
+7.0857467E+00	+1.4332840E+06
+7.0871971E+00	+1.4333570E+06
+7.0886474E+00	+1.4334520E+06
+7.0900978E+00	+1.4335490E+06
+7.0915487E+00	+1.4336290E+06
+7.0929991E+00	+1.4337280E+06
+7.0944495E+00	+1.4338070E+06
+7.0958999E+00	+1.4339210E+06
+7.0973507E+00	+1.4339720E+06
+7.0988011E+00	+1.4340810E+06
+7.1002515E+00	+1.4341850E+06
+7.1017019E+00	+1.4342910E+06
+7.1031527E+00	+1.4343930E+06
+7.1046031E+00	+1.4344750E+06
+7.1060535E+00	+1.4345640E+06
+7.1075039E+00	+1.4346690E+06
+7.1089548E+00	+1.4347630E+06
+7.1104052E+00	+1.4348470E+06
+7.1118555E+00	+1.4349730E+06
+7.1133064E+00	+1.4350620E+06
+7.1147568E+00	+1.4351490E+06
+7.1162072E+00	+1.4352300E+06
+7.1176576E+00	+1.4353520E+06
+7.1191084E+00	+1.4354530E+06
+7.1205588E+00	+1.4355380E+06
+7.1220092E+00	+1.4356460E+06
+7.1234596E+00	+1.4357580E+06
+7.1249104E+00	+1.4358470E+06
+7.1263608E+00	+1.4359410E+06
+7.1278112E+00	+1.4360760E+06
+7.1292616E+00	+1.4361450E+06
+7.1307125E+00	+1.4362340E+06
+7.1321629E+00	+1.4363740E+06
+7.1336133E+00	+1.4364820E+06
+7.1350637E+00	+1.4366060E+06
+7.1365145E+00	+1.4367210E+06
+7.1379649E+00	+1.4368300E+06
+7.1394153E+00	+1.4369390E+06
+7.1408657E+00	+1.4370280E+06
+7.1423165E+00	+1.4371170E+06
+7.1437669E+00	+1.4372070E+06
+7.1452173E+00	+1.4372880E+06
+7.1466681E+00	+1.4373970E+06
+7.1481185E+00	+1.4375230E+06
+7.1495689E+00	+1.4376410E+06
+7.1510193E+00	+1.4377490E+06
+7.1524702E+00	+1.4378790E+06
+7.1539206E+00	+1.4380350E+06
+7.1553710E+00	+1.4381510E+06
+7.1568214E+00	+1.4382810E+06
+7.1582722E+00	+1.4383800E+06
+7.1597226E+00	+1.4384760E+06
+7.1611730E+00	+1.4385620E+06
+7.1626234E+00	+1.4386990E+06
+7.1640742E+00	+1.4387970E+06
+7.1655246E+00	+1.4388840E+06
+7.1669750E+00	+1.4389840E+06
+7.1684254E+00	+1.4390970E+06
+7.1698762E+00	+1.4392090E+06
+7.1713266E+00	+1.4393160E+06
+7.1727770E+00	+1.4394450E+06
+7.1742274E+00	+1.4395670E+06
+7.1756783E+00	+1.4396840E+06
+7.1771287E+00	+1.4398060E+06
+7.1785791E+00	+1.4398890E+06
+7.1800299E+00	+1.4400140E+06
+7.1814803E+00	+1.4401500E+06
+7.1829307E+00	+1.4402630E+06
+7.1843811E+00	+1.4404140E+06
+7.1858319E+00	+1.4405550E+06
+7.1872823E+00	+1.4406510E+06
+7.1887327E+00	+1.4407470E+06
+7.1901831E+00	+1.4408730E+06
+7.1916340E+00	+1.4409950E+06
+7.1930844E+00	+1.4411190E+06
+7.1945347E+00	+1.4412280E+06
+7.1959851E+00	+1.4413520E+06
+7.1974360E+00	+1.4414540E+06
+7.1988864E+00	+1.4415700E+06
+7.2003368E+00	+1.4416870E+06
+7.2017872E+00	+1.4418280E+06
+7.2032380E+00	+1.4419440E+06
+7.2046884E+00	+1.4420740E+06
+7.2061388E+00	+1.4422210E+06
+7.2075892E+00	+1.4423820E+06
+7.2090400E+00	+1.4424930E+06
+7.2104904E+00	+1.4426080E+06
+7.2119408E+00	+1.4427190E+06
+7.2133917E+00	+1.4428280E+06
+7.2148421E+00	+1.4429590E+06
+7.2162925E+00	+1.4430680E+06
+7.2177428E+00	+1.4431920E+06
+7.2191937E+00	+1.4432780E+06
+7.2206441E+00	+1.4434080E+06
+7.2220945E+00	+1.4435160E+06
+7.2235449E+00	+1.4436290E+06
+7.2249957E+00	+1.4437730E+06
+7.2264461E+00	+1.4438880E+06
+7.2278965E+00	+1.4440290E+06
+7.2293469E+00	+1.4441460E+06
+7.2307977E+00	+1.4442590E+06
+7.2322481E+00	+1.4443650E+06
+7.2336985E+00	+1.4444720E+06
+7.2351489E+00	+1.4445640E+06
+7.2365998E+00	+1.4446560E+06
+7.2380502E+00	+1.4447450E+06
+7.2395006E+00	+1.4448380E+06
+7.2409509E+00	+1.4449580E+06
+7.2424018E+00	+1.4450650E+06
+7.2438522E+00	+1.4451590E+06
+7.2453026E+00	+1.4452610E+06
+7.2467534E+00	+1.4453520E+06
+7.2482038E+00	+1.4454720E+06
+7.2496542E+00	+1.4455640E+06
+7.2511046E+00	+1.4456440E+06
+7.2525554E+00	+1.4457520E+06
+7.2540058E+00	+1.4458660E+06
+7.2554562E+00	+1.4459710E+06
+7.2569066E+00	+1.4460750E+06
+7.2583575E+00	+1.4461860E+06
+7.2598079E+00	+1.4462900E+06
+7.2612583E+00	+1.4463930E+06
+7.2627087E+00	+1.4464860E+06
+7.2641595E+00	+1.4465860E+06
+7.2656099E+00	+1.4466750E+06
+7.2670603E+00	+1.4467830E+06
+7.2685107E+00	+1.4468810E+06
+7.2699615E+00	+1.4469660E+06
+7.2714119E+00	+1.4470380E+06
+7.2728623E+00	+1.4471320E+06
+7.2743127E+00	+1.4472460E+06
+7.2757635E+00	+1.4473490E+06
+7.2772139E+00	+1.4474690E+06
+7.2786643E+00	+1.4475780E+06
+7.2801147E+00	+1.4476580E+06
+7.2815656E+00	+1.4477820E+06
+7.2830160E+00	+1.4478680E+06
+7.2844664E+00	+1.4479730E+06
+7.2859172E+00	+1.4480560E+06
+7.2873676E+00	+1.4481490E+06
+7.2888180E+00	+1.4482530E+06
+7.2902684E+00	+1.4483220E+06
+7.2917192E+00	+1.4484380E+06
+7.2931696E+00	+1.4485200E+06
+7.2946200E+00	+1.4486010E+06
+7.2960704E+00	+1.4486780E+06
+7.2975213E+00	+1.4487470E+06
+7.2989716E+00	+1.4488070E+06
+7.3004220E+00	+1.4489160E+06
+7.3018724E+00	+1.4489840E+06
+7.3033233E+00	+1.4490680E+06
+7.3047737E+00	+1.4491480E+06
+7.3062241E+00	+1.4492070E+06
+7.3076745E+00	+1.4492790E+06
+7.3091253E+00	+1.4493750E+06
+7.3105757E+00	+1.4494750E+06
+7.3120261E+00	+1.4495710E+06
+7.3134765E+00	+1.4496560E+06
+7.3149273E+00	+1.4497580E+06
+7.3163777E+00	+1.4498790E+06
+7.3178281E+00	+1.4499500E+06
+7.3192790E+00	+1.4500220E+06
+7.3207294E+00	+1.4501070E+06
+7.3221798E+00	+1.4501890E+06
+7.3236301E+00	+1.4502840E+06
+7.3250810E+00	+1.4503830E+06
+7.3265314E+00	+1.4504530E+06
+7.3279818E+00	+1.4505430E+06
+7.3294322E+00	+1.4506270E+06
+7.3308830E+00	+1.4506890E+06
+7.3323334E+00	+1.4508020E+06
+7.3337838E+00	+1.4508740E+06
+7.3352342E+00	+1.4509460E+06
+7.3366850E+00	+1.4510450E+06
+7.3381354E+00	+1.4510980E+06
+7.3395858E+00	+1.4511490E+06
+7.3410362E+00	+1.4512320E+06
+7.3424871E+00	+1.4512920E+06
+7.3439375E+00	+1.4513700E+06
+7.3453879E+00	+1.4514710E+06
+7.3468382E+00	+1.4515590E+06
+7.3482891E+00	+1.4516250E+06
+7.3497395E+00	+1.4517100E+06
+7.3511899E+00	+1.4517760E+06
+7.3526407E+00	+1.4518520E+06
+7.3540911E+00	+1.4519560E+06
+7.3555415E+00	+1.4520410E+06
+7.3569919E+00	+1.4521070E+06
+7.3584427E+00	+1.4521990E+06
+7.3598931E+00	+1.4522760E+06
+7.3613435E+00	+1.4523550E+06
+7.3627939E+00	+1.4524160E+06
+7.3642448E+00	+1.4524830E+06
+7.3656952E+00	+1.4525450E+06
+7.3671456E+00	+1.4526130E+06
+7.3685960E+00	+1.4526760E+06
+7.3700468E+00	+1.4527430E+06
+7.3714972E+00	+1.4528200E+06
+7.3729476E+00	+1.4528880E+06
+7.3743980E+00	+1.4529680E+06
+7.3758488E+00	+1.4530200E+06
+7.3772992E+00	+1.4531100E+06
+7.3787496E+00	+1.4531840E+06
+7.3802000E+00	+1.4532440E+06
+7.3816508E+00	+1.4533220E+06
+7.3831012E+00	+1.4533940E+06
+7.3845516E+00	+1.4534690E+06
+7.3860025E+00	+1.4535540E+06
+7.3874529E+00	+1.4536320E+06
+7.3889033E+00	+1.4536960E+06
+7.3903537E+00	+1.4537790E+06
+7.3918045E+00	+1.4538410E+06
+7.3932549E+00	+1.4539210E+06
+7.3947053E+00	+1.4539740E+06
+7.3961557E+00	+1.4540690E+06
+7.3976065E+00	+1.4541310E+06
+7.3990569E+00	+1.4541990E+06
+7.4005073E+00	+1.4542530E+06
+7.4019577E+00	+1.4543340E+06
+7.4034086E+00	+1.4544090E+06
+7.4048589E+00	+1.4544710E+06
+7.4063093E+00	+1.4545720E+06
+7.4077597E+00	+1.4546290E+06
+7.4092106E+00	+1.4547020E+06
+7.4106610E+00	+1.4547420E+06
+7.4121114E+00	+1.4548350E+06
+7.4135618E+00	+1.4548990E+06
+7.4150126E+00	+1.4549890E+06
+7.4164630E+00	+1.4550400E+06
+7.4179134E+00	+1.4551100E+06
+7.4193642E+00	+1.4551990E+06
+7.4208146E+00	+1.4552710E+06
+7.4222650E+00	+1.4553510E+06
+7.4237154E+00	+1.4554290E+06
+7.4251663E+00	+1.4555270E+06
+7.4266167E+00	+1.4556000E+06
+7.4280671E+00	+1.4556460E+06
+7.4295174E+00	+1.4557060E+06
+7.4309683E+00	+1.4557990E+06
+7.4324187E+00	+1.4559100E+06
+7.4338691E+00	+1.4559680E+06
+7.4353195E+00	+1.4560240E+06
+7.4367703E+00	+1.4561060E+06
+7.4382207E+00	+1.4561940E+06
+7.4396711E+00	+1.4562800E+06
+7.4411215E+00	+1.4563630E+06
+7.4425723E+00	+1.4564500E+06
+7.4440227E+00	+1.4565390E+06
+7.4454731E+00	+1.4566370E+06
+7.4469235E+00	+1.4567160E+06
+7.4483744E+00	+1.4568560E+06
+7.4498248E+00	+1.4569560E+06
+7.4512752E+00	+1.4570200E+06
+7.4527255E+00	+1.4571110E+06
+7.4541759E+00	+1.4572080E+06
+7.4556272E+00	+1.4572900E+06
+7.4570776E+00	+1.4573830E+06
+7.4585280E+00	+1.4574490E+06
+7.4599784E+00	+1.4575340E+06
+7.4614288E+00	+1.4576490E+06
+7.4628792E+00	+1.4577430E+06
+7.4643296E+00	+1.4578290E+06
+7.4657800E+00	+1.4578930E+06
+7.4672313E+00	+1.4579960E+06
+7.4686817E+00	+1.4580730E+06
+7.4701321E+00	+1.4581630E+06
+7.4715825E+00	+1.4582680E+06
+7.4730329E+00	+1.4583400E+06
+7.4744833E+00	+1.4584200E+06
+7.4759336E+00	+1.4585020E+06
+7.4773840E+00	+1.4586160E+06
+7.4788353E+00	+1.4587290E+06
+7.4802857E+00	+1.4588060E+06
+7.4817361E+00	+1.4589460E+06
+7.4831865E+00	+1.4590650E+06
+7.4846369E+00	+1.4591530E+06
+7.4860873E+00	+1.4592410E+06
+7.4875377E+00	+1.4593580E+06
+7.4889890E+00	+1.4594690E+06
+7.4904394E+00	+1.4595890E+06
+7.4918898E+00	+1.4596870E+06
+7.4933402E+00	+1.4597920E+06
+7.4947906E+00	+1.4599010E+06
+7.4962410E+00	+1.4600020E+06
+7.4976914E+00	+1.4601000E+06
+7.4991418E+00	+1.4601960E+06
+7.5005930E+00	+1.4603040E+06
+7.5020434E+00	+1.4604490E+06
+7.5034938E+00	+1.4605540E+06
+7.5049442E+00	+1.4606560E+06
+7.5063946E+00	+1.4607790E+06
+7.5078450E+00	+1.4608980E+06
+7.5092954E+00	+1.4610270E+06
+7.5107458E+00	+1.4611470E+06
+7.5121971E+00	+1.4612900E+06
+7.5136475E+00	+1.4614300E+06
+7.5150979E+00	+1.4615400E+06
+7.5165483E+00	+1.4616660E+06
+7.5179987E+00	+1.4618140E+06
+7.5194491E+00	+1.4619400E+06
+7.5208995E+00	+1.4620440E+06
+7.5223499E+00	+1.4621880E+06
+7.5238011E+00	+1.4623160E+06
+7.5252515E+00	+1.4624210E+06
+7.5267019E+00	+1.4625420E+06
+7.5281523E+00	+1.4626400E+06
+7.5296027E+00	+1.4627390E+06
+7.5310531E+00	+1.4628990E+06
+7.5325035E+00	+1.4630330E+06
+7.5339548E+00	+1.4631680E+06
+7.5354052E+00	+1.4633420E+06
+7.5368556E+00	+1.4634300E+06
+7.5383060E+00	+1.4635600E+06
+7.5397564E+00	+1.4636780E+06
+7.5412068E+00	+1.4638010E+06
+7.5426572E+00	+1.4639390E+06
+7.5441076E+00	+1.4640760E+06
+7.5455588E+00	+1.4642050E+06
+7.5470092E+00	+1.4643640E+06
+7.5484596E+00	+1.4644980E+06
+7.5499100E+00	+1.4645940E+06
+7.5513604E+00	+1.4647260E+06
+7.5528108E+00	+1.4648530E+06
+7.5542612E+00	+1.4649770E+06
+7.5557116E+00	+1.4651060E+06
+7.5571629E+00	+1.4652230E+06
+7.5586133E+00	+1.4653800E+06
+7.5600637E+00	+1.4654990E+06
+7.5615141E+00	+1.4656250E+06
+7.5629645E+00	+1.4657760E+06
+7.5644149E+00	+1.4659010E+06
+7.5658653E+00	+1.4660310E+06
+7.5673166E+00	+1.4661620E+06
+7.5687669E+00	+1.4662990E+06
+7.5702173E+00	+1.4664430E+06
+7.5716677E+00	+1.4665440E+06
+7.5731181E+00	+1.4666660E+06
+7.5745685E+00	+1.4667860E+06
+7.5760189E+00	+1.4669230E+06
+7.5774693E+00	+1.4670660E+06
+7.5789206E+00	+1.4671710E+06
+7.5803710E+00	+1.4672640E+06
+7.5818214E+00	+1.4674050E+06
+7.5832718E+00	+1.4675500E+06
+7.5847222E+00	+1.4676480E+06
+7.5861726E+00	+1.4677460E+06
+7.5876230E+00	+1.4678730E+06
+7.5890734E+00	+1.4679840E+06
+7.5905247E+00	+1.4681390E+06
+7.5919750E+00	+1.4682850E+06
+7.5934254E+00	+1.4684020E+06
+7.5948758E+00	+1.4685150E+06
+7.5963262E+00	+1.4686490E+06
+7.5977766E+00	+1.4687820E+06
+7.5992270E+00	+1.4689130E+06
+7.6006783E+00	+1.4690190E+06
+7.6021287E+00	+1.4691670E+06
+7.6035791E+00	+1.4692550E+06
+7.6050295E+00	+1.4693730E+06
+7.6064799E+00	+1.4695100E+06
+7.6079303E+00	+1.4696300E+06
+7.6093807E+00	+1.4697400E+06
+7.6108311E+00	+1.4698300E+06
+7.6122824E+00	+1.4699160E+06
+7.6137328E+00	+1.4700280E+06
+7.6151832E+00	+1.4701520E+06
+7.6166335E+00	+1.4702580E+06
+7.6180839E+00	+1.4704040E+06
+7.6195343E+00	+1.4705120E+06
+7.6209847E+00	+1.4706250E+06
+7.6224351E+00	+1.4707480E+06
+7.6238864E+00	+1.4708490E+06
+7.6253368E+00	+1.4709780E+06
+7.6267872E+00	+1.4710760E+06
+7.6282376E+00	+1.4711850E+06
+7.6296880E+00	+1.4713270E+06
+7.6311384E+00	+1.4714090E+06
+7.6325888E+00	+1.4715250E+06
+7.6340401E+00	+1.4716370E+06
+7.6354905E+00	+1.4717450E+06
+7.6369409E+00	+1.4718650E+06
+7.6383913E+00	+1.4719790E+06
+7.6398416E+00	+1.4721180E+06
+7.6412920E+00	+1.4721710E+06
+7.6427424E+00	+1.4722840E+06
+7.6441928E+00	+1.4723760E+06
+7.6456441E+00	+1.4724900E+06
+7.6470945E+00	+1.4725860E+06
+7.6485449E+00	+1.4726970E+06
+7.6499953E+00	+1.4727720E+06
+7.6514457E+00	+1.4728690E+06
+7.6528961E+00	+1.4729590E+06
+7.6543465E+00	+1.4730630E+06
+7.6557969E+00	+1.4732010E+06
+7.6572482E+00	+1.4732950E+06
+7.6586986E+00	+1.4734100E+06
+7.6601490E+00	+1.4735260E+06
+7.6615994E+00	+1.4736400E+06
+7.6630498E+00	+1.4737060E+06
+7.6645001E+00	+1.4737930E+06
+7.6659505E+00	+1.4738680E+06
+7.6674018E+00	+1.4739910E+06
+7.6688522E+00	+1.4740970E+06
+7.6703026E+00	+1.4742110E+06
+7.6717530E+00	+1.4742990E+06
+7.6732034E+00	+1.4743670E+06
+7.6746538E+00	+1.4744550E+06
+7.6761042E+00	+1.4745510E+06
+7.6775546E+00	+1.4746300E+06
+7.6790059E+00	+1.4747280E+06
+7.6804563E+00	+1.4748380E+06
+7.6819067E+00	+1.4749060E+06
+7.6833571E+00	+1.4750190E+06
+7.6848075E+00	+1.4751180E+06
+7.6862579E+00	+1.4752030E+06
+7.6877082E+00	+1.4752890E+06
+7.6891586E+00	+1.4753740E+06
+7.6906099E+00	+1.4754480E+06
+7.6920603E+00	+1.4755270E+06
+7.6935107E+00	+1.4756060E+06
+7.6949611E+00	+1.4756760E+06
+7.6964115E+00	+1.4757290E+06
+7.6978619E+00	+1.4758000E+06
+7.6993123E+00	+1.4758920E+06
+7.7007636E+00	+1.4759800E+06
+7.7022140E+00	+1.4760500E+06
+7.7036644E+00	+1.4761170E+06
+7.7051148E+00	+1.4762000E+06
+7.7065652E+00	+1.4762980E+06
+7.7080156E+00	+1.4763600E+06
+7.7094660E+00	+1.4764310E+06
+7.7109163E+00	+1.4765070E+06
+7.7123676E+00	+1.4765920E+06
+7.7138180E+00	+1.4766580E+06
+7.7152684E+00	+1.4767240E+06
+7.7167188E+00	+1.4768190E+06
+7.7181692E+00	+1.4768920E+06
+7.7196196E+00	+1.4769760E+06
+7.7210700E+00	+1.4770720E+06
+7.7225204E+00	+1.4771590E+06
+7.7239717E+00	+1.4772400E+06
+7.7254221E+00	+1.4773270E+06
+7.7268725E+00	+1.4773820E+06
+7.7283229E+00	+1.4774460E+06
+7.7297733E+00	+1.4775270E+06
+7.7312237E+00	+1.4776050E+06
+7.7326741E+00	+1.4777020E+06
+7.7341253E+00	+1.4777860E+06
+7.7355757E+00	+1.4778610E+06
+7.7370261E+00	+1.4779090E+06
+7.7384765E+00	+1.4779800E+06
+7.7399269E+00	+1.4780370E+06
+7.7413773E+00	+1.4780870E+06
+7.7428277E+00	+1.4781350E+06
+7.7442781E+00	+1.4781970E+06
+7.7457294E+00	+1.4782800E+06
+7.7471798E+00	+1.4783440E+06
+7.7486302E+00	+1.4784360E+06
+7.7500806E+00	+1.4784910E+06
+7.7515310E+00	+1.4785450E+06
+7.7529814E+00	+1.4786060E+06
+7.7544318E+00	+1.4786960E+06
+7.7558822E+00	+1.4787360E+06
+7.7573334E+00	+1.4787910E+06
+7.7587838E+00	+1.4788530E+06
+7.7602342E+00	+1.4789330E+06
+7.7616846E+00	+1.4790290E+06
+7.7631350E+00	+1.4791170E+06
