+6.0993988E+00	+3.6700000E+02
+6.1008496E+00	+3.1700000E+02
+6.1023000E+00	+3.3600000E+02
+6.1037504E+00	+3.1300000E+02
+6.1052008E+00	+3.1000000E+02
+6.1066516E+00	+3.3400000E+02
+6.1081020E+00	+3.4400000E+02
+6.1095524E+00	+3.4900000E+02
+6.1110033E+00	+3.5100000E+02
+6.1124537E+00	+3.2500000E+02
+6.1139040E+00	+3.5800000E+02
+6.1153544E+00	+2.9500000E+02
+6.1168053E+00	+3.4500000E+02
+6.1182557E+00	+3.3900000E+02
+6.1197061E+00	+3.6100000E+02
+6.1211565E+00	+3.3100000E+02
+6.1226073E+00	+3.0600000E+02
+6.1240577E+00	+3.0200000E+02
+6.1255081E+00	+3.3100000E+02
+6.1269585E+00	+2.9400000E+02
+6.1284093E+00	+3.5200000E+02
+6.1298597E+00	+3.4600000E+02
+6.1313101E+00	+3.5600000E+02
+6.1327605E+00	+3.3900000E+02
+6.1342114E+00	+3.4600000E+02
+6.1356618E+00	+3.5200000E+02
+6.1371122E+00	+3.1400000E+02
+6.1385625E+00	+3.3000000E+02
+6.1400134E+00	+3.8500000E+02
+6.1414638E+00	+3.4300000E+02
+6.1429142E+00	+3.6700000E+02
+6.1443650E+00	+3.6300000E+02
+6.1458154E+00	+3.3300000E+02
+6.1472658E+00	+3.5100000E+02
+6.1487162E+00	+3.7400000E+02
+6.1501670E+00	+3.3800000E+02
+6.1516174E+00	+3.5400000E+02
+6.1530678E+00	+3.5100000E+02
+6.1545182E+00	+3.4300000E+02
+6.1559691E+00	+3.9500000E+02
+6.1574195E+00	+3.5000000E+02
+6.1588699E+00	+3.6200000E+02
+6.1603203E+00	+3.8300000E+02
+6.1617711E+00	+4.0200000E+02
+6.1632215E+00	+3.8100000E+02
+6.1646719E+00	+3.6000000E+02
+6.1661223E+00	+3.4700000E+02
+6.1675731E+00	+3.7600000E+02
+6.1690235E+00	+3.7200000E+02
+6.1704739E+00	+4.1800000E+02
+6.1719243E+00	+3.9300000E+02
+6.1733751E+00	+4.1300000E+02
+6.1748255E+00	+3.8900000E+02
+6.1762759E+00	+3.8600000E+02
+6.1777268E+00	+4.0900000E+02
+6.1791772E+00	+4.1500000E+02
+6.1806276E+00	+4.0900000E+02
+6.1820780E+00	+4.1400000E+02
+6.1835288E+00	+4.6000000E+02
+6.1849792E+00	+4.2900000E+02
+6.1864296E+00	+4.7100000E+02
+6.1878800E+00	+4.7300000E+02
+6.1893308E+00	+4.1800000E+02
+6.1907812E+00	+4.8200000E+02
+6.1922316E+00	+4.8400000E+02
+6.1936820E+00	+5.1800000E+02
+6.1951329E+00	+5.0600000E+02
+6.1965832E+00	+5.1100000E+02
+6.1980336E+00	+5.2900000E+02
+6.1994840E+00	+4.8200000E+02
+6.2009349E+00	+5.2000000E+02
+6.2023853E+00	+5.6600000E+02
+6.2038357E+00	+5.0400000E+02
+6.2052861E+00	+5.4000000E+02
+6.2067369E+00	+5.5300000E+02
+6.2081873E+00	+5.6900000E+02
+6.2096377E+00	+5.5600000E+02
+6.2110881E+00	+5.8100000E+02
+6.2125389E+00	+5.9200000E+02
+6.2139893E+00	+6.9500000E+02
+6.2154397E+00	+6.7000000E+02
+6.2168906E+00	+6.5300000E+02
+6.2183410E+00	+6.3900000E+02
+6.2197913E+00	+6.9000000E+02
+6.2212417E+00	+6.6700000E+02
+6.2226926E+00	+6.7000000E+02
+6.2241430E+00	+7.1300000E+02
+6.2255934E+00	+7.1700000E+02
+6.2270438E+00	+7.7200000E+02
+6.2284946E+00	+7.5000000E+02
+6.2299450E+00	+8.0200000E+02
+6.2313954E+00	+7.8100000E+02
+6.2328458E+00	+8.2100000E+02
+6.2342966E+00	+8.0400000E+02
+6.2357470E+00	+8.6500000E+02
+6.2371974E+00	+8.3900000E+02
+6.2386478E+00	+8.3400000E+02
+6.2400987E+00	+8.3100000E+02
+6.2415491E+00	+8.9100000E+02
+6.2429995E+00	+9.8700000E+02
+6.2444498E+00	+9.6800000E+02
+6.2459007E+00	+9.3900000E+02
+6.2473511E+00	+9.8400000E+02
+6.2488015E+00	+1.0050000E+03
+6.2502523E+00	+9.8500000E+02
+6.2517027E+00	+1.1170000E+03
+6.2531531E+00	+1.0710000E+03
+6.2546035E+00	+1.1470000E+03
+6.2560543E+00	+1.0910000E+03
+6.2575047E+00	+1.1690000E+03
+6.2589551E+00	+1.2890000E+03
+6.2604055E+00	+1.2420000E+03
+6.2618564E+00	+1.2670000E+03
+6.2633068E+00	+1.3390000E+03
+6.2647572E+00	+1.2380000E+03
+6.2662076E+00	+1.3440000E+03
+6.2676584E+00	+1.4160000E+03
+6.2691088E+00	+1.4780000E+03
+6.2705592E+00	+1.5170000E+03
+6.2720096E+00	+1.6260000E+03
+6.2734604E+00	+1.5770000E+03
+6.2749108E+00	+1.6710000E+03
+6.2763612E+00	+1.7590000E+03
+6.2778116E+00	+1.6580000E+03
+6.2792624E+00	+1.7260000E+03
+6.2807128E+00	+1.9810000E+03
+6.2821632E+00	+1.8910000E+03
+6.2836141E+00	+1.9070000E+03
+6.2850645E+00	+2.0330000E+03
+6.2865149E+00	+2.1070000E+03
+6.2879653E+00	+2.2560000E+03
+6.2894161E+00	+2.1820000E+03
+6.2908665E+00	+2.3490000E+03
+6.2923169E+00	+2.4210000E+03
+6.2937673E+00	+2.4320000E+03
+6.2952181E+00	+2.5630000E+03
+6.2966685E+00	+2.7880000E+03
+6.2981189E+00	+2.9250000E+03
+6.2995693E+00	+2.9760000E+03
+6.3010202E+00	+3.0390000E+03
+6.3024705E+00	+3.3840000E+03
+6.3039209E+00	+3.5330000E+03
+6.3053713E+00	+3.6440000E+03
+6.3068222E+00	+3.8540000E+03
+6.3082726E+00	+3.8370000E+03
+6.3097230E+00	+4.1860000E+03
+6.3111734E+00	+4.4590000E+03
+6.3126242E+00	+4.7220000E+03
+6.3140746E+00	+5.0210000E+03
+6.3155250E+00	+5.2200000E+03
+6.3169758E+00	+5.6390000E+03
+6.3184262E+00	+5.8190000E+03
+6.3198766E+00	+6.0610000E+03
+6.3213270E+00	+6.1980000E+03
+6.3227779E+00	+6.1270000E+03
+6.3242283E+00	+6.7290000E+03
+6.3256786E+00	+6.7620000E+03
+6.3271290E+00	+6.7650000E+03
+6.3285799E+00	+6.7910000E+03
+6.3300303E+00	+6.8480000E+03
+6.3314807E+00	+6.8980000E+03
+6.3329311E+00	+6.9680000E+03
+6.3343819E+00	+6.5540000E+03
+6.3358323E+00	+6.6390000E+03
+6.3372827E+00	+5.9280000E+03
+6.3387331E+00	+5.7410000E+03
+6.3401839E+00	+5.5880000E+03
+6.3416343E+00	+5.2260000E+03
+6.3430847E+00	+5.0910000E+03
+6.3445351E+00	+4.6900000E+03
+6.3459860E+00	+4.3890000E+03
+6.3474364E+00	+3.9350000E+03
+6.3488867E+00	+3.6560000E+03
+6.3503376E+00	+3.4410000E+03
+6.3517880E+00	+3.1160000E+03
+6.3532384E+00	+2.9620000E+03
+6.3546888E+00	+2.5840000E+03
+6.3561396E+00	+2.4400000E+03
+6.3575900E+00	+2.1940000E+03
+6.3590404E+00	+2.0440000E+03
+6.3604908E+00	+1.9130000E+03
+6.3619416E+00	+1.6440000E+03
+6.3633920E+00	+1.6500000E+03
+6.3648424E+00	+1.5010000E+03
+6.3662928E+00	+1.3660000E+03
+6.3677437E+00	+1.2460000E+03
+6.3691941E+00	+1.2260000E+03
+6.3706445E+00	+1.0800000E+03
+6.3720949E+00	+1.0730000E+03
+6.3735457E+00	+1.0040000E+03
+6.3749961E+00	+9.8400000E+02
+6.3764465E+00	+9.0600000E+02
+6.3778969E+00	+8.4300000E+02
+6.3793477E+00	+7.7200000E+02
+6.3807981E+00	+7.6400000E+02
+6.3822485E+00	+7.5600000E+02
+6.3836989E+00	+6.7800000E+02
+6.3851497E+00	+6.5300000E+02
+6.3866001E+00	+7.0300000E+02
+6.3880505E+00	+6.0400000E+02
+6.3895014E+00	+6.2400000E+02
+6.3909518E+00	+5.7800000E+02
+6.3924022E+00	+5.1300000E+02
+6.3938526E+00	+5.6400000E+02
+6.3953034E+00	+5.1300000E+02
+6.3967538E+00	+5.2600000E+02
+6.3982042E+00	+5.1700000E+02
+6.3996546E+00	+4.8700000E+02
+6.4011054E+00	+4.7300000E+02
+6.4025558E+00	+4.1200000E+02
+6.4040062E+00	+4.5700000E+02
+6.4054566E+00	+4.4000000E+02
+6.4069074E+00	+4.4900000E+02
+6.4083578E+00	+3.8200000E+02
+6.4098082E+00	+3.6900000E+02
+6.4112586E+00	+3.9000000E+02
+6.4127095E+00	+3.9300000E+02
+6.4141599E+00	+4.0500000E+02
+6.4156103E+00	+3.9600000E+02
+6.4170607E+00	+3.8200000E+02
+6.4185115E+00	+4.0600000E+02
+6.4199619E+00	+3.7500000E+02
+6.4214123E+00	+4.2200000E+02
+6.4228631E+00	+3.5200000E+02
+6.4243135E+00	+3.9300000E+02
+6.4257639E+00	+3.8100000E+02
+6.4272143E+00	+3.6400000E+02
+6.4286652E+00	+3.6000000E+02
+6.4301156E+00	+3.8500000E+02
+6.4315659E+00	+3.2700000E+02
+6.4330163E+00	+3.4500000E+02
+6.4344672E+00	+3.8100000E+02
+6.4359176E+00	+3.6900000E+02
+6.4373680E+00	+3.8400000E+02
+6.4388184E+00	+3.5600000E+02
+6.4402692E+00	+3.2300000E+02
+6.4417196E+00	+3.4700000E+02
+6.4431700E+00	+3.5000000E+02
+6.4446204E+00	+3.1200000E+02
+6.4460712E+00	+3.2300000E+02
+6.4475216E+00	+3.0100000E+02
+6.4489720E+00	+3.2300000E+02
+6.4504224E+00	+3.2800000E+02
+6.4518733E+00	+3.4200000E+02
+6.4533237E+00	+3.5500000E+02
+6.4547740E+00	+3.6700000E+02
+6.4562249E+00	+3.3600000E+02
+6.4576753E+00	+3.1300000E+02
+6.4591257E+00	+3.2100000E+02
+6.4605761E+00	+3.2500000E+02
+6.4620269E+00	+3.1900000E+02
+6.4634773E+00	+3.2600000E+02
+6.4649277E+00	+3.2200000E+02
+6.4663781E+00	+3.3900000E+02
+6.4678289E+00	+2.9000000E+02
+6.4692793E+00	+3.0700000E+02
+6.4707297E+00	+3.3700000E+02
+6.4721801E+00	+3.2100000E+02
+6.4736310E+00	+3.1700000E+02
+6.4750814E+00	+2.9300000E+02
+6.4765318E+00	+3.1200000E+02
+6.4779822E+00	+3.3200000E+02
+6.4794330E+00	+3.2500000E+02
+6.4808834E+00	+2.9500000E+02
+6.4823338E+00	+3.6600000E+02
+6.4837842E+00	+3.3300000E+02
+6.4852350E+00	+3.5300000E+02
+6.4866854E+00	+2.8900000E+02
+6.4881358E+00	+3.2200000E+02
+6.4895866E+00	+3.2200000E+02
+6.4910370E+00	+3.1100000E+02
+6.4924874E+00	+3.2400000E+02
+6.4939378E+00	+3.6600000E+02
+6.4953887E+00	+3.1900000E+02
+6.4968391E+00	+3.4200000E+02
+6.4982895E+00	+3.2300000E+02
+6.4997399E+00	+3.3100000E+02
+6.5011907E+00	+3.1800000E+02
+6.5026411E+00	+3.4300000E+02
+6.5040915E+00	+3.0700000E+02
+6.5055419E+00	+3.5000000E+02
+6.5069927E+00	+3.5400000E+02
+6.5084431E+00	+3.4900000E+02
+6.5098935E+00	+3.7800000E+02
+6.5113439E+00	+3.0200000E+02
+6.5127947E+00	+3.3400000E+02
+6.5142451E+00	+3.5700000E+02
+6.5156955E+00	+3.4000000E+02
+6.5171459E+00	+3.0800000E+02
+6.5185968E+00	+3.2700000E+02
+6.5200472E+00	+3.3600000E+02
+6.5214976E+00	+3.3300000E+02
+6.5229484E+00	+3.1400000E+02
+6.5243988E+00	+3.4200000E+02
+6.5258492E+00	+3.4300000E+02
+6.5272996E+00	+3.7200000E+02
+6.5287504E+00	+3.5300000E+02
+6.5302008E+00	+3.5700000E+02
+6.5316512E+00	+3.8000000E+02
+6.5331016E+00	+4.1000000E+02
+6.5345525E+00	+3.5300000E+02
+6.5360029E+00	+3.7000000E+02
+6.5374532E+00	+4.0200000E+02
+6.5389036E+00	+3.6500000E+02
+6.5403545E+00	+3.9800000E+02
+6.5418049E+00	+4.1700000E+02
+6.5432553E+00	+3.4600000E+02
+6.5447057E+00	+4.1000000E+02
+6.5461565E+00	+3.9500000E+02
+6.5476069E+00	+4.1500000E+02
+6.5490573E+00	+4.1200000E+02
+6.5505077E+00	+4.0200000E+02
+6.5519585E+00	+4.0600000E+02
+6.5534089E+00	+4.0900000E+02
+6.5548593E+00	+4.2000000E+02
+6.5563097E+00	+4.3700000E+02
+6.5577606E+00	+3.9700000E+02
+6.5592110E+00	+4.1700000E+02
+6.5606613E+00	+4.1900000E+02
+6.5621122E+00	+4.6200000E+02
+6.5635626E+00	+4.4700000E+02
+6.5650130E+00	+4.5200000E+02
+6.5664634E+00	+5.2600000E+02
+6.5679142E+00	+4.5900000E+02
+6.5693646E+00	+4.1900000E+02
+6.5708150E+00	+4.9900000E+02
+6.5722654E+00	+5.1700000E+02
+6.5737162E+00	+5.1700000E+02
+6.5751666E+00	+5.2600000E+02
+6.5766170E+00	+5.5900000E+02
+6.5780674E+00	+5.2100000E+02
+6.5795183E+00	+5.2800000E+02
+6.5809687E+00	+5.7000000E+02
+6.5824191E+00	+6.0700000E+02
+6.5838694E+00	+5.8000000E+02
+6.5853203E+00	+6.0000000E+02
+6.5867707E+00	+6.2600000E+02
+6.5882211E+00	+6.0200000E+02
+6.5896715E+00	+6.4900000E+02
+6.5911223E+00	+6.1100000E+02
+6.5925727E+00	+6.6500000E+02
+6.5940231E+00	+6.1000000E+02
+6.5954739E+00	+5.9400000E+02
+6.5969243E+00	+6.2800000E+02
+6.5983747E+00	+7.0200000E+02
+6.5998251E+00	+6.9000000E+02
+6.6012760E+00	+6.9700000E+02
+6.6027264E+00	+6.4300000E+02
+6.6041768E+00	+7.3400000E+02
+6.6056272E+00	+7.5600000E+02
+6.6070780E+00	+8.4500000E+02
+6.6085284E+00	+7.7500000E+02
+6.6099788E+00	+8.5300000E+02
+6.6114292E+00	+8.6500000E+02
+6.6128800E+00	+8.2700000E+02
+6.6143304E+00	+8.5300000E+02
+6.6157808E+00	+9.2700000E+02
+6.6172312E+00	+8.3700000E+02
+6.6186820E+00	+9.6000000E+02
+6.6201324E+00	+1.0380000E+03
+6.6215828E+00	+9.5500000E+02
+6.6230332E+00	+1.0600000E+03
+6.6244841E+00	+1.0790000E+03
+6.6259345E+00	+1.0330000E+03
+6.6273849E+00	+1.0260000E+03
+6.6288357E+00	+1.1150000E+03
+6.6302861E+00	+1.1170000E+03
+6.6317365E+00	+1.1540000E+03
+6.6331869E+00	+1.2310000E+03
+6.6346377E+00	+1.1500000E+03
+6.6360881E+00	+1.2580000E+03
+6.6375385E+00	+1.2290000E+03
+6.6389889E+00	+1.3090000E+03
+6.6404398E+00	+1.3270000E+03
+6.6418901E+00	+1.3440000E+03
+6.6433405E+00	+1.3480000E+03
+6.6447909E+00	+1.3620000E+03
+6.6462418E+00	+1.4440000E+03
+6.6476922E+00	+1.4720000E+03
+6.6491426E+00	+1.5580000E+03
+6.6505930E+00	+1.6620000E+03
+6.6520438E+00	+1.6100000E+03
+6.6534942E+00	+1.6270000E+03
+6.6549446E+00	+1.6800000E+03
+6.6563950E+00	+1.7530000E+03
+6.6578458E+00	+1.8480000E+03
+6.6592962E+00	+1.7630000E+03
+6.6607466E+00	+1.9000000E+03
+6.6621975E+00	+1.9300000E+03
+6.6636479E+00	+2.0000000E+03
+6.6650983E+00	+2.0320000E+03
+6.6665486E+00	+2.1400000E+03
+6.6679995E+00	+2.0860000E+03
+6.6694499E+00	+2.3770000E+03
+6.6709003E+00	+2.3710000E+03
+6.6723507E+00	+2.4380000E+03
+6.6738015E+00	+2.6260000E+03
+6.6752519E+00	+2.6280000E+03
+6.6767023E+00	+2.7000000E+03
+6.6781527E+00	+2.9580000E+03
+6.6796035E+00	+2.9750000E+03
+6.6810539E+00	+3.1090000E+03
+6.6825043E+00	+3.3830000E+03
+6.6839547E+00	+3.3710000E+03
+6.6854056E+00	+3.5950000E+03
+6.6868560E+00	+3.7750000E+03
+6.6883064E+00	+4.0900000E+03
+6.6897567E+00	+4.3010000E+03
+6.6912076E+00	+4.3420000E+03
+6.6926580E+00	+4.6370000E+03
+6.6941084E+00	+4.8130000E+03
+6.6955592E+00	+5.3210000E+03
+6.6970096E+00	+5.4710000E+03
+6.6984600E+00	+5.9810000E+03
+6.6999104E+00	+6.2470000E+03
+6.7013612E+00	+6.6250000E+03
+6.7028116E+00	+6.7210000E+03
+6.7042620E+00	+6.8880000E+03
+6.7057124E+00	+7.3130000E+03
+6.7071633E+00	+7.4650000E+03
+6.7086137E+00	+7.6430000E+03
+6.7100641E+00	+7.8140000E+03
+6.7115145E+00	+7.9140000E+03
+6.7129653E+00	+7.8860000E+03
+6.7144157E+00	+7.6410000E+03
+6.7158661E+00	+7.6560000E+03
+6.7173165E+00	+7.4600000E+03
+6.7187673E+00	+7.4310000E+03
+6.7202177E+00	+7.0560000E+03
+6.7216681E+00	+6.8070000E+03
+6.7231185E+00	+6.5200000E+03
+6.7245693E+00	+6.0790000E+03
+6.7260197E+00	+5.6690000E+03
+6.7274701E+00	+5.3270000E+03
+6.7289205E+00	+5.0230000E+03
+6.7303714E+00	+4.7560000E+03
+6.7318218E+00	+4.2140000E+03
+6.7332722E+00	+3.9890000E+03
+6.7347230E+00	+3.6320000E+03
+6.7361734E+00	+3.2340000E+03
+6.7376238E+00	+3.0410000E+03
+6.7390742E+00	+2.8300000E+03
+6.7405250E+00	+2.5630000E+03
+6.7419754E+00	+2.2580000E+03
+6.7434258E+00	+2.1520000E+03
+6.7448762E+00	+1.9920000E+03
+6.7463271E+00	+1.8150000E+03
+6.7477774E+00	+1.6220000E+03
+6.7492278E+00	+1.4490000E+03
+6.7506782E+00	+1.4650000E+03
+6.7521291E+00	+1.2620000E+03
+6.7535795E+00	+1.2520000E+03
+6.7550299E+00	+1.1660000E+03
+6.7564803E+00	+1.0980000E+03
+6.7579311E+00	+1.0250000E+03
+6.7593815E+00	+9.2900000E+02
+6.7608319E+00	+9.0800000E+02
+6.7622823E+00	+9.2500000E+02
+6.7637331E+00	+8.2700000E+02
+6.7651835E+00	+8.5500000E+02
+6.7666339E+00	+7.8500000E+02
+6.7680848E+00	+7.4300000E+02
+6.7695352E+00	+6.8600000E+02
+6.7709856E+00	+6.3600000E+02
+6.7724359E+00	+6.4900000E+02
+6.7738868E+00	+5.9800000E+02
+6.7753372E+00	+6.4700000E+02
+6.7767876E+00	+6.5200000E+02
+6.7782380E+00	+6.3000000E+02
+6.7796888E+00	+5.4700000E+02
+6.7811392E+00	+5.3300000E+02
+6.7825896E+00	+5.6500000E+02
+6.7840400E+00	+5.3700000E+02
+6.7854908E+00	+5.2000000E+02
+6.7869412E+00	+5.4800000E+02
+6.7883916E+00	+5.0400000E+02
+6.7898420E+00	+5.0500000E+02
+6.7912929E+00	+4.8200000E+02
+6.7927433E+00	+4.8200000E+02
+6.7941937E+00	+5.1900000E+02
+6.7956440E+00	+4.8700000E+02
+6.7970949E+00	+4.7100000E+02
+6.7985453E+00	+4.1800000E+02
+6.7999957E+00	+4.8900000E+02
+6.8014465E+00	+4.7000000E+02
+6.8028969E+00	+4.1000000E+02
+6.8043473E+00	+4.3000000E+02
+6.8057977E+00	+4.5000000E+02
+6.8072485E+00	+4.3100000E+02
+6.8086989E+00	+4.5200000E+02
+6.8101493E+00	+4.1400000E+02
+6.8115997E+00	+4.4900000E+02
+6.8130506E+00	+4.3400000E+02
+6.8145010E+00	+3.9500000E+02
+6.8159514E+00	+4.2100000E+02
+6.8174018E+00	+4.3500000E+02
+6.8188526E+00	+4.1800000E+02
+6.8203030E+00	+4.1700000E+02
+6.8217534E+00	+4.1500000E+02
+6.8232038E+00	+3.8500000E+02
+6.8246546E+00	+3.7600000E+02
+6.8261050E+00	+4.0100000E+02
+6.8275554E+00	+4.0900000E+02
+6.8290058E+00	+4.0800000E+02
+6.8304566E+00	+4.1100000E+02
+6.8319070E+00	+3.8500000E+02
+6.8333574E+00	+3.7400000E+02
+6.8348083E+00	+3.9900000E+02
+6.8362587E+00	+3.8600000E+02
+6.8377091E+00	+3.6300000E+02
+6.8391595E+00	+3.6500000E+02
+6.8406103E+00	+3.5400000E+02
+6.8420607E+00	+3.9600000E+02
+6.8435111E+00	+3.6800000E+02
+6.8449615E+00	+4.1600000E+02
+6.8464123E+00	+3.6700000E+02
+6.8478627E+00	+3.7700000E+02
+6.8493131E+00	+3.6000000E+02
+6.8507635E+00	+3.3800000E+02
+6.8522144E+00	+3.8600000E+02
+6.8536647E+00	+3.6000000E+02
+6.8551151E+00	+3.6300000E+02
+6.8565655E+00	+3.4000000E+02
+6.8580164E+00	+3.6300000E+02
+6.8594668E+00	+3.7500000E+02
+6.8609172E+00	+3.5700000E+02
+6.8623676E+00	+3.5200000E+02
+6.8638184E+00	+3.6800000E+02
+6.8652688E+00	+3.8600000E+02
+6.8667192E+00	+3.3800000E+02
+6.8681700E+00	+3.3100000E+02
+6.8696204E+00	+3.7400000E+02
+6.8710708E+00	+3.9200000E+02
+6.8725212E+00	+3.3200000E+02
+6.8739721E+00	+3.2900000E+02
+6.8754225E+00	+3.4500000E+02
+6.8768728E+00	+3.9400000E+02
+6.8783232E+00	+3.4000000E+02
+6.8797741E+00	+3.7100000E+02
+6.8812245E+00	+3.6300000E+02
+6.8826749E+00	+3.7700000E+02
+6.8841253E+00	+3.2400000E+02
+6.8855761E+00	+3.6600000E+02
+6.8870265E+00	+3.3100000E+02
+6.8884769E+00	+3.3400000E+02
+6.8899273E+00	+3.4500000E+02
+6.8913781E+00	+3.7200000E+02
+6.8928285E+00	+3.6700000E+02
+6.8942789E+00	+2.9200000E+02
+6.8957293E+00	+3.3400000E+02
+6.8971802E+00	+3.7900000E+02
+6.8986306E+00	+3.4300000E+02
+6.9000810E+00	+3.4000000E+02
+6.9015313E+00	+3.6800000E+02
+6.9029822E+00	+3.5600000E+02
+6.9044326E+00	+3.4300000E+02
+6.9058830E+00	+3.5600000E+02
+6.9073338E+00	+3.7200000E+02
+6.9087842E+00	+3.3400000E+02
+6.9102346E+00	+3.3000000E+02
+6.9116850E+00	+3.7300000E+02
+6.9131358E+00	+3.8300000E+02
+6.9145862E+00	+3.9700000E+02
+6.9160366E+00	+3.6000000E+02
+6.9174870E+00	+3.6500000E+02
+6.9189379E+00	+3.3300000E+02
+6.9203883E+00	+4.0200000E+02
+6.9218387E+00	+3.8000000E+02
+6.9232891E+00	+3.8600000E+02
+6.9247399E+00	+3.5400000E+02
+6.9261903E+00	+3.6300000E+02
+6.9276407E+00	+4.0200000E+02
+6.9290911E+00	+3.8100000E+02
+6.9305419E+00	+3.7700000E+02
+6.9319923E+00	+4.0800000E+02
+6.9334427E+00	+4.2400000E+02
+6.9348931E+00	+3.9800000E+02
+6.9363439E+00	+3.6200000E+02
+6.9377943E+00	+3.9700000E+02
+6.9392447E+00	+3.9100000E+02
+6.9406956E+00	+4.1400000E+02
+6.9421460E+00	+3.8400000E+02
+6.9435964E+00	+4.5200000E+02
+6.9450468E+00	+3.8200000E+02
+6.9464976E+00	+4.4800000E+02
+6.9479480E+00	+4.7700000E+02
+6.9493984E+00	+4.2700000E+02
+6.9508488E+00	+4.5400000E+02
+6.9522996E+00	+4.0700000E+02
+6.9537500E+00	+4.7100000E+02
+6.9552004E+00	+4.5600000E+02
+6.9566508E+00	+4.1900000E+02
+6.9581017E+00	+4.9400000E+02
+6.9595520E+00	+4.7300000E+02
+6.9610024E+00	+4.5100000E+02
+6.9624528E+00	+4.7100000E+02
+6.9639037E+00	+4.9000000E+02
+6.9653541E+00	+5.1900000E+02
+6.9668045E+00	+5.3800000E+02
+6.9682549E+00	+5.4900000E+02
+6.9697057E+00	+5.1600000E+02
+6.9711561E+00	+5.4200000E+02
+6.9726065E+00	+5.4400000E+02
+6.9740573E+00	+5.7800000E+02
+6.9755077E+00	+5.4000000E+02
+6.9769581E+00	+5.4700000E+02
+6.9784085E+00	+5.8700000E+02
+6.9798594E+00	+5.9800000E+02
+6.9813098E+00	+5.5600000E+02
+6.9827601E+00	+6.2500000E+02
+6.9842105E+00	+6.1000000E+02
+6.9856614E+00	+6.8000000E+02
+6.9871118E+00	+6.0700000E+02
+6.9885622E+00	+6.7900000E+02
+6.9900126E+00	+6.5400000E+02
+6.9914634E+00	+6.9300000E+02
+6.9929138E+00	+6.9700000E+02
+6.9943642E+00	+6.8100000E+02
+6.9958146E+00	+7.1600000E+02
+6.9972654E+00	+7.5900000E+02
+6.9987158E+00	+7.2700000E+02
+7.0001662E+00	+7.6600000E+02
+7.0016166E+00	+7.9800000E+02
+7.0030675E+00	+8.0600000E+02
+7.0045179E+00	+8.4400000E+02
+7.0059682E+00	+8.3100000E+02
+7.0074191E+00	+8.7400000E+02
+7.0088695E+00	+9.0500000E+02
+7.0103199E+00	+9.0000000E+02
+7.0117703E+00	+8.7800000E+02
+7.0132211E+00	+9.0800000E+02
+7.0146715E+00	+1.0160000E+03
+7.0161219E+00	+1.0160000E+03
+7.0175723E+00	+1.0290000E+03
+7.0190231E+00	+1.0970000E+03
+7.0204735E+00	+1.0280000E+03
+7.0219239E+00	+1.0900000E+03
+7.0233743E+00	+1.0890000E+03
+7.0248252E+00	+1.1150000E+03
+7.0262756E+00	+1.1760000E+03
+7.0277260E+00	+1.1890000E+03
+7.0291764E+00	+1.2760000E+03
+7.0306272E+00	+1.2720000E+03
+7.0320776E+00	+1.2180000E+03
+7.0335280E+00	+1.2830000E+03
+7.0349784E+00	+1.3670000E+03
+7.0364292E+00	+1.4580000E+03
+7.0378796E+00	+1.4230000E+03
+7.0393300E+00	+1.3870000E+03
+7.0407808E+00	+1.5440000E+03
+7.0422312E+00	+1.5530000E+03
+7.0436816E+00	+1.5690000E+03
+7.0451320E+00	+1.5110000E+03
+7.0465829E+00	+1.6950000E+03
+7.0480333E+00	+1.6440000E+03
+7.0494837E+00	+1.8180000E+03
+7.0509341E+00	+1.7320000E+03
+7.0523849E+00	+1.9240000E+03
+7.0538353E+00	+1.8560000E+03
+7.0552857E+00	+2.0180000E+03
+7.0567361E+00	+2.0300000E+03
+7.0581869E+00	+2.2100000E+03
+7.0596373E+00	+2.3100000E+03
+7.0610877E+00	+2.3180000E+03
+7.0625381E+00	+2.3430000E+03
+7.0639889E+00	+2.5270000E+03
+7.0654393E+00	+2.5400000E+03
+7.0668897E+00	+2.6810000E+03
+7.0683401E+00	+2.7650000E+03
+7.0697910E+00	+3.0000000E+03
+7.0712414E+00	+3.1350000E+03
+7.0726918E+00	+3.2150000E+03
+7.0741422E+00	+3.5700000E+03
+7.0755930E+00	+3.7080000E+03
+7.0770434E+00	+3.8450000E+03
+7.0784938E+00	+3.9890000E+03
+7.0799446E+00	+4.3610000E+03
+7.0813950E+00	+4.5220000E+03
+7.0828454E+00	+4.7860000E+03
+7.0842958E+00	+5.2790000E+03
+7.0857467E+00	+5.1000000E+03
+7.0871971E+00	+5.5530000E+03
+7.0886474E+00	+5.7020000E+03
+7.0900978E+00	+6.0880000E+03
+7.0915487E+00	+5.9700000E+03
+7.0929991E+00	+6.2280000E+03
+7.0944495E+00	+6.3730000E+03
+7.0958999E+00	+6.3950000E+03
+7.0973507E+00	+6.3360000E+03
+7.0988011E+00	+6.3400000E+03
+7.1002515E+00	+6.1860000E+03
+7.1017019E+00	+6.0160000E+03
+7.1031527E+00	+5.9700000E+03
+7.1046031E+00	+5.8030000E+03
+7.1060535E+00	+5.3710000E+03
+7.1075039E+00	+5.0970000E+03
+7.1089548E+00	+4.9380000E+03
+7.1104052E+00	+4.6370000E+03
+7.1118555E+00	+4.2320000E+03
+7.1133064E+00	+4.0740000E+03
