+7.5963262E+00	+1.0468100E+05
+7.5977766E+00	+1.0465200E+05
+7.5992270E+00	+1.0464100E+05
+7.6006783E+00	+1.0461000E+05
+7.6021287E+00	+1.0459200E+05
+7.6035791E+00	+1.0457900E+05
+7.6050295E+00	+1.0456800E+05
+7.6064799E+00	+1.0454500E+05
+7.6079303E+00	+1.0453000E+05
+7.6093807E+00	+1.0451100E+05
+7.6108311E+00	+1.0448600E+05
+7.6122824E+00	+1.0447200E+05
+7.6137328E+00	+1.0445200E+05
+7.6151832E+00	+1.0443800E+05
+7.6166335E+00	+1.0441800E+05
+7.6180839E+00	+1.0440200E+05
+7.6195343E+00	+1.0438900E+05
+7.6209847E+00	+1.0437500E+05
+7.6224351E+00	+1.0436200E+05
+7.6238864E+00	+1.0435300E+05
+7.6253368E+00	+1.0433300E+05
+7.6267872E+00	+1.0431300E+05
+7.6282376E+00	+1.0429600E+05
+7.6296880E+00	+1.0427200E+05
+7.6311384E+00	+1.0425600E+05
+7.6325888E+00	+1.0424200E+05
+7.6340401E+00	+1.0422500E+05
+7.6354905E+00	+1.0420500E+05
+7.6369409E+00	+1.0417900E+05
+7.6383913E+00	+1.0416400E+05
+7.6398416E+00	+1.0415400E+05
+7.6412920E+00	+1.0413600E+05
+7.6427424E+00	+1.0411000E+05
+7.6441928E+00	+1.0410400E+05
+7.6456441E+00	+1.0408700E+05
+7.6470945E+00	+1.0406600E+05
+7.6485449E+00	+1.0405200E+05
+7.6499953E+00	+1.0403500E+05
+7.6514457E+00	+1.0401700E+05
+7.6528961E+00	+1.0400500E+05
+7.6543465E+00	+1.0398100E+05
+7.6557969E+00	+1.0396700E+05
+7.6572482E+00	+1.0396100E+05
+7.6586986E+00	+1.0394500E+05
+7.6601490E+00	+1.0393900E+05
+7.6615994E+00	+1.0392300E+05
+7.6630498E+00	+1.0391000E+05
+7.6645001E+00	+1.0389300E+05
+7.6659505E+00	+1.0388000E+05
+7.6674018E+00	+1.0385600E+05
+7.6688522E+00	+1.0385400E+05
+7.6703026E+00	+1.0383700E+05
+7.6717530E+00	+1.0381900E+05
+7.6732034E+00	+1.0380600E+05
+7.6746538E+00	+1.0379600E+05
+7.6761042E+00	+1.0378100E+05
+7.6775546E+00	+1.0376000E+05
+7.6790059E+00	+1.0374300E+05
+7.6804563E+00	+1.0371900E+05
+7.6819067E+00	+1.0369500E+05
+7.6833571E+00	+1.0367500E+05
+7.6848075E+00	+1.0365600E+05
+7.6862579E+00	+1.0364800E+05
+7.6877082E+00	+1.0363000E+05
+7.6891586E+00	+1.0361600E+05
+7.6906099E+00	+1.0360300E+05
+7.6920603E+00	+1.0359000E+05
+7.6935107E+00	+1.0357600E+05
+7.6949611E+00	+1.0356800E+05
+7.6964115E+00	+1.0355500E+05
+7.6978619E+00	+1.0353400E+05
+7.6993123E+00	+1.0351700E+05
+7.7007636E+00	+1.0350700E+05
+7.7022140E+00	+1.0350000E+05
+7.7036644E+00	+1.0348200E+05
+7.7051148E+00	+1.0346100E+05
+7.7065652E+00	+1.0345800E+05
+7.7080156E+00	+1.0345300E+05
+7.7094660E+00	+1.0344600E+05
+7.7109163E+00	+1.0343500E+05
+7.7123676E+00	+1.0341900E+05
+7.7138180E+00	+1.0340900E+05
+7.7152684E+00	+1.0340100E+05
+7.7167188E+00	+1.0340500E+05
+7.7181692E+00	+1.0338800E+05
+7.7196196E+00	+1.0337800E+05
+7.7210700E+00	+1.0336700E+05
+7.7225204E+00	+1.0335700E+05
+7.7239717E+00	+1.0334500E+05
+7.7254221E+00	+1.0334200E+05
+7.7268725E+00	+1.0333200E+05
+7.7283229E+00	+1.0333200E+05
+7.7297733E+00	+1.0331800E+05
+7.7312237E+00	+1.0331100E+05
+7.7326741E+00	+1.0330100E+05
+7.7341253E+00	+1.0329600E+05
+7.7355757E+00	+1.0328900E+05
+7.7370261E+00	+1.0329700E+05
+7.7384765E+00	+1.0329500E+05
+7.7399269E+00	+1.0330500E+05
+7.7413773E+00	+1.0330200E+05
+7.7428277E+00	+1.0329800E+05
+7.7442781E+00	+1.0330100E+05
+7.7457294E+00	+1.0331400E+05
+7.7471798E+00	+1.0333000E+05
+7.7486302E+00	+1.0333800E+05
+7.7500806E+00	+1.0334400E+05
+7.7515310E+00	+1.0334900E+05
+7.7529814E+00	+1.0335800E+05
+7.7544318E+00	+1.0336200E+05
+7.7558822E+00	+1.0338900E+05
+7.7573334E+00	+1.0339900E+05
+7.7587838E+00	+1.0341500E+05
+7.7602342E+00	+1.0342100E+05
+7.7616846E+00	+1.0343000E+05
+7.7631350E+00	+1.0346100E+05
+7.7645854E+00	+1.0347300E+05
+7.7660358E+00	+1.0350700E+05
+7.7674871E+00	+1.0351400E+05
+7.7689375E+00	+1.0353300E+05
+7.7703879E+00	+1.0356200E+05
+7.7718383E+00	+1.0357800E+05
+7.7732887E+00	+1.0360300E+05
+7.7747391E+00	+1.0363600E+05
+7.7761895E+00	+1.0367400E+05
+7.7776399E+00	+1.0370800E+05
+7.7790911E+00	+1.0373700E+05
+7.7805415E+00	+1.0377700E+05
+7.7819919E+00	+1.0380300E+05
+7.7834423E+00	+1.0383300E+05
+7.7848927E+00	+1.0389000E+05
+7.7863431E+00	+1.0392400E+05
+7.7877935E+00	+1.0397100E+05
+7.7892439E+00	+1.0401300E+05
+7.7906952E+00	+1.0406100E+05
+7.7921456E+00	+1.0409700E+05
+7.7935960E+00	+1.0415100E+05
+7.7950464E+00	+1.0420500E+05
+7.7964968E+00	+1.0426800E+05
+7.7979472E+00	+1.0431700E+05
+7.7993976E+00	+1.0436000E+05
+7.8008489E+00	+1.0443700E+05
+7.8022993E+00	+1.0446800E+05
+7.8037496E+00	+1.0453500E+05
+7.8052000E+00	+1.0461500E+05
+7.8066504E+00	+1.0468000E+05
+7.8081008E+00	+1.0475600E+05
+7.8095512E+00	+1.0481200E+05
+7.8110016E+00	+1.0490500E+05
+7.8124529E+00	+1.0499100E+05
+7.8139033E+00	+1.0507000E+05
+7.8153537E+00	+1.0516300E+05
+7.8168041E+00	+1.0526600E+05
+7.8182545E+00	+1.0539000E+05
+7.8197049E+00	+1.0551300E+05
+7.8211553E+00	+1.0558900E+05
+7.8226057E+00	+1.0567000E+05
+7.8240570E+00	+1.0578700E+05
+7.8255074E+00	+1.0591600E+05
+7.8269577E+00	+1.0604500E+05
+7.8284081E+00	+1.0616000E+05
+7.8298585E+00	+1.0629600E+05
+7.8313089E+00	+1.0642600E+05
+7.8327593E+00	+1.0658400E+05
+7.8342106E+00	+1.0675400E+05
+7.8356610E+00	+1.0689700E+05
+7.8371114E+00	+1.0707300E+05
+7.8385618E+00	+1.0730700E+05
+7.8400122E+00	+1.0751000E+05
+7.8414626E+00	+1.0769800E+05
+7.8429130E+00	+1.0792300E+05
+7.8443634E+00	+1.0818100E+05
+7.8458147E+00	+1.0845100E+05
+7.8472651E+00	+1.0873100E+05
+7.8487155E+00	+1.0904300E+05
+7.8501659E+00	+1.0937700E+05
+7.8516162E+00	+1.0973200E+05
+7.8530666E+00	+1.1013800E+05
+7.8545170E+00	+1.1053900E+05
+7.8559674E+00	+1.1090300E+05
+7.8574187E+00	+1.1130900E+05
+7.8588691E+00	+1.1172000E+05
+7.8603195E+00	+1.1214500E+05
+7.8617699E+00	+1.1256700E+05
+7.8632203E+00	+1.1301400E+05
+7.8646707E+00	+1.1346700E+05
+7.8661211E+00	+1.1392800E+05
+7.8675715E+00	+1.1434400E+05
+7.8690228E+00	+1.1476300E+05
+7.8704732E+00	+1.1517900E+05
+7.8719236E+00	+1.1554600E+05
+7.8733740E+00	+1.1592700E+05
+7.8748243E+00	+1.1624000E+05
+7.8762747E+00	+1.1658200E+05
+7.8777251E+00	+1.1687100E+05
+7.8791764E+00	+1.1712400E+05
+7.8806268E+00	+1.1733700E+05
+7.8820772E+00	+1.1751400E+05
+7.8835276E+00	+1.1772900E+05
+7.8849780E+00	+1.1789700E+05
+7.8864284E+00	+1.1804200E+05
+7.8878788E+00	+1.1814600E+05
+7.8893292E+00	+1.1820300E+05
+7.8907805E+00	+1.1829400E+05
+7.8922309E+00	+1.1837000E+05
+7.8936813E+00	+1.1842700E+05
+7.8951317E+00	+1.1847000E+05
+7.8965821E+00	+1.1848900E+05
+7.8980325E+00	+1.1852200E+05
+7.8994828E+00	+1.1855700E+05
+7.9009332E+00	+1.1856700E+05
+7.9023845E+00	+1.1857300E+05
+7.9038349E+00	+1.1859700E+05
+7.9052853E+00	+1.1857800E+05
+7.9067357E+00	+1.1856900E+05
+7.9081861E+00	+1.1858900E+05
+7.9096365E+00	+1.1858600E+05
+7.9110869E+00	+1.1858400E+05
+7.9125382E+00	+1.1857300E+05
+7.9139886E+00	+1.1856800E+05
+7.9154390E+00	+1.1855700E+05
+7.9168894E+00	+1.1853900E+05
+7.9183398E+00	+1.1852200E+05
+7.9197902E+00	+1.1850900E+05
+7.9212406E+00	+1.1850200E+05
+7.9226909E+00	+1.1848300E+05
+7.9241422E+00	+1.1847300E+05
+7.9255926E+00	+1.1844600E+05
+7.9270430E+00	+1.1844400E+05
+7.9284934E+00	+1.1842200E+05
+7.9299438E+00	+1.1840800E+05
+7.9313942E+00	+1.1838400E+05
+7.9328446E+00	+1.1835800E+05
+7.9342950E+00	+1.1834000E+05
+7.9357463E+00	+1.1831600E+05
+7.9371967E+00	+1.1830300E+05
+7.9386471E+00	+1.1827500E+05
+7.9400975E+00	+1.1825200E+05
+7.9415479E+00	+1.1824900E+05
+7.9429983E+00	+1.1823500E+05
+7.9444487E+00	+1.1821600E+05
+7.9458999E+00	+1.1819900E+05
+7.9473503E+00	+1.1818300E+05
+7.9488007E+00	+1.1816400E+05
+7.9502511E+00	+1.1815500E+05
+7.9517015E+00	+1.1813900E+05
+7.9531519E+00	+1.1813000E+05
+7.9546023E+00	+1.1812300E+05
+7.9560527E+00	+1.1810600E+05
+7.9575040E+00	+1.1809200E+05
+7.9589544E+00	+1.1808100E+05
+7.9604048E+00	+1.1807300E+05
+7.9618552E+00	+1.1806500E+05
+7.9633056E+00	+1.1803800E+05
+7.9647560E+00	+1.1801700E+05
+7.9662064E+00	+1.1800400E+05
+7.9676568E+00	+1.1799100E+05
+7.9691080E+00	+1.1797300E+05
+7.9705584E+00	+1.1795200E+05
+7.9720088E+00	+1.1794900E+05
+7.9734592E+00	+1.1792500E+05
+7.9749096E+00	+1.1790900E+05
+7.9763600E+00	+1.1789800E+05
+7.9778104E+00	+1.1788100E+05
+7.9792617E+00	+1.1785800E+05
+7.9807121E+00	+1.1784000E+05
+7.9821625E+00	+1.1782800E+05
+7.9836129E+00	+1.1781500E+05
+7.9850633E+00	+1.1779900E+05
+7.9865137E+00	+1.1778200E+05
+7.9879641E+00	+1.1776600E+05
+7.9894145E+00	+1.1774300E+05
+7.9908657E+00	+1.1772400E+05
+7.9923161E+00	+1.1770500E+05
+7.9937665E+00	+1.1769000E+05
+7.9952169E+00	+1.1767800E+05
+7.9966673E+00	+1.1765500E+05
+7.9981177E+00	+1.1763400E+05
+7.9995681E+00	+1.1761100E+05
+8.0010185E+00	+1.1760000E+05
+8.0024698E+00	+1.1758200E+05
+8.0039202E+00	+1.1757100E+05
+8.0053706E+00	+1.1754800E+05
+8.0068210E+00	+1.1753600E+05
+8.0082714E+00	+1.1753000E+05
+8.0097218E+00	+1.1751300E+05
+8.0111722E+00	+1.1749700E+05
+8.0126235E+00	+1.1748600E+05
+8.0140738E+00	+1.1746700E+05
+8.0155242E+00	+1.1744800E+05
+8.0169746E+00	+1.1743300E+05
+8.0184250E+00	+1.1741200E+05
+8.0198754E+00	+1.1740400E+05
+8.0213258E+00	+1.1739000E+05
+8.0227762E+00	+1.1735800E+05
+8.0242275E+00	+1.1734500E+05
+8.0256779E+00	+1.1731500E+05
+8.0271283E+00	+1.1729500E+05
+8.0285787E+00	+1.1729000E+05
+8.0300291E+00	+1.1727000E+05
+8.0314795E+00	+1.1725500E+05
+8.0329299E+00	+1.1722900E+05
+8.0343803E+00	+1.1720500E+05
+8.0358316E+00	+1.1719200E+05
+8.0372820E+00	+1.1717900E+05
+8.0387323E+00	+1.1715900E+05
+8.0401827E+00	+1.1714100E+05
+8.0416331E+00	+1.1712600E+05
+8.0430835E+00	+1.1711100E+05
+8.0445339E+00	+1.1708300E+05
+8.0459852E+00	+1.1706500E+05
+8.0474356E+00	+1.1705500E+05
+8.0488860E+00	+1.1703300E+05
+8.0503364E+00	+1.1701700E+05
+8.0517868E+00	+1.1699900E+05
+8.0532372E+00	+1.1697900E+05
+8.0546876E+00	+1.1695900E+05
+8.0561380E+00	+1.1694400E+05
+8.0575893E+00	+1.1693900E+05
+8.0590397E+00	+1.1692100E+05
+8.0604901E+00	+1.1691200E+05
+8.0619404E+00	+1.1689600E+05
+8.0633908E+00	+1.1687800E+05
+8.0648412E+00	+1.1686500E+05
+8.0662916E+00	+1.1684900E+05
+8.0677420E+00	+1.1683700E+05
+8.0691933E+00	+1.1683200E+05
+8.0706437E+00	+1.1681200E+05
+8.0720941E+00	+1.1678400E+05
+8.0735445E+00	+1.1676500E+05
+8.0749949E+00	+1.1674200E+05
+8.0764453E+00	+1.1671500E+05
+8.0778957E+00	+1.1670400E+05
+8.0793470E+00	+1.1667900E+05
+8.0807974E+00	+1.1667400E+05
+8.0822478E+00	+1.1665300E+05
+8.0836982E+00	+1.1663400E+05
+8.0851486E+00	+1.1661700E+05
+8.0865989E+00	+1.1660800E+05
+8.0880493E+00	+1.1659700E+05
+8.0894997E+00	+1.1658600E+05
+8.0909510E+00	+1.1656300E+05
+8.0924014E+00	+1.1654900E+05
+8.0938518E+00	+1.1652800E+05
+8.0953022E+00	+1.1650700E+05
+8.0967526E+00	+1.1649400E+05
+8.0982030E+00	+1.1648600E+05
+8.0996534E+00	+1.1646200E+05
+8.1011038E+00	+1.1644900E+05
+8.1025551E+00	+1.1644500E+05
+8.1040055E+00	+1.1645100E+05
+8.1054559E+00	+1.1643600E+05
+8.1069063E+00	+1.1642600E+05
+8.1083567E+00	+1.1641800E+05
+8.1098070E+00	+1.1641800E+05
+8.1112574E+00	+1.1640100E+05
+8.1127087E+00	+1.1640200E+05
+8.1141591E+00	+1.1639100E+05
+8.1156095E+00	+1.1638000E+05
+8.1170599E+00	+1.1639300E+05
+8.1185103E+00	+1.1637600E+05
+8.1199607E+00	+1.1635700E+05
+8.1214111E+00	+1.1634700E+05
+8.1228615E+00	+1.1633100E+05
+8.1243128E+00	+1.1632000E+05
+8.1257632E+00	+1.1630600E+05
+8.1272136E+00	+1.1630600E+05
+8.1286640E+00	+1.1629100E+05
+8.1301144E+00	+1.1628300E+05
+8.1315648E+00	+1.1628600E+05
+8.1330152E+00	+1.1628600E+05
+8.1344655E+00	+1.1629200E+05
+8.1359168E+00	+1.1630300E+05
+8.1373672E+00	+1.1629800E+05
+8.1388176E+00	+1.1629400E+05
+8.1402680E+00	+1.1629000E+05
+8.1417184E+00	+1.1630000E+05
+8.1431688E+00	+1.1630200E+05
+8.1446192E+00	+1.1630900E+05
+8.1460705E+00	+1.1631800E+05
+8.1475209E+00	+1.1633300E+05
+8.1489713E+00	+1.1635600E+05
+8.1504217E+00	+1.1635500E+05
+8.1518721E+00	+1.1636200E+05
+8.1533225E+00	+1.1638100E+05
+8.1547729E+00	+1.1639500E+05
+8.1562233E+00	+1.1640500E+05
+8.1576745E+00	+1.1642000E+05
+8.1591249E+00	+1.1643300E+05
+8.1605753E+00	+1.1644000E+05
+8.1620257E+00	+1.1644200E+05
+8.1634761E+00	+1.1645900E+05
+8.1649265E+00	+1.1647800E+05
+8.1663769E+00	+1.1651200E+05
+8.1678273E+00	+1.1653600E+05
+8.1692786E+00	+1.1654900E+05
+8.1707290E+00	+1.1657000E+05
+8.1721794E+00	+1.1660500E+05
+8.1736298E+00	+1.1662600E+05
+8.1750802E+00	+1.1666000E+05
+8.1765306E+00	+1.1668900E+05
+8.1779810E+00	+1.1671600E+05
+8.1794322E+00	+1.1675900E+05
+8.1808826E+00	+1.1680200E+05
+8.1823330E+00	+1.1684100E+05
+8.1837834E+00	+1.1688600E+05
+8.1852338E+00	+1.1692600E+05
+8.1866842E+00	+1.1698200E+05
+8.1881346E+00	+1.1701500E+05
+8.1895850E+00	+1.1707600E+05
+8.1910363E+00	+1.1713000E+05
+8.1924867E+00	+1.1719400E+05
+8.1939371E+00	+1.1725100E+05
+8.1953875E+00	+1.1730300E+05
+8.1968379E+00	+1.1738400E+05
+8.1982883E+00	+1.1745200E+05
+8.1997387E+00	+1.1755600E+05
+8.2011891E+00	+1.1766400E+05
+8.2026403E+00	+1.1774400E+05
+8.2040907E+00	+1.1783600E+05
+8.2055411E+00	+1.1791200E+05
+8.2069915E+00	+1.1803300E+05
+8.2084419E+00	+1.1814300E+05
+8.2098923E+00	+1.1825300E+05
+8.2113427E+00	+1.1838900E+05
+8.2127931E+00	+1.1849200E+05
+8.2142444E+00	+1.1860200E+05
+8.2156948E+00	+1.1873200E+05
+8.2171452E+00	+1.1884200E+05
+8.2185956E+00	+1.1901900E+05
+8.2200460E+00	+1.1917600E+05
+8.2214964E+00	+1.1933200E+05
+8.2229468E+00	+1.1948800E+05
+8.2243981E+00	+1.1967500E+05
+8.2258484E+00	+1.1984100E+05
+8.2272988E+00	+1.2005100E+05
+8.2287492E+00	+1.2027600E+05
+8.2301996E+00	+1.2052000E+05
+8.2316500E+00	+1.2081000E+05
+8.2331004E+00	+1.2105700E+05
+8.2345508E+00	+1.2135400E+05
+8.2360021E+00	+1.2163600E+05
+8.2374525E+00	+1.2197200E+05
+8.2389029E+00	+1.2229300E+05
+8.2403533E+00	+1.2270500E+05
+8.2418037E+00	+1.2310600E+05
+8.2432541E+00	+1.2346600E+05
+8.2447045E+00	+1.2386900E+05
+8.2461549E+00	+1.2423300E+05
+8.2476062E+00	+1.2461400E+05
+8.2490565E+00	+1.2502900E+05
+8.2505069E+00	+1.2543100E+05
+8.2519573E+00	+1.2581800E+05
+8.2534077E+00	+1.2621600E+05
+8.2548581E+00	+1.2657000E+05
+8.2563085E+00	+1.2686100E+05
+8.2577598E+00	+1.2714900E+05
+8.2592102E+00	+1.2742600E+05
+8.2606606E+00	+1.2767300E+05
+8.2621110E+00	+1.2793700E+05
+8.2635614E+00	+1.2813700E+05
+8.2650118E+00	+1.2833200E+05
+8.2664622E+00	+1.2851600E+05
+8.2679126E+00	+1.2866400E+05
+8.2693639E+00	+1.2879700E+05
+8.2708143E+00	+1.2889600E+05
+8.2722647E+00	+1.2898500E+05
+8.2737150E+00	+1.2908700E+05
+8.2751654E+00	+1.2917300E+05
+8.2766158E+00	+1.2922600E+05
+8.2780662E+00	+1.2928100E+05
+8.2795166E+00	+1.2935300E+05
+8.2809679E+00	+1.2940500E+05
+8.2824183E+00	+1.2942800E+05
+8.2838687E+00	+1.2943000E+05
+8.2853191E+00	+1.2943800E+05
+8.2867695E+00	+1.2944800E+05
+8.2882199E+00	+1.2946100E+05
+8.2896703E+00	+1.2945400E+05
+8.2911216E+00	+1.2945300E+05
+8.2925720E+00	+1.2945300E+05
+8.2940224E+00	+1.2945700E+05
+8.2954728E+00	+1.2945700E+05
+8.2969231E+00	+1.2944900E+05
+8.2983735E+00	+1.2943600E+05
+8.2998239E+00	+1.2942800E+05
+8.3012743E+00	+1.2941200E+05
+8.3027256E+00	+1.2939500E+05
+8.3041760E+00	+1.2938700E+05
+8.3056264E+00	+1.2936100E+05
+8.3070768E+00	+1.2935700E+05
+8.3085272E+00	+1.2934200E+05
+8.3099776E+00	+1.2933300E+05
+8.3114280E+00	+1.2933100E+05
+8.3128784E+00	+1.2931300E+05
+8.3143297E+00	+1.2930300E+05
+8.3157801E+00	+1.2929100E+05
+8.3172305E+00	+1.2927500E+05
+8.3186809E+00	+1.2925500E+05
+8.3201313E+00	+1.2923800E+05
+8.3215816E+00	+1.2921100E+05
+8.3230320E+00	+1.2919700E+05
+8.3244833E+00	+1.2918100E+05
+8.3259337E+00	+1.2916300E+05
+8.3273841E+00	+1.2915400E+05
+8.3288345E+00	+1.2914200E+05
+8.3302849E+00	+1.2912600E+05
+8.3317353E+00	+1.2910600E+05
+8.3331857E+00	+1.2909500E+05
+8.3346361E+00	+1.2908100E+05
+8.3360874E+00	+1.2907300E+05
+8.3375378E+00	+1.2904800E+05
+8.3389882E+00	+1.2902400E+05
+8.3404386E+00	+1.2901500E+05
+8.3418890E+00	+1.2900100E+05
+8.3433394E+00	+1.2898200E+05
+8.3447897E+00	+1.2896700E+05
+8.3462401E+00	+1.2895600E+05
+8.3476914E+00	+1.2893600E+05
+8.3491418E+00	+1.2892300E+05
+8.3505922E+00	+1.2889300E+05
+8.3520426E+00	+1.2887300E+05
+8.3534930E+00	+1.2886100E+05
+8.3549434E+00	+1.2885900E+05
+8.3563938E+00	+1.2885100E+05
+8.3578451E+00	+1.2883800E+05
+8.3592955E+00	+1.2884600E+05
+8.3607459E+00	+1.2883200E+05
+8.3621963E+00	+1.2883400E+05
+8.3636467E+00	+1.2881700E+05
+8.3650971E+00	+1.2881400E+05
+8.3665475E+00	+1.2879700E+05
+8.3679979E+00	+1.2878400E+05
+8.3694491E+00	+1.2876900E+05
+8.3708995E+00	+1.2875300E+05
+8.3723499E+00	+1.2872900E+05
+8.3738003E+00	+1.2870200E+05
+8.3752507E+00	+1.2868000E+05
+8.3767011E+00	+1.2866700E+05
+8.3781515E+00	+1.2865500E+05
+8.3796019E+00	+1.2865600E+05
+8.3810532E+00	+1.2864800E+05
+8.3825036E+00	+1.2863400E+05
+8.3839540E+00	+1.2860300E+05
+8.3854044E+00	+1.2857000E+05
+8.3868548E+00	+1.2855300E+05
+8.3883052E+00	+1.2853500E+05
+8.3897556E+00	+1.2850400E+05
+8.3912068E+00	+1.2849900E+05
+8.3926572E+00	+1.2848800E+05
+8.3941076E+00	+1.2848200E+05
+8.3955580E+00	+1.2846700E+05
+8.3970084E+00	+1.2845700E+05
+8.3984588E+00	+1.2844100E+05
+8.3999092E+00	+1.2842400E+05
+8.4013596E+00	+1.2840700E+05
+8.4028109E+00	+1.2837800E+05
+8.4042613E+00	+1.2835500E+05
+8.4057117E+00	+1.2834200E+05
+8.4071621E+00	+1.2831800E+05
+8.4086125E+00	+1.2830600E+05
+8.4100629E+00	+1.2830300E+05
+8.4115133E+00	+1.2827600E+05
+8.4129637E+00	+1.2825800E+05
+8.4144149E+00	+1.2824100E+05
+8.4158653E+00	+1.2821700E+05
+8.4173157E+00	+1.2819200E+05
+8.4187661E+00	+1.2816800E+05
+8.4202165E+00	+1.2815400E+05
+8.4216669E+00	+1.2813300E+05
+8.4231173E+00	+1.2811400E+05
+8.4245686E+00	+1.2808800E+05
+8.4260190E+00	+1.2807700E+05
+8.4274694E+00	+1.2805700E+05
+8.4289198E+00	+1.2803400E+05
+8.4303702E+00	+1.2800400E+05
+8.4318206E+00	+1.2798700E+05
+8.4332710E+00	+1.2796900E+05
+8.4347214E+00	+1.2794600E+05
+8.4361726E+00	+1.2793600E+05
+8.4376230E+00	+1.2791100E+05
+8.4390734E+00	+1.2789700E+05
+8.4405238E+00	+1.2787000E+05
+8.4419742E+00	+1.2784500E+05
+8.4434246E+00	+1.2782200E+05
+8.4448750E+00	+1.2781500E+05
+8.4463254E+00	+1.2779200E+05
+8.4477767E+00	+1.2776900E+05
+8.4492271E+00	+1.2776100E+05
+8.4506775E+00	+1.2773900E+05
+8.4521279E+00	+1.2771800E+05
+8.4535783E+00	+1.2771100E+05
+8.4550287E+00	+1.2769200E+05
+8.4564791E+00	+1.2766500E+05
+8.4579304E+00	+1.2765400E+05
+8.4593808E+00	+1.2763500E+05
+8.4608311E+00	+1.2761800E+05
+8.4622815E+00	+1.2760200E+05
+8.4637319E+00	+1.2758600E+05
+8.4651823E+00	+1.2756900E+05
+8.4666327E+00	+1.2755600E+05
+8.4680831E+00	+1.2753400E+05
+8.4695344E+00	+1.2751400E+05
+8.4709848E+00	+1.2749500E+05
+8.4724352E+00	+1.2747100E+05
+8.4738856E+00	+1.2745000E+05
+8.4753360E+00	+1.2743000E+05
+8.4767864E+00	+1.2741400E+05
+8.4782368E+00	+1.2741600E+05
+8.4796872E+00	+1.2739200E+05
+8.4811385E+00	+1.2737600E+05
+8.4825889E+00	+1.2735800E+05
+8.4840392E+00	+1.2734500E+05
+8.4854896E+00	+1.2732000E+05
+8.4869400E+00	+1.2729500E+05
+8.4883904E+00	+1.2728100E+05
+8.4898408E+00	+1.2728400E+05
+8.4912921E+00	+1.2728000E+05
+8.4927425E+00	+1.2726800E+05
+8.4941929E+00	+1.2725800E+05
+8.4956433E+00	+1.2724900E+05
+8.4970937E+00	+1.2723900E+05
+8.4985441E+00	+1.2722900E+05
+8.4999945E+00	+1.2722900E+05
+8.5014449E+00	+1.2722700E+05
+8.5028962E+00	+1.2722100E+05
+8.5043466E+00	+1.2721900E+05
+8.5057970E+00	+1.2722400E+05
+8.5072474E+00	+1.2720900E+05
+8.5086977E+00	+1.2719900E+05
+8.5101481E+00	+1.2719200E+05
+8.5115985E+00	+1.2719500E+05
+8.5130489E+00	+1.2720300E+05
+8.5145002E+00	+1.2719000E+05
+8.5159506E+00	+1.2719900E+05
+8.5174010E+00	+1.2721000E+05
+8.5188514E+00	+1.2722600E+05
+8.5203018E+00	+1.2723900E+05
+8.5217522E+00	+1.2725600E+05
+8.5232026E+00	+1.2726600E+05
+8.5246539E+00	+1.2728100E+05
+8.5261043E+00	+1.2730000E+05
+8.5275547E+00	+1.2729900E+05
+8.5290051E+00	+1.2731700E+05
+8.5304555E+00	+1.2732700E+05
+8.5319058E+00	+1.2733400E+05
+8.5333562E+00	+1.2736300E+05
+8.5348066E+00	+1.2738100E+05
+8.5362579E+00	+1.2741300E+05
+8.5377083E+00	+1.2741800E+05
+8.5391587E+00	+1.2745700E+05
+8.5406091E+00	+1.2748300E+05
+8.5420595E+00	+1.2750700E+05
+8.5435099E+00	+1.2754300E+05
+8.5449603E+00	+1.2758300E+05
+8.5464107E+00	+1.2760500E+05
+8.5478620E+00	+1.2763800E+05
+8.5493124E+00	+1.2767900E+05
+8.5507628E+00	+1.2771900E+05
+8.5522132E+00	+1.2775400E+05
+8.5536636E+00	+1.2778400E+05
+8.5551140E+00	+1.2782400E+05
+8.5565643E+00	+1.2789200E+05
+8.5580147E+00	+1.2793800E+05
+8.5594660E+00	+1.2798600E+05
+8.5609164E+00	+1.2803800E+05
+8.5623668E+00	+1.2810100E+05
+8.5638172E+00	+1.2817400E+05
+8.5652676E+00	+1.2823700E+05
+8.5667180E+00	+1.2830100E+05
+8.5681684E+00	+1.2835800E+05
+8.5696197E+00	+1.2843600E+05
+8.5710701E+00	+1.2852000E+05
+8.5725205E+00	+1.2860700E+05
+8.5739709E+00	+1.2871300E+05
+8.5754213E+00	+1.2879600E+05
+8.5768717E+00	+1.2887600E+05
+8.5783221E+00	+1.2898600E+05
+8.5797724E+00	+1.2908800E+05
+8.5812237E+00	+1.2919300E+05
+8.5826741E+00	+1.2929500E+05
+8.5841245E+00	+1.2942900E+05
+8.5855749E+00	+1.2952300E+05
+8.5870253E+00	+1.2961900E+05
+8.5884757E+00	+1.2974000E+05
+8.5899261E+00	+1.2985700E+05
+8.5913765E+00	+1.2999200E+05
+8.5928278E+00	+1.3015000E+05
+8.5942782E+00	+1.3030600E+05
+8.5957286E+00	+1.3042500E+05
+8.5971790E+00	+1.3059200E+05
+8.5986294E+00	+1.3075400E+05
+8.6000798E+00	+1.3092200E+05
+8.6015302E+00	+1.3113900E+05
+8.6029814E+00	+1.3134300E+05
+8.6044318E+00	+1.3157500E+05
+8.6058822E+00	+1.3180400E+05
+8.6073326E+00	+1.3206300E+05
+8.6087830E+00	+1.3232700E+05
+8.6102334E+00	+1.3259300E+05
