+8.1257632E+00	+5.8035100E+05
+8.1272136E+00	+5.8026200E+05
+8.1286640E+00	+5.8018200E+05
+8.1301144E+00	+5.8006800E+05
+8.1315648E+00	+5.7997700E+05
+8.1330152E+00	+5.7987700E+05
+8.1344655E+00	+5.7977900E+05
+8.1359168E+00	+5.7967200E+05
+8.1373672E+00	+5.7956800E+05
+8.1388176E+00	+5.7947700E+05
+8.1402680E+00	+5.7938800E+05
+8.1417184E+00	+5.7930500E+05
+8.1431688E+00	+5.7921300E+05
+8.1446192E+00	+5.7911800E+05
+8.1460705E+00	+5.7903600E+05
+8.1475209E+00	+5.7895000E+05
+8.1489713E+00	+5.7886600E+05
+8.1504217E+00	+5.7878400E+05
+8.1518721E+00	+5.7869200E+05
+8.1533225E+00	+5.7859900E+05
+8.1547729E+00	+5.7851000E+05
+8.1562233E+00	+5.7842700E+05
+8.1576745E+00	+5.7833800E+05
+8.1591249E+00	+5.7825200E+05
+8.1605753E+00	+5.7817200E+05
+8.1620257E+00	+5.7810300E+05
+8.1634761E+00	+5.7803700E+05
+8.1649265E+00	+5.7796600E+05
+8.1663769E+00	+5.7787400E+05
+8.1678273E+00	+5.7779000E+05
+8.1692786E+00	+5.7771600E+05
+8.1707290E+00	+5.7763400E+05
+8.1721794E+00	+5.7755600E+05
+8.1736298E+00	+5.7746400E+05
+8.1750802E+00	+5.7740000E+05
+8.1765306E+00	+5.7731800E+05
+8.1779810E+00	+5.7725300E+05
+8.1794322E+00	+5.7719500E+05
+8.1808826E+00	+5.7713400E+05
+8.1823330E+00	+5.7708200E+05
+8.1837834E+00	+5.7701900E+05
+8.1852338E+00	+5.7696700E+05
+8.1866842E+00	+5.7689400E+05
+8.1881346E+00	+5.7682700E+05
+8.1895850E+00	+5.7675300E+05
+8.1910363E+00	+5.7668500E+05
+8.1924867E+00	+5.7663900E+05
+8.1939371E+00	+5.7658300E+05
+8.1953875E+00	+5.7652200E+05
+8.1968379E+00	+5.7647200E+05
+8.1982883E+00	+5.7642000E+05
+8.1997387E+00	+5.7635500E+05
+8.2011891E+00	+5.7630900E+05
+8.2026403E+00	+5.7624600E+05
+8.2040907E+00	+5.7618700E+05
+8.2055411E+00	+5.7613100E+05
+8.2069915E+00	+5.7608000E+05
+8.2084419E+00	+5.7600800E+05
+8.2098923E+00	+5.7597100E+05
+8.2113427E+00	+5.7593400E+05
+8.2127931E+00	+5.7589000E+05
+8.2142444E+00	+5.7586200E+05
+8.2156948E+00	+5.7580500E+05
+8.2171452E+00	+5.7575700E+05
+8.2185956E+00	+5.7570500E+05
+8.2200460E+00	+5.7564400E+05
+8.2214964E+00	+5.7560500E+05
+8.2229468E+00	+5.7556200E+05
+8.2243981E+00	+5.7550600E+05
+8.2258484E+00	+5.7548300E+05
+8.2272988E+00	+5.7544900E+05
+8.2287492E+00	+5.7541400E+05
+8.2301996E+00	+5.7541200E+05
+8.2316500E+00	+5.7538200E+05
+8.2331004E+00	+5.7536200E+05
+8.2345508E+00	+5.7534500E+05
+8.2360021E+00	+5.7533100E+05
+8.2374525E+00	+5.7530600E+05
+8.2389029E+00	+5.7529800E+05
+8.2403533E+00	+5.7527700E+05
+8.2418037E+00	+5.7528100E+05
+8.2432541E+00	+5.7529400E+05
+8.2447045E+00	+5.7529100E+05
+8.2461549E+00	+5.7531100E+05
+8.2476062E+00	+5.7533000E+05
+8.2490565E+00	+5.7535200E+05
+8.2505069E+00	+5.7536900E+05
+8.2519573E+00	+5.7540700E+05
+8.2534077E+00	+5.7543900E+05
+8.2548581E+00	+5.7548400E+05
+8.2563085E+00	+5.7551600E+05
+8.2577598E+00	+5.7558300E+05
+8.2592102E+00	+5.7563800E+05
+8.2606606E+00	+5.7571000E+05
+8.2621110E+00	+5.7580600E+05
+8.2635614E+00	+5.7586400E+05
+8.2650118E+00	+5.7594500E+05
+8.2664622E+00	+5.7605600E+05
+8.2679126E+00	+5.7613900E+05
+8.2693639E+00	+5.7625000E+05
+8.2708143E+00	+5.7635300E+05
+8.2722647E+00	+5.7645700E+05
+8.2737150E+00	+5.7655800E+05
+8.2751654E+00	+5.7672600E+05
+8.2766158E+00	+5.7689400E+05
+8.2780662E+00	+5.7704800E+05
+8.2795166E+00	+5.7724700E+05
+8.2809679E+00	+5.7745400E+05
+8.2824183E+00	+5.7765200E+05
+8.2838687E+00	+5.7788000E+05
+8.2853191E+00	+5.7811400E+05
+8.2867695E+00	+5.7833100E+05
+8.2882199E+00	+5.7859600E+05
+8.2896703E+00	+5.7882400E+05
+8.2911216E+00	+5.7909000E+05
+8.2925720E+00	+5.7940200E+05
+8.2940224E+00	+5.7969300E+05
+8.2954728E+00	+5.7998000E+05
+8.2969231E+00	+5.8027900E+05
+8.2983735E+00	+5.8058900E+05
+8.2998239E+00	+5.8087500E+05
+8.3012743E+00	+5.8120200E+05
+8.3027256E+00	+5.8150500E+05
+8.3041760E+00	+5.8180600E+05
+8.3056264E+00	+5.8211600E+05
+8.3070768E+00	+5.8246800E+05
+8.3085272E+00	+5.8283900E+05
+8.3099776E+00	+5.8315100E+05
+8.3114280E+00	+5.8347700E+05
+8.3128784E+00	+5.8378400E+05
+8.3143297E+00	+5.8410700E+05
+8.3157801E+00	+5.8440400E+05
+8.3172305E+00	+5.8468400E+05
+8.3186809E+00	+5.8498600E+05
+8.3201313E+00	+5.8524000E+05
+8.3215816E+00	+5.8550300E+05
+8.3230320E+00	+5.8575700E+05
+8.3244833E+00	+5.8602900E+05
+8.3259337E+00	+5.8628000E+05
+8.3273841E+00	+5.8654100E+05
+8.3288345E+00	+5.8674200E+05
+8.3302849E+00	+5.8694600E+05
+8.3317353E+00	+5.8720200E+05
+8.3331857E+00	+5.8738500E+05
+8.3346361E+00	+5.8754400E+05
+8.3360874E+00	+5.8768000E+05
+8.3375378E+00	+5.8780300E+05
+8.3389882E+00	+5.8792500E+05
+8.3404386E+00	+5.8804800E+05
+8.3418890E+00	+5.8814800E+05
+8.3433394E+00	+5.8820400E+05
+8.3447897E+00	+5.8828100E+05
+8.3462401E+00	+5.8831500E+05
+8.3476914E+00	+5.8834500E+05
+8.3491418E+00	+5.8837800E+05
+8.3505922E+00	+5.8837800E+05
+8.3520426E+00	+5.8841000E+05
+8.3534930E+00	+5.8840600E+05
+8.3549434E+00	+5.8837900E+05
+8.3563938E+00	+5.8834600E+05
+8.3578451E+00	+5.8834100E+05
+8.3592955E+00	+5.8829900E+05
+8.3607459E+00	+5.8825100E+05
+8.3621963E+00	+5.8817600E+05
+8.3636467E+00	+5.8809300E+05
+8.3650971E+00	+5.8799900E+05
+8.3665475E+00	+5.8792300E+05
+8.3679979E+00	+5.8783600E+05
+8.3694491E+00	+5.8773700E+05
+8.3708995E+00	+5.8764200E+05
+8.3723499E+00	+5.8751300E+05
+8.3738003E+00	+5.8738300E+05
+8.3752507E+00	+5.8724100E+05
+8.3767011E+00	+5.8711200E+05
+8.3781515E+00	+5.8697000E+05
+8.3796019E+00	+5.8684700E+05
+8.3810532E+00	+5.8668900E+05
+8.3825036E+00	+5.8655700E+05
+8.3839540E+00	+5.8642500E+05
+8.3854044E+00	+5.8625200E+05
+8.3868548E+00	+5.8607200E+05
+8.3883052E+00	+5.8591400E+05
+8.3897556E+00	+5.8576100E+05
+8.3912068E+00	+5.8561900E+05
+8.3926572E+00	+5.8543300E+05
+8.3941076E+00	+5.8525100E+05
+8.3955580E+00	+5.8509700E+05
+8.3970084E+00	+5.8493600E+05
+8.3984588E+00	+5.8477700E+05
+8.3999092E+00	+5.8462500E+05
+8.4013596E+00	+5.8445600E+05
+8.4028109E+00	+5.8426500E+05
+8.4042613E+00	+5.8411000E+05
+8.4057117E+00	+5.8393000E+05
+8.4071621E+00	+5.8374700E+05
+8.4086125E+00	+5.8355700E+05
+8.4100629E+00	+5.8338400E+05
+8.4115133E+00	+5.8320800E+05
+8.4129637E+00	+5.8305500E+05
+8.4144149E+00	+5.8288900E+05
+8.4158653E+00	+5.8272300E+05
+8.4173157E+00	+5.8253100E+05
+8.4187661E+00	+5.8233100E+05
+8.4202165E+00	+5.8215700E+05
+8.4216669E+00	+5.8200000E+05
+8.4231173E+00	+5.8183400E+05
+8.4245686E+00	+5.8165900E+05
+8.4260190E+00	+5.8146900E+05
+8.4274694E+00	+5.8130500E+05
+8.4289198E+00	+5.8112300E+05
+8.4303702E+00	+5.8094400E+05
+8.4318206E+00	+5.8078000E+05
+8.4332710E+00	+5.8061200E+05
+8.4347214E+00	+5.8043000E+05
+8.4361726E+00	+5.8024900E+05
+8.4376230E+00	+5.8011000E+05
+8.4390734E+00	+5.7993200E+05
+8.4405238E+00	+5.7976600E+05
+8.4419742E+00	+5.7958000E+05
+8.4434246E+00	+5.7941000E+05
+8.4448750E+00	+5.7924200E+05
+8.4463254E+00	+5.7908600E+05
+8.4477767E+00	+5.7891600E+05
+8.4492271E+00	+5.7876400E+05
+8.4506775E+00	+5.7860900E+05
+8.4521279E+00	+5.7844400E+05
+8.4535783E+00	+5.7828800E+05
+8.4550287E+00	+5.7811300E+05
+8.4564791E+00	+5.7797300E+05
+8.4579304E+00	+5.7782000E+05
+8.4593808E+00	+5.7766100E+05
+8.4608311E+00	+5.7749200E+05
+8.4622815E+00	+5.7733800E+05
+8.4637319E+00	+5.7718800E+05
+8.4651823E+00	+5.7702900E+05
+8.4666327E+00	+5.7690300E+05
+8.4680831E+00	+5.7674600E+05
+8.4695344E+00	+5.7660600E+05
+8.4709848E+00	+5.7646500E+05
+8.4724352E+00	+5.7634700E+05
+8.4738856E+00	+5.7621000E+05
+8.4753360E+00	+5.7607700E+05
+8.4767864E+00	+5.7594600E+05
+8.4782368E+00	+5.7580400E+05
+8.4796872E+00	+5.7566800E+05
+8.4811385E+00	+5.7552400E+05
+8.4825889E+00	+5.7541400E+05
+8.4840392E+00	+5.7526100E+05
+8.4854896E+00	+5.7510300E+05
+8.4869400E+00	+5.7496700E+05
+8.4883904E+00	+5.7484700E+05
+8.4898408E+00	+5.7471300E+05
+8.4912921E+00	+5.7456600E+05
+8.4927425E+00	+5.7443600E+05
+8.4941929E+00	+5.7431700E+05
+8.4956433E+00	+5.7419100E+05
+8.4970937E+00	+5.7406500E+05
+8.4985441E+00	+5.7392900E+05
+8.4999945E+00	+5.7382400E+05
+8.5014449E+00	+5.7370500E+05
+8.5028962E+00	+5.7358600E+05
+8.5043466E+00	+5.7346800E+05
+8.5057970E+00	+5.7334600E+05
+8.5072474E+00	+5.7322700E+05
+8.5086977E+00	+5.7313200E+05
+8.5101481E+00	+5.7304700E+05
+8.5115985E+00	+5.7294500E+05
+8.5130489E+00	+5.7282700E+05
+8.5145002E+00	+5.7272500E+05
+8.5159506E+00	+5.7262000E+05
+8.5174010E+00	+5.7248600E+05
+8.5188514E+00	+5.7237800E+05
+8.5203018E+00	+5.7227700E+05
+8.5217522E+00	+5.7216400E+05
+8.5232026E+00	+5.7204700E+05
+8.5246539E+00	+5.7191500E+05
+8.5261043E+00	+5.7182600E+05
+8.5275547E+00	+5.7172500E+05
+8.5290051E+00	+5.7160300E+05
+8.5304555E+00	+5.7152200E+05
+8.5319058E+00	+5.7140500E+05
+8.5333562E+00	+5.7130000E+05
+8.5348066E+00	+5.7118700E+05
+8.5362579E+00	+5.7108200E+05
+8.5377083E+00	+5.7098100E+05
+8.5391587E+00	+5.7087400E+05
+8.5406091E+00	+5.7078300E+05
+8.5420595E+00	+5.7069700E+05
+8.5435099E+00	+5.7060900E+05
+8.5449603E+00	+5.7052200E+05
+8.5464107E+00	+5.7043000E+05
+8.5478620E+00	+5.7034300E+05
+8.5493124E+00	+5.7026200E+05
+8.5507628E+00	+5.7018300E+05
+8.5522132E+00	+5.7009500E+05
+8.5536636E+00	+5.7003000E+05
+8.5551140E+00	+5.6993900E+05
+8.5565643E+00	+5.6985200E+05
+8.5580147E+00	+5.6976400E+05
+8.5594660E+00	+5.6969200E+05
+8.5609164E+00	+5.6959900E+05
+8.5623668E+00	+5.6952100E+05
+8.5638172E+00	+5.6944200E+05
+8.5652676E+00	+5.6938100E+05
+8.5667180E+00	+5.6929900E+05
+8.5681684E+00	+5.6925100E+05
+8.5696197E+00	+5.6919500E+05
+8.5710701E+00	+5.6913800E+05
+8.5725205E+00	+5.6908100E+05
+8.5739709E+00	+5.6903300E+05
+8.5754213E+00	+5.6895700E+05
+8.5768717E+00	+5.6889400E+05
+8.5783221E+00	+5.6882100E+05
+8.5797724E+00	+5.6875000E+05
+8.5812237E+00	+5.6871500E+05
+8.5826741E+00	+5.6866900E+05
+8.5841245E+00	+5.6861100E+05
+8.5855749E+00	+5.6855100E+05
+8.5870253E+00	+5.6849700E+05
+8.5884757E+00	+5.6845300E+05
+8.5899261E+00	+5.6839100E+05
+8.5913765E+00	+5.6835700E+05
+8.5928278E+00	+5.6833800E+05
+8.5942782E+00	+5.6828800E+05
+8.5957286E+00	+5.6824700E+05
+8.5971790E+00	+5.6820000E+05
+8.5986294E+00	+5.6818100E+05
+8.6000798E+00	+5.6816100E+05
+8.6015302E+00	+5.6815300E+05
+8.6029814E+00	+5.6812700E+05
+8.6044318E+00	+5.6810100E+05
+8.6058822E+00	+5.6810700E+05
+8.6073326E+00	+5.6811700E+05
+8.6087830E+00	+5.6809900E+05
+8.6102334E+00	+5.6808600E+05
+8.6116838E+00	+5.6806300E+05
+8.6131342E+00	+5.6807100E+05
+8.6145855E+00	+5.6810800E+05
+8.6160359E+00	+5.6808500E+05
+8.6174863E+00	+5.6810800E+05
+8.6189367E+00	+5.6813300E+05
+8.6203871E+00	+5.6814800E+05
+8.6218375E+00	+5.6818300E+05
+8.6232879E+00	+5.6821800E+05
+8.6247383E+00	+5.6826700E+05
+8.6261895E+00	+5.6833100E+05
+8.6276399E+00	+5.6837300E+05
+8.6290903E+00	+5.6846100E+05
+8.6305407E+00	+5.6855400E+05
+8.6319911E+00	+5.6864200E+05
+8.6334415E+00	+5.6873100E+05
+8.6348919E+00	+5.6882800E+05
+8.6363432E+00	+5.6889800E+05
+8.6377936E+00	+5.6902900E+05
+8.6392440E+00	+5.6918600E+05
+8.6406944E+00	+5.6931600E+05
+8.6421448E+00	+5.6946500E+05
+8.6435952E+00	+5.6962400E+05
+8.6450456E+00	+5.6975800E+05
+8.6464960E+00	+5.6995200E+05
+8.6479472E+00	+5.7013500E+05
+8.6493976E+00	+5.7035800E+05
+8.6508480E+00	+5.7063700E+05
+8.6522984E+00	+5.7091600E+05
+8.6537488E+00	+5.7115800E+05
+8.6551992E+00	+5.7143100E+05
+8.6566496E+00	+5.7173900E+05
+8.6581000E+00	+5.7205500E+05
+8.6595513E+00	+5.7241400E+05
+8.6610017E+00	+5.7281800E+05
+8.6624521E+00	+5.7319000E+05
+8.6639025E+00	+5.7361200E+05
+8.6653529E+00	+5.7403100E+05
+8.6668033E+00	+5.7450500E+05
+8.6682537E+00	+5.7497200E+05
+8.6697050E+00	+5.7547600E+05
+8.6711553E+00	+5.7595200E+05
+8.6726057E+00	+5.7645200E+05
+8.6740561E+00	+5.7699400E+05
+8.6755065E+00	+5.7754400E+05
+8.6769569E+00	+5.7819800E+05
+8.6784073E+00	+5.7876200E+05
+8.6798577E+00	+5.7932700E+05
+8.6813090E+00	+5.7993500E+05
+8.6827594E+00	+5.8055700E+05
+8.6842098E+00	+5.8123100E+05
+8.6856602E+00	+5.8188800E+05
+8.6871106E+00	+5.8256300E+05
+8.6885610E+00	+5.8328100E+05
+8.6900114E+00	+5.8393900E+05
+8.6914618E+00	+5.8466400E+05
+8.6929131E+00	+5.8539700E+05
+8.6943635E+00	+5.8609100E+05
+8.6958138E+00	+5.8680700E+05
+8.6972642E+00	+5.8754400E+05
+8.6987146E+00	+5.8827700E+05
+8.7001650E+00	+5.8898800E+05
+8.7016154E+00	+5.8965500E+05
+8.7030667E+00	+5.9034800E+05
+8.7045171E+00	+5.9102100E+05
+8.7059675E+00	+5.9162700E+05
+8.7074179E+00	+5.9228000E+05
+8.7088683E+00	+5.9291000E+05
+8.7103187E+00	+5.9349100E+05
+8.7117691E+00	+5.9410000E+05
+8.7132195E+00	+5.9460500E+05
+8.7146708E+00	+5.9510000E+05
+8.7161212E+00	+5.9555400E+05
+8.7175716E+00	+5.9600600E+05
+8.7190219E+00	+5.9645000E+05
+8.7204723E+00	+5.9689900E+05
+8.7219227E+00	+5.9727800E+05
+8.7233731E+00	+5.9769400E+05
+8.7248235E+00	+5.9800500E+05
+8.7262748E+00	+5.9831100E+05
+8.7277252E+00	+5.9857100E+05
+8.7291756E+00	+5.9879000E+05
+8.7306260E+00	+5.9898500E+05
+8.7320764E+00	+5.9917100E+05
+8.7335268E+00	+5.9931100E+05
+8.7349772E+00	+5.9941800E+05
+8.7364285E+00	+5.9952300E+05
+8.7378789E+00	+5.9963400E+05
+8.7393293E+00	+5.9966400E+05
+8.7407797E+00	+5.9974200E+05
+8.7422301E+00	+5.9978200E+05
+8.7436804E+00	+5.9977500E+05
+8.7451308E+00	+5.9975600E+05
+8.7465812E+00	+5.9971000E+05
+8.7480325E+00	+5.9967700E+05
+8.7494829E+00	+5.9958700E+05
+8.7509333E+00	+5.9954000E+05
+8.7523837E+00	+5.9943100E+05
+8.7538341E+00	+5.9929700E+05
+8.7552845E+00	+5.9919900E+05
+8.7567349E+00	+5.9908700E+05
+8.7581853E+00	+5.9892300E+05
+8.7596366E+00	+5.9881000E+05
+8.7610870E+00	+5.9864700E+05
+8.7625374E+00	+5.9849600E+05
+8.7639878E+00	+5.9832200E+05
+8.7654382E+00	+5.9811900E+05
+8.7668885E+00	+5.9793100E+05
+8.7683389E+00	+5.9771700E+05
+8.7697902E+00	+5.9751200E+05
+8.7712406E+00	+5.9726500E+05
+8.7726910E+00	+5.9702600E+05
+8.7741414E+00	+5.9679700E+05
+8.7755918E+00	+5.9657800E+05
+8.7770422E+00	+5.9636800E+05
+8.7784926E+00	+5.9612100E+05
+8.7799430E+00	+5.9590800E+05
+8.7813943E+00	+5.9568000E+05
+8.7828447E+00	+5.9548000E+05
+8.7842951E+00	+5.9524300E+05
+8.7857455E+00	+5.9500000E+05
+8.7871959E+00	+5.9475100E+05
+8.7886463E+00	+5.9451500E+05
+8.7900967E+00	+5.9424400E+05
+8.7915470E+00	+5.9399200E+05
+8.7929983E+00	+5.9374700E+05
+8.7944487E+00	+5.9349400E+05
+8.7958991E+00	+5.9325100E+05
+8.7973495E+00	+5.9298100E+05
+8.7987999E+00	+5.9271800E+05
+8.8002503E+00	+5.9246300E+05
+8.8017007E+00	+5.9220900E+05
+8.8031520E+00	+5.9196800E+05
+8.8046024E+00	+5.9171300E+05
+8.8060528E+00	+5.9146900E+05
+8.8075032E+00	+5.9121900E+05
+8.8089536E+00	+5.9099100E+05
+8.8104040E+00	+5.9070200E+05
+8.8118544E+00	+5.9045800E+05
+8.8133048E+00	+5.9021400E+05
+8.8147560E+00	+5.8994100E+05
+8.8162064E+00	+5.8967600E+05
+8.8176568E+00	+5.8945500E+05
+8.8191072E+00	+5.8921600E+05
+8.8205576E+00	+5.8900800E+05
+8.8220080E+00	+5.8875700E+05
+8.8234584E+00	+5.8853600E+05
+8.8249088E+00	+5.8829000E+05
+8.8263601E+00	+5.8806700E+05
+8.8278105E+00	+5.8785900E+05
+8.8292609E+00	+5.8763500E+05
+8.8307113E+00	+5.8740100E+05
+8.8321617E+00	+5.8717900E+05
+8.8336121E+00	+5.8694600E+05
+8.8350625E+00	+5.8671000E+05
+8.8365137E+00	+5.8649800E+05
+8.8379641E+00	+5.8627500E+05
+8.8394145E+00	+5.8609000E+05
+8.8408649E+00	+5.8588400E+05
+8.8423153E+00	+5.8566800E+05
+8.8437657E+00	+5.8543700E+05
+8.8452161E+00	+5.8521800E+05
+8.8466665E+00	+5.8504000E+05
+8.8481178E+00	+5.8485800E+05
+8.8495682E+00	+5.8463800E+05
+8.8510186E+00	+5.8442900E+05
+8.8524690E+00	+5.8424600E+05
+8.8539194E+00	+5.8405100E+05
+8.8553698E+00	+5.8387100E+05
+8.8568202E+00	+5.8368400E+05
+8.8582706E+00	+5.8349000E+05
+8.8597218E+00	+5.8330200E+05
+8.8611722E+00	+5.8312200E+05
+8.8626226E+00	+5.8295300E+05
+8.8640730E+00	+5.8275100E+05
+8.8655234E+00	+5.8259800E+05
+8.8669738E+00	+5.8243700E+05
+8.8684242E+00	+5.8225600E+05
+8.8698755E+00	+5.8209200E+05
+8.8713259E+00	+5.8193100E+05
+8.8727763E+00	+5.8174500E+05
+8.8742267E+00	+5.8157400E+05
+8.8756771E+00	+5.8140500E+05
+8.8771275E+00	+5.8123300E+05
+8.8785779E+00	+5.8108400E+05
+8.8800283E+00	+5.8091300E+05
+8.8814796E+00	+5.8075800E+05
+8.8829299E+00	+5.8060400E+05
+8.8843803E+00	+5.8044700E+05
+8.8858307E+00	+5.8031000E+05
+8.8872811E+00	+5.8016300E+05
+8.8887315E+00	+5.8001200E+05
+8.8901819E+00	+5.7985900E+05
+8.8916323E+00	+5.7974100E+05
+8.8930836E+00	+5.7961500E+05
+8.8945340E+00	+5.7943900E+05
+8.8959844E+00	+5.7930900E+05
+8.8974348E+00	+5.7915700E+05
+8.8988852E+00	+5.7901400E+05
+8.9003356E+00	+5.7888500E+05
+8.9017860E+00	+5.7875500E+05
+8.9032373E+00	+5.7862900E+05
+8.9046877E+00	+5.7852200E+05
+8.9061380E+00	+5.7838300E+05
+8.9075884E+00	+5.7824200E+05
+8.9090388E+00	+5.7812400E+05
+8.9104892E+00	+5.7800200E+05
+8.9119396E+00	+5.7788000E+05
+8.9133900E+00	+5.7773800E+05
+8.9148413E+00	+5.7762700E+05
+8.9162917E+00	+5.7749700E+05
+8.9177421E+00	+5.7738300E+05
+8.9191925E+00	+5.7727300E+05
+8.9206429E+00	+5.7715600E+05
+8.9220933E+00	+5.7704900E+05
+8.9235437E+00	+5.7694200E+05
+8.9249941E+00	+5.7684100E+05
+8.9264454E+00	+5.7673300E+05
+8.9278958E+00	+5.7663300E+05
+8.9293462E+00	+5.7656000E+05
+8.9307965E+00	+5.7645800E+05
+8.9322469E+00	+5.7636800E+05
+8.9336973E+00	+5.7628800E+05
+8.9351477E+00	+5.7618000E+05
+8.9365981E+00	+5.7609600E+05
+8.9380494E+00	+5.7599300E+05
+8.9394998E+00	+5.7591200E+05
+8.9409502E+00	+5.7583800E+05
+8.9424006E+00	+5.7574200E+05
+8.9438510E+00	+5.7565800E+05
+8.9453014E+00	+5.7557900E+05
+8.9467518E+00	+5.7550000E+05
+8.9482031E+00	+5.7542700E+05
+8.9496535E+00	+5.7534200E+05
+8.9511039E+00	+5.7525300E+05
+8.9525543E+00	+5.7515200E+05
+8.9540046E+00	+5.7507800E+05
+8.9554550E+00	+5.7500600E+05
+8.9569054E+00	+5.7493700E+05
+8.9583558E+00	+5.7486900E+05
+8.9598071E+00	+5.7478900E+05
+8.9612575E+00	+5.7470800E+05
+8.9627079E+00	+5.7463300E+05
+8.9641583E+00	+5.7455300E+05
+8.9656087E+00	+5.7449800E+05
+8.9670591E+00	+5.7442500E+05
+8.9685095E+00	+5.7434300E+05
+8.9699599E+00	+5.7429300E+05
+8.9714112E+00	+5.7424500E+05
+8.9728616E+00	+5.7419000E+05
+8.9743120E+00	+5.7414000E+05
+8.9757624E+00	+5.7408000E+05
+8.9772128E+00	+5.7404200E+05
+8.9786631E+00	+5.7398400E+05
+8.9801135E+00	+5.7393000E+05
+8.9815648E+00	+5.7388600E+05
+8.9830152E+00	+5.7385100E+05
+8.9844656E+00	+5.7380000E+05
+8.9859160E+00	+5.7374600E+05
+8.9873664E+00	+5.7370800E+05
+8.9888168E+00	+5.7364900E+05
+8.9902672E+00	+5.7361200E+05
+8.9917176E+00	+5.7358000E+05
+8.9931689E+00	+5.7355600E+05
+8.9946193E+00	+5.7352600E+05
+8.9960697E+00	+5.7348300E+05
+8.9975201E+00	+5.7344800E+05
+8.9989705E+00	+5.7342300E+05
+9.0004209E+00	+5.7338500E+05
+9.0018712E+00	+5.7335600E+05
+9.0033216E+00	+5.7333600E+05
+9.0047729E+00	+5.7332100E+05
+9.0062233E+00	+5.7331100E+05
+9.0076737E+00	+5.7329000E+05
+9.0091241E+00	+5.7327400E+05
+9.0105745E+00	+5.7329000E+05
+9.0120249E+00	+5.7329700E+05
+9.0134753E+00	+5.7330200E+05
+9.0149266E+00	+5.7333000E+05
+9.0163770E+00	+5.7336200E+05
+9.0178274E+00	+5.7338800E+05
+9.0192778E+00	+5.7342600E+05
+9.0207282E+00	+5.7347100E+05
+9.0221786E+00	+5.7353300E+05
+9.0236290E+00	+5.7359500E+05
+9.0250794E+00	+5.7363300E+05
+9.0265306E+00	+5.7370700E+05
+9.0279810E+00	+5.7378600E+05
+9.0294314E+00	+5.7391000E+05
+9.0308818E+00	+5.7398300E+05
+9.0323322E+00	+5.7405700E+05
+9.0337826E+00	+5.7419500E+05
+9.0352330E+00	+5.7436100E+05
+9.0366834E+00	+5.7449100E+05
+9.0381347E+00	+5.7465200E+05
+9.0395851E+00	+5.7481700E+05
+9.0410355E+00	+5.7502000E+05
+9.0424859E+00	+5.7521100E+05
+9.0439363E+00	+5.7539800E+05
+9.0453867E+00	+5.7559600E+05
+9.0468371E+00	+5.7581100E+05
+9.0482883E+00	+5.7604500E+05
+9.0497387E+00	+5.7625000E+05
+9.0511891E+00	+5.7648700E+05
+9.0526395E+00	+5.7675900E+05
+9.0540899E+00	+5.7708900E+05
+9.0555403E+00	+5.7735800E+05
+9.0569907E+00	+5.7765300E+05
+9.0584411E+00	+5.7797700E+05
+9.0598924E+00	+5.7825900E+05
+9.0613428E+00	+5.7861500E+05
+9.0627932E+00	+5.7892000E+05
+9.0642436E+00	+5.7924400E+05
+9.0656940E+00	+5.7956800E+05
+9.0671444E+00	+5.7995100E+05
+9.0685948E+00	+5.8031700E+05
+9.0700452E+00	+5.8071300E+05
+9.0714964E+00	+5.8113000E+05
+9.0729468E+00	+5.8153100E+05
+9.0743972E+00	+5.8193400E+05
+9.0758476E+00	+5.8235500E+05
+9.0772980E+00	+5.8273700E+05
+9.0787484E+00	+5.8311900E+05
+9.0801988E+00	+5.8348400E+05
+9.0816501E+00	+5.8388600E+05
+9.0831005E+00	+5.8427600E+05
+9.0845509E+00	+5.8468000E+05
+9.0860013E+00	+5.8511300E+05
+9.0874517E+00	+5.8549600E+05
+9.0889021E+00	+5.8586100E+05
+9.0903525E+00	+5.8621900E+05
+9.0918029E+00	+5.8655100E+05
+9.0932541E+00	+5.8690600E+05
+9.0947045E+00	+5.8725000E+05
+9.0961549E+00	+5.8754400E+05
+9.0976053E+00	+5.8786000E+05
+9.0990557E+00	+5.8817800E+05
+9.1005061E+00	+5.8843500E+05
+9.1019565E+00	+5.8870100E+05
+9.1034069E+00	+5.8894400E+05
+9.1048582E+00	+5.8916400E+05
+9.1063086E+00	+5.8937600E+05
+9.1077590E+00	+5.8959800E+05
+9.1092094E+00	+5.8978800E+05
+9.1106598E+00	+5.8995600E+05
+9.1121102E+00	+5.9009000E+05
+9.1135606E+00	+5.9020500E+05
+9.1150119E+00	+5.9032300E+05
+9.1164623E+00	+5.9043800E+05
+9.1179126E+00	+5.9049100E+05
+9.1193630E+00	+5.9055200E+05
+9.1208134E+00	+5.9057100E+05
+9.1222638E+00	+5.9059900E+05
+9.1237142E+00	+5.9060500E+05
+9.1251646E+00	+5.9059800E+05
+9.1266159E+00	+5.9058500E+05
+9.1280663E+00	+5.9056400E+05
+9.1295167E+00	+5.9056300E+05
+9.1309671E+00	+5.9049900E+05
+9.1324175E+00	+5.9042300E+05
+9.1338679E+00	+5.9039100E+05
+9.1353183E+00	+5.9032600E+05
+9.1367687E+00	+5.9022500E+05
+9.1382200E+00	+5.9011400E+05
+9.1396704E+00	+5.9005400E+05
