+6.0428289E+00	+2.5409900E+05
+6.0442797E+00	+2.5411500E+05
+6.0457301E+00	+2.5409200E+05
+6.0471805E+00	+2.5405200E+05
+6.0486309E+00	+2.5403300E+05
+6.0500818E+00	+2.5401100E+05
+6.0515322E+00	+2.5399000E+05
+6.0529826E+00	+2.5394200E+05
+6.0544330E+00	+2.5391800E+05
+6.0558838E+00	+2.5391800E+05
+6.0573342E+00	+2.5392400E+05
+6.0587846E+00	+2.5388500E+05
+6.0602350E+00	+2.5389300E+05
+6.0616858E+00	+2.5388800E+05
+6.0631362E+00	+2.5392600E+05
+6.0645866E+00	+2.5390500E+05
+6.0660370E+00	+2.5389000E+05
+6.0674878E+00	+2.5390400E+05
+6.0689382E+00	+2.5386400E+05
+6.0703886E+00	+2.5385000E+05
+6.0718390E+00	+2.5384400E+05
+6.0732899E+00	+2.5382400E+05
+6.0747403E+00	+2.5383600E+05
+6.0761907E+00	+2.5383100E+05
+6.0776415E+00	+2.5384600E+05
+6.0790919E+00	+2.5383700E+05
+6.0805423E+00	+2.5379200E+05
+6.0819927E+00	+2.5381400E+05
+6.0834435E+00	+2.5379700E+05
+6.0848939E+00	+2.5378800E+05
+6.0863443E+00	+2.5380100E+05
+6.0877947E+00	+2.5380700E+05
+6.0892456E+00	+2.5382000E+05
+6.0906959E+00	+2.5382500E+05
+6.0921463E+00	+2.5381600E+05
+6.0935967E+00	+2.5380600E+05
+6.0950476E+00	+2.5380000E+05
+6.0964980E+00	+2.5379400E+05
+6.0979484E+00	+2.5379300E+05
+6.0993988E+00	+2.5381100E+05
+6.1008496E+00	+2.5379700E+05
+6.1023000E+00	+2.5378900E+05
+6.1037504E+00	+2.5378700E+05
+6.1052008E+00	+2.5379200E+05
+6.1066516E+00	+2.5377000E+05
+6.1081020E+00	+2.5376400E+05
+6.1095524E+00	+2.5380200E+05
+6.1110033E+00	+2.5380500E+05
+6.1124537E+00	+2.5383500E+05
+6.1139040E+00	+2.5383300E+05
+6.1153544E+00	+2.5383300E+05
+6.1168053E+00	+2.5380100E+05
+6.1182557E+00	+2.5377500E+05
+6.1197061E+00	+2.5379600E+05
+6.1211565E+00	+2.5382300E+05
+6.1226073E+00	+2.5383200E+05
+6.1240577E+00	+2.5384500E+05
+6.1255081E+00	+2.5385900E+05
+6.1269585E+00	+2.5382800E+05
+6.1284093E+00	+2.5386100E+05
+6.1298597E+00	+2.5387500E+05
+6.1313101E+00	+2.5387300E+05
+6.1327605E+00	+2.5388200E+05
+6.1342114E+00	+2.5389900E+05
+6.1356618E+00	+2.5392600E+05
+6.1371122E+00	+2.5392800E+05
+6.1385625E+00	+2.5392800E+05
+6.1400134E+00	+2.5394100E+05
+6.1414638E+00	+2.5394000E+05
+6.1429142E+00	+2.5396200E+05
+6.1443650E+00	+2.5399400E+05
+6.1458154E+00	+2.5402900E+05
+6.1472658E+00	+2.5407100E+05
+6.1487162E+00	+2.5409500E+05
+6.1501670E+00	+2.5412800E+05
+6.1516174E+00	+2.5417400E+05
+6.1530678E+00	+2.5422500E+05
+6.1545182E+00	+2.5427600E+05
+6.1559691E+00	+2.5431800E+05
+6.1574195E+00	+2.5436300E+05
+6.1588699E+00	+2.5444100E+05
+6.1603203E+00	+2.5449900E+05
+6.1617711E+00	+2.5456900E+05
+6.1632215E+00	+2.5464300E+05
+6.1646719E+00	+2.5470500E+05
+6.1661223E+00	+2.5478300E+05
+6.1675731E+00	+2.5483600E+05
+6.1690235E+00	+2.5491400E+05
+6.1704739E+00	+2.5501200E+05
+6.1719243E+00	+2.5513400E+05
+6.1733751E+00	+2.5526000E+05
+6.1748255E+00	+2.5537900E+05
+6.1762759E+00	+2.5547100E+05
+6.1777268E+00	+2.5557400E+05
+6.1791772E+00	+2.5569700E+05
+6.1806276E+00	+2.5578500E+05
+6.1820780E+00	+2.5588200E+05
+6.1835288E+00	+2.5598400E+05
+6.1849792E+00	+2.5612600E+05
+6.1864296E+00	+2.5626000E+05
+6.1878800E+00	+2.5640700E+05
+6.1893308E+00	+2.5657300E+05
+6.1907812E+00	+2.5674300E+05
+6.1922316E+00	+2.5690700E+05
+6.1936820E+00	+2.5703100E+05
+6.1951329E+00	+2.5718000E+05
+6.1965832E+00	+2.5731900E+05
+6.1980336E+00	+2.5751000E+05
+6.1994840E+00	+2.5769100E+05
+6.2009349E+00	+2.5787400E+05
+6.2023853E+00	+2.5806800E+05
+6.2038357E+00	+2.5823900E+05
+6.2052861E+00	+2.5846100E+05
+6.2067369E+00	+2.5866200E+05
+6.2081873E+00	+2.5887900E+05
+6.2096377E+00	+2.5909600E+05
+6.2110881E+00	+2.5934300E+05
+6.2125389E+00	+2.5953700E+05
+6.2139893E+00	+2.5980000E+05
+6.2154397E+00	+2.6007300E+05
+6.2168906E+00	+2.6028300E+05
+6.2183410E+00	+2.6047000E+05
+6.2197913E+00	+2.6071900E+05
+6.2212417E+00	+2.6098700E+05
+6.2226926E+00	+2.6121700E+05
+6.2241430E+00	+2.6146700E+05
+6.2255934E+00	+2.6171500E+05
+6.2270438E+00	+2.6192400E+05
+6.2284946E+00	+2.6216900E+05
+6.2299450E+00	+2.6237000E+05
+6.2313954E+00	+2.6265900E+05
+6.2328458E+00	+2.6288400E+05
+6.2342966E+00	+2.6303400E+05
+6.2357470E+00	+2.6319500E+05
+6.2371974E+00	+2.6338800E+05
+6.2386478E+00	+2.6354200E+05
+6.2400987E+00	+2.6370400E+05
+6.2415491E+00	+2.6380500E+05
+6.2429995E+00	+2.6396400E+05
+6.2444498E+00	+2.6406300E+05
+6.2459007E+00	+2.6412800E+05
+6.2473511E+00	+2.6422800E+05
+6.2488015E+00	+2.6428600E+05
+6.2502523E+00	+2.6431500E+05
+6.2517027E+00	+2.6437000E+05
+6.2531531E+00	+2.6441100E+05
+6.2546035E+00	+2.6441200E+05
+6.2560543E+00	+2.6442300E+05
+6.2575047E+00	+2.6443800E+05
+6.2589551E+00	+2.6441200E+05
+6.2604055E+00	+2.6441900E+05
+6.2618564E+00	+2.6438800E+05
+6.2633068E+00	+2.6433600E+05
+6.2647572E+00	+2.6430600E+05
+6.2662076E+00	+2.6428700E+05
+6.2676584E+00	+2.6423100E+05
+6.2691088E+00	+2.6414800E+05
+6.2705592E+00	+2.6406900E+05
+6.2720096E+00	+2.6402200E+05
+6.2734604E+00	+2.6394100E+05
+6.2749108E+00	+2.6386500E+05
+6.2763612E+00	+2.6380500E+05
+6.2778116E+00	+2.6376000E+05
+6.2792624E+00	+2.6368300E+05
+6.2807128E+00	+2.6360400E+05
+6.2821632E+00	+2.6350700E+05
+6.2836141E+00	+2.6341100E+05
+6.2850645E+00	+2.6331200E+05
+6.2865149E+00	+2.6321800E+05
+6.2879653E+00	+2.6313400E+05
+6.2894161E+00	+2.6307700E+05
+6.2908665E+00	+2.6298300E+05
+6.2923169E+00	+2.6287300E+05
+6.2937673E+00	+2.6279900E+05
+6.2952181E+00	+2.6270000E+05
+6.2966685E+00	+2.6262900E+05
+6.2981189E+00	+2.6254900E+05
+6.2995693E+00	+2.6245900E+05
+6.3010202E+00	+2.6238200E+05
+6.3024705E+00	+2.6231100E+05
+6.3039209E+00	+2.6222200E+05
+6.3053713E+00	+2.6213500E+05
+6.3068222E+00	+2.6206100E+05
+6.3082726E+00	+2.6197500E+05
+6.3097230E+00	+2.6191100E+05
+6.3111734E+00	+2.6184400E+05
+6.3126242E+00	+2.6174500E+05
+6.3140746E+00	+2.6167600E+05
+6.3155250E+00	+2.6159000E+05
+6.3169758E+00	+2.6152500E+05
+6.3184262E+00	+2.6145200E+05
+6.3198766E+00	+2.6140600E+05
+6.3213270E+00	+2.6136400E+05
+6.3227779E+00	+2.6127800E+05
+6.3242283E+00	+2.6121500E+05
+6.3256786E+00	+2.6114300E+05
+6.3271290E+00	+2.6110900E+05
+6.3285799E+00	+2.6105000E+05
+6.3300303E+00	+2.6101100E+05
+6.3314807E+00	+2.6091300E+05
+6.3329311E+00	+2.6083000E+05
+6.3343819E+00	+2.6075400E+05
+6.3358323E+00	+2.6072500E+05
+6.3372827E+00	+2.6065000E+05
+6.3387331E+00	+2.6061300E+05
+6.3401839E+00	+2.6055700E+05
+6.3416343E+00	+2.6046000E+05
+6.3430847E+00	+2.6040100E+05
+6.3445351E+00	+2.6032500E+05
+6.3459860E+00	+2.6026200E+05
+6.3474364E+00	+2.6025100E+05
+6.3488867E+00	+2.6022000E+05
+6.3503376E+00	+2.6018200E+05
+6.3517880E+00	+2.6013000E+05
+6.3532384E+00	+2.6007600E+05
+6.3546888E+00	+2.6002700E+05
+6.3561396E+00	+2.5997800E+05
+6.3575900E+00	+2.5993200E+05
+6.3590404E+00	+2.5991100E+05
+6.3604908E+00	+2.5991600E+05
+6.3619416E+00	+2.5986600E+05
+6.3633920E+00	+2.5978400E+05
+6.3648424E+00	+2.5974900E+05
+6.3662928E+00	+2.5969400E+05
+6.3677437E+00	+2.5966700E+05
+6.3691941E+00	+2.5959900E+05
+6.3706445E+00	+2.5957200E+05
+6.3720949E+00	+2.5953200E+05
+6.3735457E+00	+2.5951900E+05
+6.3749961E+00	+2.5947300E+05
+6.3764465E+00	+2.5939500E+05
+6.3778969E+00	+2.5936500E+05
+6.3793477E+00	+2.5934600E+05
+6.3807981E+00	+2.5930600E+05
+6.3822485E+00	+2.5928500E+05
+6.3836989E+00	+2.5924900E+05
+6.3851497E+00	+2.5919800E+05
+6.3866001E+00	+2.5916200E+05
+6.3880505E+00	+2.5914900E+05
+6.3895014E+00	+2.5913300E+05
+6.3909518E+00	+2.5911100E+05
+6.3924022E+00	+2.5910700E+05
+6.3938526E+00	+2.5910900E+05
+6.3953034E+00	+2.5910700E+05
+6.3967538E+00	+2.5906400E+05
+6.3982042E+00	+2.5904200E+05
+6.3996546E+00	+2.5905200E+05
+6.4011054E+00	+2.5903700E+05
+6.4025558E+00	+2.5903300E+05
+6.4040062E+00	+2.5899400E+05
+6.4054566E+00	+2.5896200E+05
+6.4069074E+00	+2.5898900E+05
+6.4083578E+00	+2.5900300E+05
+6.4098082E+00	+2.5901700E+05
+6.4112586E+00	+2.5902100E+05
+6.4127095E+00	+2.5903000E+05
+6.4141599E+00	+2.5902000E+05
+6.4156103E+00	+2.5905400E+05
+6.4170607E+00	+2.5903800E+05
+6.4185115E+00	+2.5902100E+05
+6.4199619E+00	+2.5904300E+05
+6.4214123E+00	+2.5904700E+05
+6.4228631E+00	+2.5907200E+05
+6.4243135E+00	+2.5907500E+05
+6.4257639E+00	+2.5909200E+05
+6.4272143E+00	+2.5910600E+05
+6.4286652E+00	+2.5910300E+05
+6.4301156E+00	+2.5911100E+05
+6.4315659E+00	+2.5910800E+05
+6.4330163E+00	+2.5909500E+05
+6.4344672E+00	+2.5908100E+05
+6.4359176E+00	+2.5908600E+05
+6.4373680E+00	+2.5909400E+05
+6.4388184E+00	+2.5910200E+05
+6.4402692E+00	+2.5913200E+05
+6.4417196E+00	+2.5912700E+05
+6.4431700E+00	+2.5913000E+05
+6.4446204E+00	+2.5912700E+05
+6.4460712E+00	+2.5915200E+05
+6.4475216E+00	+2.5913800E+05
+6.4489720E+00	+2.5914900E+05
+6.4504224E+00	+2.5915800E+05
+6.4518733E+00	+2.5919600E+05
+6.4533237E+00	+2.5918600E+05
+6.4547740E+00	+2.5921400E+05
+6.4562249E+00	+2.5921700E+05
+6.4576753E+00	+2.5924200E+05
+6.4591257E+00	+2.5927300E+05
+6.4605761E+00	+2.5929100E+05
+6.4620269E+00	+2.5931700E+05
+6.4634773E+00	+2.5929800E+05
+6.4649277E+00	+2.5932600E+05
+6.4663781E+00	+2.5935900E+05
+6.4678289E+00	+2.5940400E+05
+6.4692793E+00	+2.5945000E+05
+6.4707297E+00	+2.5950200E+05
+6.4721801E+00	+2.5953200E+05
+6.4736310E+00	+2.5960200E+05
+6.4750814E+00	+2.5960600E+05
+6.4765318E+00	+2.5959600E+05
+6.4779822E+00	+2.5963200E+05
+6.4794330E+00	+2.5964000E+05
+6.4808834E+00	+2.5961900E+05
+6.4823338E+00	+2.5964200E+05
+6.4837842E+00	+2.5966300E+05
+6.4852350E+00	+2.5968000E+05
+6.4866854E+00	+2.5966800E+05
+6.4881358E+00	+2.5969000E+05
+6.4895866E+00	+2.5969600E+05
+6.4910370E+00	+2.5970400E+05
+6.4924874E+00	+2.5971800E+05
+6.4939378E+00	+2.5975400E+05
+6.4953887E+00	+2.5976800E+05
+6.4968391E+00	+2.5976000E+05
+6.4982895E+00	+2.5977000E+05
+6.4997399E+00	+2.5980100E+05
+6.5011907E+00	+2.5981700E+05
+6.5026411E+00	+2.5983400E+05
+6.5040915E+00	+2.5984400E+05
+6.5055419E+00	+2.5988100E+05
+6.5069927E+00	+2.5987700E+05
+6.5084431E+00	+2.5990200E+05
+6.5098935E+00	+2.5990200E+05
+6.5113439E+00	+2.5993400E+05
+6.5127947E+00	+2.5994200E+05
+6.5142451E+00	+2.5995200E+05
+6.5156955E+00	+2.5998700E+05
+6.5171459E+00	+2.6002300E+05
+6.5185968E+00	+2.6006800E+05
+6.5200472E+00	+2.6004700E+05
+6.5214976E+00	+2.6007000E+05
+6.5229484E+00	+2.6007700E+05
+6.5243988E+00	+2.6009800E+05
+6.5258492E+00	+2.6013000E+05
+6.5272996E+00	+2.6015500E+05
+6.5287504E+00	+2.6018900E+05
+6.5302008E+00	+2.6020800E+05
+6.5316512E+00	+2.6026700E+05
+6.5331016E+00	+2.6030900E+05
+6.5345525E+00	+2.6032000E+05
+6.5360029E+00	+2.6036200E+05
+6.5374532E+00	+2.6041600E+05
+6.5389036E+00	+2.6048400E+05
+6.5403545E+00	+2.6051400E+05
+6.5418049E+00	+2.6054000E+05
+6.5432553E+00	+2.6062100E+05
+6.5447057E+00	+2.6069900E+05
+6.5461565E+00	+2.6079700E+05
+6.5476069E+00	+2.6088300E+05
+6.5490573E+00	+2.6098700E+05
+6.5505077E+00	+2.6104800E+05
+6.5519585E+00	+2.6112900E+05
+6.5534089E+00	+2.6122000E+05
+6.5548593E+00	+2.6132400E+05
+6.5563097E+00	+2.6141800E+05
+6.5577606E+00	+2.6151400E+05
+6.5592110E+00	+2.6162400E+05
+6.5606613E+00	+2.6169500E+05
+6.5621122E+00	+2.6183300E+05
+6.5635626E+00	+2.6191400E+05
+6.5650130E+00	+2.6203400E+05
+6.5664634E+00	+2.6217000E+05
+6.5679142E+00	+2.6225500E+05
+6.5693646E+00	+2.6240400E+05
+6.5708150E+00	+2.6258700E+05
+6.5722654E+00	+2.6277000E+05
+6.5737162E+00	+2.6291700E+05
+6.5751666E+00	+2.6305100E+05
+6.5766170E+00	+2.6318700E+05
+6.5780674E+00	+2.6330900E+05
+6.5795183E+00	+2.6348300E+05
+6.5809687E+00	+2.6363600E+05
+6.5824191E+00	+2.6379500E+05
+6.5838694E+00	+2.6396400E+05
+6.5853203E+00	+2.6414100E+05
+6.5867707E+00	+2.6437300E+05
+6.5882211E+00	+2.6462800E+05
+6.5896715E+00	+2.6484800E+05
+6.5911223E+00	+2.6505700E+05
+6.5925727E+00	+2.6528100E+05
+6.5940231E+00	+2.6550700E+05
+6.5954739E+00	+2.6574800E+05
+6.5969243E+00	+2.6601100E+05
+6.5983747E+00	+2.6628800E+05
+6.5998251E+00	+2.6653200E+05
+6.6012760E+00	+2.6678300E+05
+6.6027264E+00	+2.6700600E+05
+6.6041768E+00	+2.6726800E+05
+6.6056272E+00	+2.6751600E+05
+6.6070780E+00	+2.6778600E+05
+6.6085284E+00	+2.6802100E+05
+6.6099788E+00	+2.6825600E+05
+6.6114292E+00	+2.6852300E+05
+6.6128800E+00	+2.6878900E+05
+6.6143304E+00	+2.6901800E+05
+6.6157808E+00	+2.6925300E+05
+6.6172312E+00	+2.6949100E+05
+6.6186820E+00	+2.6970200E+05
+6.6201324E+00	+2.6990500E+05
+6.6215828E+00	+2.7007700E+05
+6.6230332E+00	+2.7022300E+05
+6.6244841E+00	+2.7037300E+05
+6.6259345E+00	+2.7045600E+05
+6.6273849E+00	+2.7058300E+05
+6.6288357E+00	+2.7066900E+05
+6.6302861E+00	+2.7073000E+05
+6.6317365E+00	+2.7077600E+05
+6.6331869E+00	+2.7081900E+05
+6.6346377E+00	+2.7086400E+05
+6.6360881E+00	+2.7087000E+05
+6.6375385E+00	+2.7090700E+05
+6.6389889E+00	+2.7089000E+05
+6.6404398E+00	+2.7089400E+05
+6.6418901E+00	+2.7089500E+05
+6.6433405E+00	+2.7086900E+05
+6.6447909E+00	+2.7083700E+05
+6.6462418E+00	+2.7081800E+05
+6.6476922E+00	+2.7076500E+05
+6.6491426E+00	+2.7072800E+05
+6.6505930E+00	+2.7070500E+05
+6.6520438E+00	+2.7066500E+05
+6.6534942E+00	+2.7060600E+05
+6.6549446E+00	+2.7052800E+05
+6.6563950E+00	+2.7046700E+05
+6.6578458E+00	+2.7039000E+05
+6.6592962E+00	+2.7032700E+05
+6.6607466E+00	+2.7023500E+05
+6.6621975E+00	+2.7015200E+05
+6.6636479E+00	+2.7004600E+05
+6.6650983E+00	+2.6996100E+05
+6.6665486E+00	+2.6987700E+05
+6.6679995E+00	+2.6978600E+05
+6.6694499E+00	+2.6970200E+05
+6.6709003E+00	+2.6964500E+05
+6.6723507E+00	+2.6952800E+05
+6.6738015E+00	+2.6944800E+05
+6.6752519E+00	+2.6935700E+05
+6.6767023E+00	+2.6925400E+05
+6.6781527E+00	+2.6918500E+05
+6.6796035E+00	+2.6911500E+05
+6.6810539E+00	+2.6901900E+05
+6.6825043E+00	+2.6890600E+05
+6.6839547E+00	+2.6880700E+05
+6.6854056E+00	+2.6871600E+05
+6.6868560E+00	+2.6864800E+05
+6.6883064E+00	+2.6856000E+05
+6.6897567E+00	+2.6847100E+05
+6.6912076E+00	+2.6840600E+05
+6.6926580E+00	+2.6833200E+05
+6.6941084E+00	+2.6826800E+05
+6.6955592E+00	+2.6818300E+05
+6.6970096E+00	+2.6812300E+05
+6.6984600E+00	+2.6802300E+05
+6.6999104E+00	+2.6794300E+05
+6.7013612E+00	+2.6785700E+05
+6.7028116E+00	+2.6777100E+05
+6.7042620E+00	+2.6769700E+05
+6.7057124E+00	+2.6760600E+05
+6.7071633E+00	+2.6752900E+05
+6.7086137E+00	+2.6745800E+05
+6.7100641E+00	+2.6740200E+05
+6.7115145E+00	+2.6732400E+05
+6.7129653E+00	+2.6724700E+05
+6.7144157E+00	+2.6715200E+05
+6.7158661E+00	+2.6705300E+05
+6.7173165E+00	+2.6701400E+05
+6.7187673E+00	+2.6698800E+05
+6.7202177E+00	+2.6692000E+05
+6.7216681E+00	+2.6687000E+05
+6.7231185E+00	+2.6683300E+05
+6.7245693E+00	+2.6674300E+05
+6.7260197E+00	+2.6669500E+05
+6.7274701E+00	+2.6664200E+05
+6.7289205E+00	+2.6656500E+05
+6.7303714E+00	+2.6654100E+05
+6.7318218E+00	+2.6647500E+05
+6.7332722E+00	+2.6647000E+05
+6.7347230E+00	+2.6644100E+05
+6.7361734E+00	+2.6641000E+05
+6.7376238E+00	+2.6638500E+05
+6.7390742E+00	+2.6636500E+05
+6.7405250E+00	+2.6629200E+05
+6.7419754E+00	+2.6625800E+05
+6.7434258E+00	+2.6621900E+05
+6.7448762E+00	+2.6617200E+05
+6.7463271E+00	+2.6614000E+05
+6.7477774E+00	+2.6609500E+05
+6.7492278E+00	+2.6606300E+05
+6.7506782E+00	+2.6601200E+05
+6.7521291E+00	+2.6598300E+05
+6.7535795E+00	+2.6594200E+05
+6.7550299E+00	+2.6590500E+05
+6.7564803E+00	+2.6590000E+05
+6.7579311E+00	+2.6588800E+05
+6.7593815E+00	+2.6587400E+05
+6.7608319E+00	+2.6583300E+05
+6.7622823E+00	+2.6578000E+05
+6.7637331E+00	+2.6575800E+05
+6.7651835E+00	+2.6573400E+05
+6.7666339E+00	+2.6573300E+05
+6.7680848E+00	+2.6569700E+05
+6.7695352E+00	+2.6565300E+05
+6.7709856E+00	+2.6563200E+05
+6.7724359E+00	+2.6561400E+05
+6.7738868E+00	+2.6561300E+05
+6.7753372E+00	+2.6562100E+05
+6.7767876E+00	+2.6561100E+05
+6.7782380E+00	+2.6560800E+05
+6.7796888E+00	+2.6561100E+05
+6.7811392E+00	+2.6558600E+05
+6.7825896E+00	+2.6559800E+05
+6.7840400E+00	+2.6559700E+05
+6.7854908E+00	+2.6561900E+05
+6.7869412E+00	+2.6562000E+05
+6.7883916E+00	+2.6562900E+05
+6.7898420E+00	+2.6563700E+05
+6.7912929E+00	+2.6561000E+05
+6.7927433E+00	+2.6561100E+05
+6.7941937E+00	+2.6558300E+05
+6.7956440E+00	+2.6562900E+05
+6.7970949E+00	+2.6562900E+05
+6.7985453E+00	+2.6563200E+05
+6.7999957E+00	+2.6566900E+05
+6.8014465E+00	+2.6566500E+05
+6.8028969E+00	+2.6566600E+05
+6.8043473E+00	+2.6569400E+05
+6.8057977E+00	+2.6572300E+05
+6.8072485E+00	+2.6573300E+05
+6.8086989E+00	+2.6575200E+05
+6.8101493E+00	+2.6577100E+05
+6.8115997E+00	+2.6580200E+05
+6.8130506E+00	+2.6583100E+05
+6.8145010E+00	+2.6585900E+05
+6.8159514E+00	+2.6588900E+05
+6.8174018E+00	+2.6590500E+05
+6.8188526E+00	+2.6591400E+05
+6.8203030E+00	+2.6595500E+05
+6.8217534E+00	+2.6598200E+05
+6.8232038E+00	+2.6603500E+05
+6.8246546E+00	+2.6606500E+05
+6.8261050E+00	+2.6608900E+05
+6.8275554E+00	+2.6611000E+05
+6.8290058E+00	+2.6612700E+05
+6.8304566E+00	+2.6616300E+05
+6.8319070E+00	+2.6618000E+05
+6.8333574E+00	+2.6622500E+05
+6.8348083E+00	+2.6626900E+05
+6.8362587E+00	+2.6629100E+05
+6.8377091E+00	+2.6635900E+05
+6.8391595E+00	+2.6638500E+05
+6.8406103E+00	+2.6639700E+05
+6.8420607E+00	+2.6643700E+05
+6.8435111E+00	+2.6648000E+05
+6.8449615E+00	+2.6651600E+05
+6.8464123E+00	+2.6651600E+05
+6.8478627E+00	+2.6656200E+05
+6.8493131E+00	+2.6658700E+05
+6.8507635E+00	+2.6664100E+05
+6.8522144E+00	+2.6668700E+05
+6.8536647E+00	+2.6671300E+05
+6.8551151E+00	+2.6673400E+05
+6.8565655E+00	+2.6674800E+05
+6.8580164E+00	+2.6679600E+05
+6.8594668E+00	+2.6683300E+05
+6.8609172E+00	+2.6686300E+05
+6.8623676E+00	+2.6688000E+05
+6.8638184E+00	+2.6692800E+05
+6.8652688E+00	+2.6696000E+05
+6.8667192E+00	+2.6697100E+05
+6.8681700E+00	+2.6702600E+05
+6.8696204E+00	+2.6705200E+05
+6.8710708E+00	+2.6709200E+05
+6.8725212E+00	+2.6708800E+05
+6.8739721E+00	+2.6712000E+05
+6.8754225E+00	+2.6715700E+05
+6.8768728E+00	+2.6718300E+05
+6.8783232E+00	+2.6722800E+05
+6.8797741E+00	+2.6727500E+05
+6.8812245E+00	+2.6729300E+05
+6.8826749E+00	+2.6728300E+05
+6.8841253E+00	+2.6730200E+05
+6.8855761E+00	+2.6733600E+05
+6.8870265E+00	+2.6738000E+05
+6.8884769E+00	+2.6740000E+05
+6.8899273E+00	+2.6743200E+05
+6.8913781E+00	+2.6748800E+05
+6.8928285E+00	+2.6750700E+05
+6.8942789E+00	+2.6751300E+05
+6.8957293E+00	+2.6752800E+05
+6.8971802E+00	+2.6758900E+05
+6.8986306E+00	+2.6760000E+05
+6.9000810E+00	+2.6763000E+05
+6.9015313E+00	+2.6765900E+05
+6.9029822E+00	+2.6767300E+05
+6.9044326E+00	+2.6770500E+05
+6.9058830E+00	+2.6772900E+05
+6.9073338E+00	+2.6778000E+05
+6.9087842E+00	+2.6780500E+05
+6.9102346E+00	+2.6783900E+05
+6.9116850E+00	+2.6785400E+05
+6.9131358E+00	+2.6789300E+05
+6.9145862E+00	+2.6792700E+05
+6.9160366E+00	+2.6796700E+05
+6.9174870E+00	+2.6802600E+05
+6.9189379E+00	+2.6809300E+05
+6.9203883E+00	+2.6815600E+05
+6.9218387E+00	+2.6819900E+05
+6.9232891E+00	+2.6827400E+05
+6.9247399E+00	+2.6832700E+05
+6.9261903E+00	+2.6835700E+05
+6.9276407E+00	+2.6839500E+05
+6.9290911E+00	+2.6845900E+05
+6.9305419E+00	+2.6853800E+05
+6.9319923E+00	+2.6863800E+05
+6.9334427E+00	+2.6872200E+05
+6.9348931E+00	+2.6878100E+05
+6.9363439E+00	+2.6888000E+05
+6.9377943E+00	+2.6899900E+05
+6.9392447E+00	+2.6907000E+05
+6.9406956E+00	+2.6913900E+05
+6.9421460E+00	+2.6923400E+05
+6.9435964E+00	+2.6934000E+05
+6.9450468E+00	+2.6944000E+05
+6.9464976E+00	+2.6953500E+05
+6.9479480E+00	+2.6966400E+05
+6.9493984E+00	+2.6979200E+05
+6.9508488E+00	+2.6991500E+05
+6.9522996E+00	+2.7002600E+05
+6.9537500E+00	+2.7020900E+05
+6.9552004E+00	+2.7035800E+05
+6.9566508E+00	+2.7050700E+05
+6.9581017E+00	+2.7065200E+05
+6.9595520E+00	+2.7082400E+05
+6.9610024E+00	+2.7099100E+05
+6.9624528E+00	+2.7119200E+05
+6.9639037E+00	+2.7138100E+05
+6.9653541E+00	+2.7157700E+05
+6.9668045E+00	+2.7181100E+05
+6.9682549E+00	+2.7200100E+05
+6.9697057E+00	+2.7223800E+05
+6.9711561E+00	+2.7246600E+05
+6.9726065E+00	+2.7268500E+05
+6.9740573E+00	+2.7291200E+05
+6.9755077E+00	+2.7311400E+05
+6.9769581E+00	+2.7332300E+05
+6.9784085E+00	+2.7356900E+05
+6.9798594E+00	+2.7378200E+05
+6.9813098E+00	+2.7400700E+05
+6.9827601E+00	+2.7429000E+05
+6.9842105E+00	+2.7456900E+05
+6.9856614E+00	+2.7484800E+05
+6.9871118E+00	+2.7514200E+05
+6.9885622E+00	+2.7537200E+05
+6.9900126E+00	+2.7563600E+05
+6.9914634E+00	+2.7591600E+05
+6.9929138E+00	+2.7617600E+05
+6.9943642E+00	+2.7643700E+05
+6.9958146E+00	+2.7671300E+05
+6.9972654E+00	+2.7691200E+05
+6.9987158E+00	+2.7713900E+05
+7.0001662E+00	+2.7736300E+05
+7.0016166E+00	+2.7757800E+05
+7.0030675E+00	+2.7778600E+05
+7.0045179E+00	+2.7795100E+05
+7.0059682E+00	+2.7810300E+05
+7.0074191E+00	+2.7830900E+05
+7.0088695E+00	+2.7846000E+05
+7.0103199E+00	+2.7858100E+05
+7.0117703E+00	+2.7872200E+05
+7.0132211E+00	+2.7882300E+05
+7.0146715E+00	+2.7893200E+05
+7.0161219E+00	+2.7902600E+05
+7.0175723E+00	+2.7910400E+05
+7.0190231E+00	+2.7913200E+05
+7.0204735E+00	+2.7916000E+05
+7.0219239E+00	+2.7917400E+05
+7.0233743E+00	+2.7916300E+05
+7.0248252E+00	+2.7913200E+05
+7.0262756E+00	+2.7913100E+05
+7.0277260E+00	+2.7910200E+05
+7.0291764E+00	+2.7906700E+05
+7.0306272E+00	+2.7904100E+05
+7.0320776E+00	+2.7900700E+05
+7.0335280E+00	+2.7893100E+05
+7.0349784E+00	+2.7888100E+05
+7.0364292E+00	+2.7884700E+05
+7.0378796E+00	+2.7876100E+05
+7.0393300E+00	+2.7868900E+05
+7.0407808E+00	+2.7861600E+05
+7.0422312E+00	+2.7851100E+05
+7.0436816E+00	+2.7841300E+05
+7.0451320E+00	+2.7834400E+05
+7.0465829E+00	+2.7825100E+05
+7.0480333E+00	+2.7816600E+05
+7.0494837E+00	+2.7808800E+05
+7.0509341E+00	+2.7797200E+05
+7.0523849E+00	+2.7790700E+05
+7.0538353E+00	+2.7782600E+05
+7.0552857E+00	+2.7775100E+05
+7.0567361E+00	+2.7772400E+05
